GeneID	NEGEDIA_47
ENSG00000198265	431
ENSG00000106541	430
ENSG00000127884	430
ENSG00000130193	430
ENSG00000156515	430
ENSG00000159202	430
ENSG00000028528	429
ENSG00000104872	429
ENSG00000140400	429
ENSG00000011405	428
ENSG00000090376	428
ENSG00000090863	428
ENSG00000133706	428
ENSG00000150459	428
ENSG00000151612	428
ENSG00000186815	428
ENSG00000204463	428
ENSG00000105443	427
ENSG00000111229	427
ENSG00000138760	427
ENSG00000112245	426
ENSG00000164346	426
ENSG00000165732	426
ENSG00000038219	425
ENSG00000104331	425
ENSG00000120075	425
ENSG00000124006	425
ENSG00000141858	425
ENSG00000180304	425
ENSG00000074356	424
ENSG00000095321	424
ENSG00000109099	424
ENSG00000127526	424
ENSG00000129071	424
ENSG00000164463	424
ENSG00000203667	424
ENSG00000103496	423
ENSG00000112146	423
ENSG00000149532	423
ENSG00000173875	423
ENSG00000125746	422
ENSG00000128951	422
ENSG00000163382	422
ENSG00000073614	421
ENSG00000120742	421
ENSG00000100911	420
ENSG00000108518	420
ENSG00000115415	420
ENSG00000125877	420
ENSG00000136167	420
ENSG00000147027	420
ENSG00000158604	420
ENSG00000166557	420
ENSG00000170421	420
ENSG00000128524	419
ENSG00000147419	419
ENSG00000198589	419
ENSG00000079308	418
ENSG00000125505	418
ENSG00000134202	418
ENSG00000071537	417
ENSG00000143578	417
ENSG00000161203	417
ENSG00000130640	416
ENSG00000130813	416
ENSG00000145833	416
ENSG00000154518	416
ENSG00000177556	416
ENSG00000072736	415
ENSG00000078687	415
ENSG00000122545	415
ENSG00000125875	415
ENSG00000174780	415
ENSG00000091640	414
ENSG00000125835	414
ENSG00000225663	414
ENSG00000064787	413
ENSG00000112697	413
ENSG00000136381	413
ENSG00000141959	413
ENSG00000170323	413
ENSG00000171490	413
ENSG00000175066	413
ENSG00000182551	413
ENSG00000257923	413
ENSG00000105397	412
ENSG00000119318	412
ENSG00000141556	412
ENSG00000165959	412
ENSG00000196562	412
ENSG00000100354	411
ENSG00000100393	411
ENSG00000125944	411
ENSG00000214021	411
ENSG00000261371	410
ENSG00000086758	409
ENSG00000008083	408
ENSG00000084754	408
ENSG00000116128	408
ENSG00000119638	408
ENSG00000153071	408
ENSG00000165915	408
ENSG00000169733	408
ENSG00000196914	408
ENSG00000015676	407
ENSG00000174099	407
ENSG00000175348	407
ENSG00000175567	407
ENSG00000178252	407
ENSG00000109610	406
ENSG00000112739	406
ENSG00000118873	406
ENSG00000169592	406
ENSG00000182463	406
ENSG00000254505	406
ENSG00000042753	405
ENSG00000112514	405
ENSG00000153914	405
ENSG00000176485	405
ENSG00000188603	405
ENSG00000065534	404
ENSG00000118640	404
ENSG00000138814	404
ENSG00000139180	404
ENSG00000159335	404
ENSG00000277258	404
ENSG00000090266	403
ENSG00000101294	403
ENSG00000117410	403
ENSG00000137642	403
ENSG00000142687	403
ENSG00000161671	403
ENSG00000186010	403
ENSG00000132824	402
ENSG00000147454	402
ENSG00000178467	402
ENSG00000125733	400
ENSG00000137309	400
ENSG00000140545	400
ENSG00000173020	400
ENSG00000183011	400
ENSG00000100412	399
ENSG00000107581	399
ENSG00000112343	399
ENSG00000112473	399
ENSG00000122515	399
ENSG00000128928	399
ENSG00000132341	399
ENSG00000161960	399
ENSG00000162695	399
ENSG00000170855	399
ENSG00000065357	398
ENSG00000104979	398
ENSG00000114354	398
ENSG00000063854	397
ENSG00000129538	397
ENSG00000132199	397
ENSG00000254999	397
ENSG00000031698	396
ENSG00000120708	396
ENSG00000121774	396
ENSG00000138758	396
ENSG00000135046	395
ENSG00000224842	395
ENSG00000125977	394
ENSG00000165209	394
ENSG00000177963	394
ENSG00000089006	393
ENSG00000090615	393
ENSG00000100225	393
ENSG00000112186	393
ENSG00000143457	393
ENSG00000156261	393
ENSG00000157873	393
ENSG00000064601	392
ENSG00000067182	392
ENSG00000111057	392
ENSG00000125995	392
ENSG00000131236	392
ENSG00000141380	392
ENSG00000167987	392
ENSG00000188290	392
ENSG00000206530	392
ENSG00000101557	391
ENSG00000140939	391
ENSG00000141934	391
ENSG00000164877	391
ENSG00000105258	390
ENSG00000114867	390
ENSG00000115561	390
ENSG00000130517	390
ENSG00000164111	390
ENSG00000175899	390
ENSG00000196323	390
ENSG00000164309	389
ENSG00000178567	389
ENSG00000111678	388
ENSG00000112787	388
ENSG00000132793	388
ENSG00000005810	387
ENSG00000117713	387
ENSG00000011009	386
ENSG00000104695	386
ENSG00000104957	386
ENSG00000106244	386
ENSG00000124214	386
ENSG00000137502	386
ENSG00000144224	386
ENSG00000156508	386
ENSG00000174282	386
ENSG00000064932	385
ENSG00000071575	385
ENSG00000119820	385
ENSG00000120805	385
ENSG00000134884	385
ENSG00000181704	385
ENSG00000136448	384
ENSG00000143379	384
ENSG00000170801	384
ENSG00000182326	384
ENSG00000182704	384
ENSG00000102362	383
ENSG00000122565	383
ENSG00000143458	383
ENSG00000144218	383
ENSG00000159322	383
ENSG00000171302	383
ENSG00000215301	383
ENSG00000087302	382
ENSG00000131473	382
ENSG00000142669	382
ENSG00000143198	382
ENSG00000008196	381
ENSG00000068400	381
ENSG00000113916	381
ENSG00000135316	381
ENSG00000136240	381
ENSG00000160087	381
ENSG00000084733	380
ENSG00000103855	380
ENSG00000112667	380
ENSG00000120875	380
ENSG00000139631	380
ENSG00000168259	380
ENSG00000171475	380
ENSG00000173068	380
ENSG00000185728	380
ENSG00000110066	379
ENSG00000116871	379
ENSG00000178922	379
ENSG00000083896	378
ENSG00000130175	378
ENSG00000140682	378
ENSG00000143614	378
ENSG00000149357	378
ENSG00000159216	378
ENSG00000004455	377
ENSG00000090686	377
ENSG00000091436	377
ENSG00000107562	377
ENSG00000108829	377
ENSG00000119004	377
ENSG00000157259	377
ENSG00000166801	377
ENSG00000172986	377
ENSG00000063245	376
ENSG00000108588	376
ENSG00000125743	376
ENSG00000255198	376
ENSG00000075785	375
ENSG00000099800	375
ENSG00000126581	375
ENSG00000167792	375
ENSG00000173372	375
ENSG00000182827	375
ENSG00000198909	375
ENSG00000089159	374
ENSG00000119537	374
ENSG00000146433	374
ENSG00000164054	374
ENSG00000171163	374
ENSG00000182154	374
ENSG00000008517	373
ENSG00000130940	373
ENSG00000166136	373
ENSG00000186812	373
ENSG00000198231	373
ENSG00000011114	372
ENSG00000065548	372
ENSG00000148672	372
ENSG00000058272	371
ENSG00000075618	371
ENSG00000108091	371
ENSG00000113552	371
ENSG00000113575	371
ENSG00000160226	371
ENSG00000167553	371
ENSG00000203697	371
ENSG00000097007	370
ENSG00000103024	370
ENSG00000112851	370
ENSG00000149600	370
ENSG00000179456	370
ENSG00000186577	370
ENSG00000197601	370
ENSG00000078668	369
ENSG00000101966	369
ENSG00000114993	369
ENSG00000159063	369
ENSG00000160972	369
ENSG00000171681	369
ENSG00000185359	369
ENSG00000130227	368
ENSG00000132254	368
ENSG00000137831	368
ENSG00000141449	368
ENSG00000100445	367
ENSG00000103811	367
ENSG00000119392	367
ENSG00000132294	367
ENSG00000135052	367
ENSG00000163602	367
ENSG00000018189	366
ENSG00000040633	366
ENSG00000064961	366
ENSG00000110107	366
ENSG00000165280	366
ENSG00000165502	366
ENSG00000170955	366
ENSG00000184489	366
ENSG00000204590	366
ENSG00000270647	366
ENSG00000104960	365
ENSG00000137575	365
ENSG00000145743	365
ENSG00000147140	365
ENSG00000159403	365
ENSG00000029364	364
ENSG00000069849	364
ENSG00000123983	364
ENSG00000132680	364
ENSG00000143862	364
ENSG00000145431	364
ENSG00000164828	364
ENSG00000213614	364
ENSG00000065613	363
ENSG00000122912	363
ENSG00000135090	363
ENSG00000146457	363
ENSG00000158435	363
ENSG00000177731	363
ENSG00000116747	362
ENSG00000117758	362
ENSG00000128245	362
ENSG00000165168	362
ENSG00000184743	362
ENSG00000041802	361
ENSG00000092148	361
ENSG00000100105	361
ENSG00000114416	361
ENSG00000131724	361
ENSG00000134369	361
ENSG00000147684	361
ENSG00000149311	361
ENSG00000169230	361
ENSG00000196141	361
ENSG00000123200	360
ENSG00000156860	360
ENSG00000157837	360
ENSG00000168010	360
ENSG00000196411	360
ENSG00000007237	359
ENSG00000112695	359
ENSG00000204385	359
ENSG00000039523	358
ENSG00000091039	358
ENSG00000164713	358
ENSG00000197892	358
ENSG00000029363	357
ENSG00000105854	357
ENSG00000108953	357
ENSG00000116478	357
ENSG00000117448	357
ENSG00000160679	357
ENSG00000164938	357
ENSG00000196074	357
ENSG00000198858	357
ENSG00000109062	356
ENSG00000111266	356
ENSG00000127511	356
ENSG00000128609	356
ENSG00000136450	356
ENSG00000137504	356
ENSG00000103249	355
ENSG00000123374	355
ENSG00000151366	355
ENSG00000157916	355
ENSG00000161638	355
ENSG00000168894	355
ENSG00000169738	355
ENSG00000177410	355
ENSG00000186918	355
ENSG00000055950	354
ENSG00000072134	354
ENSG00000106028	354
ENSG00000117616	354
ENSG00000143149	354
ENSG00000166272	354
ENSG00000258289	354
ENSG00000005007	353
ENSG00000130764	353
ENSG00000136636	353
ENSG00000095066	352
ENSG00000099864	352
ENSG00000115875	352
ENSG00000127946	352
ENSG00000198467	352
ENSG00000214046	352
ENSG00000004478	351
ENSG00000047346	351
ENSG00000078061	351
ENSG00000112200	351
ENSG00000132005	351
ENSG00000132471	351
ENSG00000152332	351
ENSG00000172725	351
ENSG00000102858	350
ENSG00000143819	350
ENSG00000155850	350
ENSG00000156052	350
ENSG00000160783	350
ENSG00000173575	350
ENSG00000196236	350
ENSG00000204120	350
ENSG00000103197	349
ENSG00000103550	348
ENSG00000162231	348
ENSG00000204389	348
ENSG00000049860	347
ENSG00000078140	347
ENSG00000088833	347
ENSG00000160953	347
ENSG00000163714	347
ENSG00000213639	347
ENSG00000115464	346
ENSG00000136718	346
ENSG00000138398	346
ENSG00000148358	346
ENSG00000152767	346
ENSG00000170142	346
ENSG00000172379	346
ENSG00000175166	346
ENSG00000072518	345
ENSG00000108604	345
ENSG00000128739	345
ENSG00000145439	345
ENSG00000151150	345
ENSG00000143196	344
ENSG00000153904	344
ENSG00000155957	344
ENSG00000176393	344
ENSG00000204574	344
ENSG00000107372	343
ENSG00000122390	343
ENSG00000132361	343
ENSG00000161013	343
ENSG00000169762	343
ENSG00000114315	342
ENSG00000116731	342
ENSG00000138074	342
ENSG00000143183	342
ENSG00000155229	342
ENSG00000162522	342
ENSG00000018408	341
ENSG00000055211	341
ENSG00000074696	341
ENSG00000183963	341
ENSG00000001631	340
ENSG00000104859	340
ENSG00000115457	340
ENSG00000136944	340
ENSG00000138592	340
ENSG00000154723	340
ENSG00000169895	340
ENSG00000175193	340
ENSG00000109736	339
ENSG00000116251	339
ENSG00000118482	339
ENSG00000136235	339
ENSG00000167081	339
ENSG00000110075	338
ENSG00000119596	338
ENSG00000128915	338
ENSG00000141985	338
ENSG00000145907	338
ENSG00000146066	338
ENSG00000164292	338
ENSG00000164548	338
ENSG00000166847	338
ENSG00000185432	338
ENSG00000110108	337
ENSG00000130303	337
ENSG00000161544	337
ENSG00000196396	337
ENSG00000244242	337
ENSG00000074964	336
ENSG00000114021	336
ENSG00000143569	336
ENSG00000181789	336
ENSG00000086666	335
ENSG00000125817	335
ENSG00000127328	335
ENSG00000134333	335
ENSG00000140350	335
ENSG00000148175	335
ENSG00000163072	335
ENSG00000167515	335
ENSG00000169919	335
ENSG00000204387	335
ENSG00000213949	335
ENSG00000213977	335
ENSG00000143748	334
ENSG00000173889	334
ENSG00000181722	334
ENSG00000053254	333
ENSG00000062194	333
ENSG00000077380	333
ENSG00000087266	333
ENSG00000100342	333
ENSG00000100600	333
ENSG00000101266	333
ENSG00000111669	333
ENSG00000146007	333
ENSG00000164684	333
ENSG00000165102	333
ENSG00000130779	332
ENSG00000165929	332
ENSG00000198586	332
ENSG00000204256	332
ENSG00000004779	331
ENSG00000090006	331
ENSG00000100941	331
ENSG00000103994	331
ENSG00000131495	331
ENSG00000132589	331
ENSG00000135956	331
ENSG00000139350	331
ENSG00000154845	331
ENSG00000166681	331
ENSG00000277443	331
ENSG00000001629	330
ENSG00000101474	330
ENSG00000116132	330
ENSG00000130202	330
ENSG00000131788	330
ENSG00000135387	330
ENSG00000160271	330
ENSG00000198517	330
ENSG00000110844	329
ENSG00000111897	329
ENSG00000115073	329
ENSG00000133895	329
ENSG00000134910	329
ENSG00000151474	329
ENSG00000162430	329
ENSG00000174851	329
ENSG00000181904	329
ENSG00000078304	328
ENSG00000103876	328
ENSG00000105223	328
ENSG00000126456	328
ENSG00000129250	328
ENSG00000130770	328
ENSG00000130827	328
ENSG00000136542	328
ENSG00000169727	328
ENSG00000170892	328
ENSG00000232112	328
ENSG00000070423	327
ENSG00000112640	327
ENSG00000144566	327
ENSG00000075539	326
ENSG00000109118	326
ENSG00000135899	326
ENSG00000166411	326
ENSG00000173726	326
ENSG00000257704	326
ENSG00000054282	325
ENSG00000126934	325
ENSG00000135837	325
ENSG00000099917	324
ENSG00000130311	324
ENSG00000143303	324
ENSG00000179833	324
ENSG00000197070	324
ENSG00000198000	324
ENSG00000116005	323
ENSG00000152583	323
ENSG00000163527	323
ENSG00000168488	323
ENSG00000169241	323
ENSG00000171940	323
ENSG00000173706	323
ENSG00000186591	323
ENSG00000205560	323
ENSG00000003756	322
ENSG00000104320	322
ENSG00000105669	322
ENSG00000107863	322
ENSG00000124664	322
ENSG00000139163	322
ENSG00000141552	322
ENSG00000088205	321
ENSG00000100364	321
ENSG00000100711	321
ENSG00000129422	321
ENSG00000134283	321
ENSG00000140937	321
ENSG00000162032	321
ENSG00000162924	321
ENSG00000006756	320
ENSG00000101347	320
ENSG00000116586	320
ENSG00000122862	320
ENSG00000179889	320
ENSG00000092439	319
ENSG00000107819	319
ENSG00000108312	319
ENSG00000130811	319
ENSG00000136758	319
ENSG00000136813	319
ENSG00000145494	319
ENSG00000055070	318
ENSG00000085719	318
ENSG00000101191	318
ENSG00000106397	318
ENSG00000106723	318
ENSG00000129038	318
ENSG00000133026	318
ENSG00000135535	318
ENSG00000143314	318
ENSG00000143315	318
ENSG00000152104	318
ENSG00000166987	318
ENSG00000171456	318
ENSG00000175582	318
ENSG00000213676	318
ENSG00000004399	317
ENSG00000134278	317
ENSG00000146701	317
ENSG00000160075	317
ENSG00000166783	317
ENSG00000169567	317
ENSG00000173660	317
ENSG00000179862	317
ENSG00000188706	317
ENSG00000204371	317
ENSG00000013583	316
ENSG00000063660	316
ENSG00000099204	316
ENSG00000099785	316
ENSG00000124570	316
ENSG00000131462	316
ENSG00000141447	316
ENSG00000143554	316
ENSG00000172775	316
ENSG00000233276	316
ENSG00000021776	315
ENSG00000133466	315
ENSG00000137501	315
ENSG00000065809	314
ENSG00000107890	314
ENSG00000109111	314
ENSG00000112531	314
ENSG00000143612	314
ENSG00000144028	314
ENSG00000078902	313
ENSG00000100320	313
ENSG00000138448	313
ENSG00000147123	313
ENSG00000177200	313
ENSG00000179094	313
ENSG00000181929	313
ENSG00000187097	313
ENSG00000031081	312
ENSG00000077238	312
ENSG00000143376	312
ENSG00000160796	312
ENSG00000166233	312
ENSG00000167552	312
ENSG00000175215	312
ENSG00000184709	312
ENSG00000206053	312
ENSG00000213983	312
ENSG00000021355	311
ENSG00000100307	311
ENSG00000132182	311
ENSG00000133048	311
ENSG00000162434	311
ENSG00000163945	311
ENSG00000211445	311
ENSG00000089327	310
ENSG00000103111	310
ENSG00000120509	310
ENSG00000123091	310
ENSG00000184232	310
ENSG00000188042	310
ENSG00000006015	309
ENSG00000008256	309
ENSG00000084623	309
ENSG00000140990	309
ENSG00000178498	309
ENSG00000179950	309
ENSG00000091136	308
ENSG00000101363	308
ENSG00000138834	308
ENSG00000140044	308
ENSG00000141741	308
ENSG00000143797	308
ENSG00000162733	308
ENSG00000174720	308
ENSG00000078246	307
ENSG00000125740	307
ENSG00000141429	307
ENSG00000164615	307
ENSG00000165795	307
ENSG00000167088	307
ENSG00000181061	307
ENSG00000182004	307
ENSG00000198961	307
ENSG00000101558	306
ENSG00000104131	306
ENSG00000110492	306
ENSG00000125826	306
ENSG00000136261	306
ENSG00000136731	306
ENSG00000169189	306
ENSG00000171853	306
ENSG00000174886	306
ENSG00000185651	306
ENSG00000196476	306
ENSG00000008018	305
ENSG00000038382	305
ENSG00000057608	305
ENSG00000066056	305
ENSG00000102893	305
ENSG00000105404	305
ENSG00000106333	305
ENSG00000109685	305
ENSG00000124762	305
ENSG00000127527	305
ENSG00000130706	305
ENSG00000133313	305
ENSG00000140943	305
ENSG00000163848	305
ENSG00000167779	305
ENSG00000168591	305
ENSG00000170876	305
ENSG00000198856	305
ENSG00000107758	304
ENSG00000123104	304
ENSG00000127616	304
ENSG00000179933	304
ENSG00000204568	304
ENSG00000005206	303
ENSG00000076554	303
ENSG00000128607	303
ENSG00000157106	303
ENSG00000175573	303
ENSG00000189143	303
ENSG00000035664	302
ENSG00000069329	302
ENSG00000100129	302
ENSG00000100216	302
ENSG00000106537	302
ENSG00000117461	302
ENSG00000128567	302
ENSG00000159592	302
ENSG00000167676	302
ENSG00000173334	302
ENSG00000175155	302
ENSG00000177548	302
ENSG00000239672	302
ENSG00000068745	301
ENSG00000109586	301
ENSG00000121060	301
ENSG00000125484	301
ENSG00000145703	301
ENSG00000148730	301
ENSG00000153406	301
ENSG00000161547	301
ENSG00000163131	301
ENSG00000166927	301
ENSG00000275066	301
ENSG00000068137	300
ENSG00000090487	300
ENSG00000106366	300
ENSG00000110628	300
ENSG00000110911	300
ENSG00000114956	300
ENSG00000116580	300
ENSG00000130332	300
ENSG00000143575	300
ENSG00000147416	300
ENSG00000147526	300
ENSG00000189043	300
ENSG00000204308	300
ENSG00000080345	299
ENSG00000113580	299
ENSG00000123096	299
ENSG00000140443	299
ENSG00000072864	298
ENSG00000105700	298
ENSG00000124782	298
ENSG00000129315	298
ENSG00000134215	298
ENSG00000143436	298
ENSG00000144381	298
ENSG00000157110	298
ENSG00000166503	298
ENSG00000178695	298
ENSG00000058668	297
ENSG00000100461	297
ENSG00000113658	297
ENSG00000127837	297
ENSG00000135870	297
ENSG00000154803	297
ENSG00000160818	297
ENSG00000163141	297
ENSG00000204842	297
ENSG00000236871	297
ENSG00000058673	296
ENSG00000108465	296
ENSG00000113369	296
ENSG00000114573	296
ENSG00000117139	296
ENSG00000157500	296
ENSG00000164096	296
ENSG00000171863	296
ENSG00000196821	296
ENSG00000197724	296
ENSG00000005339	295
ENSG00000008282	295
ENSG00000103769	295
ENSG00000125375	295
ENSG00000137103	295
ENSG00000153029	295
ENSG00000172380	295
ENSG00000022277	294
ENSG00000068878	294
ENSG00000100075	294
ENSG00000110330	294
ENSG00000144560	294
ENSG00000166833	294
ENSG00000171988	294
ENSG00000174437	294
ENSG00000107957	293
ENSG00000108176	293
ENSG00000109180	293
ENSG00000133275	293
ENSG00000143061	293
ENSG00000182196	293
ENSG00000214253	293
ENSG00000102119	292
ENSG00000107021	292
ENSG00000112062	292
ENSG00000120616	292
ENSG00000127947	292
ENSG00000150753	292
ENSG00000176046	292
ENSG00000242372	292
ENSG00000025293	291
ENSG00000077097	291
ENSG00000079332	291
ENSG00000085365	291
ENSG00000112893	291
ENSG00000116898	291
ENSG00000122417	291
ENSG00000132466	291
ENSG00000132963	291
ENSG00000133059	291
ENSG00000141699	291
ENSG00000145919	291
ENSG00000166224	291
ENSG00000173517	291
ENSG00000205356	291
ENSG00000278540	291
ENSG00000109436	290
ENSG00000116954	290
ENSG00000117472	290
ENSG00000130741	290
ENSG00000136457	290
ENSG00000137573	290
ENSG00000103145	289
ENSG00000103495	289
ENSG00000107262	289
ENSG00000124201	289
ENSG00000158850	289
ENSG00000168802	289
ENSG00000197586	289
ENSG00000205593	289
ENSG00000242861	289
ENSG00000079277	288
ENSG00000124228	288
ENSG00000129003	288
ENSG00000150760	288
ENSG00000154553	288
ENSG00000159069	288
ENSG00000160767	288
ENSG00000162702	288
ENSG00000166326	288
ENSG00000177225	288
ENSG00000244509	288
ENSG00000276644	288
ENSG00000100242	287
ENSG00000105835	287
ENSG00000124795	287
ENSG00000135018	287
ENSG00000137509	287
ENSG00000188846	287
ENSG00000197562	287
ENSG00000211584	287
ENSG00000075711	286
ENSG00000085982	286
ENSG00000094916	286
ENSG00000100106	286
ENSG00000105518	286
ENSG00000106771	286
ENSG00000111639	286
ENSG00000123933	286
ENSG00000133858	286
ENSG00000135541	286
ENSG00000139697	286
ENSG00000169180	286
ENSG00000183010	286
ENSG00000187531	286
ENSG00000071462	285
ENSG00000100815	285
ENSG00000109089	285
ENSG00000157020	285
ENSG00000174788	285
ENSG00000182985	285
ENSG00000186298	285
ENSG00000187954	285
ENSG00000211456	285
ENSG00000008710	284
ENSG00000086102	284
ENSG00000112079	284
ENSG00000116459	284
ENSG00000165516	284
ENSG00000166741	284
ENSG00000177106	284
ENSG00000177885	284
ENSG00000196090	284
ENSG00000075420	283
ENSG00000099282	283
ENSG00000111530	283
ENSG00000119411	283
ENSG00000123500	283
ENSG00000125912	283
ENSG00000136874	283
ENSG00000152818	283
ENSG00000153922	283
ENSG00000160058	283
ENSG00000167397	283
ENSG00000168397	283
ENSG00000011105	282
ENSG00000069248	282
ENSG00000073350	282
ENSG00000076984	282
ENSG00000093000	282
ENSG00000108262	282
ENSG00000143418	282
ENSG00000149823	282
ENSG00000182054	282
ENSG00000071655	281
ENSG00000106565	281
ENSG00000160752	281
ENSG00000164944	281
ENSG00000178449	281
ENSG00000182446	281
ENSG00000184076	281
ENSG00000187720	281
ENSG00000051620	280
ENSG00000103245	280
ENSG00000108819	280
ENSG00000138594	280
ENSG00000156711	280
ENSG00000170540	280
ENSG00000005700	279
ENSG00000077254	279
ENSG00000089248	279
ENSG00000138095	279
ENSG00000169692	279
ENSG00000196458	279
ENSG00000197530	279
ENSG00000007202	278
ENSG00000052841	278
ENSG00000123136	278
