GeneID	NEGEDIA_71
ENSG00000184613	1
ENSG00000185156	1
ENSG00000185669	1
ENSG00000185681	1
ENSG00000185760	1
ENSG00000186185	1
ENSG00000186452	1
ENSG00000186652	1
ENSG00000186714	1
ENSG00000187815	1
ENSG00000187957	1
ENSG00000188033	1
ENSG00000188107	1
ENSG00000188162	1
ENSG00000188219	1
ENSG00000188295	1
ENSG00000188596	1
ENSG00000188730	1
ENSG00000188897	1
ENSG00000189013	1
ENSG00000189229	1
ENSG00000189269	1
ENSG00000189431	1
ENSG00000196357	1
ENSG00000196421	1
ENSG00000196620	1
ENSG00000196876	1
ENSG00000197044	1
ENSG00000197415	1
ENSG00000197472	1
ENSG00000197557	1
ENSG00000198099	1
ENSG00000198553	1
ENSG00000198723	1
ENSG00000198780	1
ENSG00000203943	1
ENSG00000204531	1
ENSG00000204832	1
ENSG00000204923	1
ENSG00000204970	1
ENSG00000205358	1
ENSG00000205929	1
ENSG00000211668	1
ENSG00000212993	1
ENSG00000213927	1
ENSG00000214401	1
ENSG00000215126	1
ENSG00000215529	1
ENSG00000219200	1
ENSG00000221883	1
ENSG00000221994	1
ENSG00000223947	1
ENSG00000224418	1
ENSG00000224687	1
ENSG00000224934	1
ENSG00000225383	1
ENSG00000225465	1
ENSG00000225684	1
ENSG00000226026	1
ENSG00000226197	1
ENSG00000226430	1
ENSG00000226508	1
ENSG00000226913	1
ENSG00000226969	1
ENSG00000228013	1
ENSG00000228049	1
ENSG00000228137	1
ENSG00000228262	1
ENSG00000228393	1
ENSG00000228401	1
ENSG00000228801	1
ENSG00000228817	1
ENSG00000228980	1
ENSG00000229388	1
ENSG00000229600	1
ENSG00000229664	1
ENSG00000229676	1
ENSG00000229732	1
ENSG00000229891	1
ENSG00000230024	1
ENSG00000230417	1
ENSG00000230676	1
ENSG00000230749	1
ENSG00000230836	1
ENSG00000231871	1
ENSG00000232070	1
ENSG00000232412	1
ENSG00000232445	1
ENSG00000232640	1
ENSG00000232645	1
ENSG00000232679	1
ENSG00000232748	1
ENSG00000233024	1
ENSG00000233521	1
ENSG00000233705	1
ENSG00000234183	1
ENSG00000234277	1
ENSG00000234284	1
ENSG00000234614	1
ENSG00000234719	1
ENSG00000234779	1
ENSG00000234965	1
ENSG00000235016	1
ENSG00000235049	1
ENSG00000235054	1
ENSG00000235495	1
ENSG00000235621	1
ENSG00000235703	1
ENSG00000235903	1
ENSG00000235927	1
ENSG00000236107	1
ENSG00000236120	1
ENSG00000236334	1
ENSG00000236453	1
ENSG00000237054	1
ENSG00000237101	1
ENSG00000237188	1
ENSG00000240045	1
ENSG00000240204	1
ENSG00000240859	1
ENSG00000240891	1
ENSG00000241180	1
ENSG00000242242	1
ENSG00000242370	1
ENSG00000242852	1
ENSG00000243696	1
ENSG00000243710	1
ENSG00000244607	1
ENSG00000244731	1
ENSG00000244968	1
ENSG00000245384	1
ENSG00000245648	1
ENSG00000246016	1
ENSG00000246089	1
ENSG00000246145	1
ENSG00000246339	1
ENSG00000246740	1
ENSG00000247033	1
ENSG00000247324	1
ENSG00000247675	1
ENSG00000248279	1
ENSG00000248369	1
ENSG00000249201	1
ENSG00000249258	1
ENSG00000249348	1
ENSG00000249459	1
ENSG00000249476	1
ENSG00000249684	1
ENSG00000249713	1
ENSG00000249846	1
ENSG00000250159	1
ENSG00000250584	1
ENSG00000250588	1
ENSG00000251301	1
ENSG00000251506	1
ENSG00000251867	1
ENSG00000253106	1
ENSG00000253320	1
ENSG00000253506	1
ENSG00000253636	1
ENSG00000253647	1
ENSG00000254343	1
ENSG00000254598	1
ENSG00000254872	1
ENSG00000255389	1
ENSG00000255394	1
ENSG00000255495	1
ENSG00000255733	1
ENSG00000255819	1
ENSG00000255857	1
ENSG00000255974	1
ENSG00000256001	1
ENSG00000256813	1
ENSG00000256892	1
ENSG00000256994	1
ENSG00000257038	1
ENSG00000257176	1
ENSG00000257588	1
ENSG00000257607	1
ENSG00000257815	1
ENSG00000258181	1
ENSG00000258325	1
ENSG00000258400	1
ENSG00000258534	1
ENSG00000258760	1
ENSG00000258940	1
ENSG00000259198	1
ENSG00000259298	1
ENSG00000259370	1
ENSG00000259430	1
ENSG00000259721	1
ENSG00000259941	1
ENSG00000260111	1
ENSG00000260238	1
ENSG00000260249	1
ENSG00000260279	1
ENSG00000260352	1
ENSG00000260360	1
ENSG00000260418	1
ENSG00000260456	1
ENSG00000260467	1
ENSG00000260585	1
ENSG00000260657	1
ENSG00000260896	1
ENSG00000260971	1
ENSG00000261039	1
ENSG00000261090	1
ENSG00000261216	1
ENSG00000261253	1
ENSG00000261386	1
ENSG00000261428	1
ENSG00000261706	1
ENSG00000261786	1
ENSG00000261840	1
ENSG00000261888	1
ENSG00000262920	1
ENSG00000263155	1
ENSG00000263159	1
ENSG00000263400	1
ENSG00000263677	1
ENSG00000263847	1
ENSG00000263874	1
ENSG00000265008	1
ENSG00000265254	1
ENSG00000266010	1
ENSG00000266313	1
ENSG00000266473	1
ENSG00000267130	1
ENSG00000267152	1
ENSG00000267199	1
ENSG00000267280	1
ENSG00000267304	1
ENSG00000267353	1
ENSG00000267397	1
ENSG00000267416	1
ENSG00000267452	1
ENSG00000267523	1
ENSG00000267532	1
ENSG00000267535	1
ENSG00000267586	1
ENSG00000268030	1
ENSG00000268518	1
ENSG00000268658	1
ENSG00000268745	1
ENSG00000268804	1
ENSG00000269514	1
ENSG00000269807	1
ENSG00000269939	1
ENSG00000269974	1
ENSG00000270188	1
ENSG00000270557	1
ENSG00000270571	1
ENSG00000270681	1
ENSG00000270820	1
ENSG00000271011	1
ENSG00000271324	1
ENSG00000271754	1
ENSG00000271857	1
ENSG00000271860	1
ENSG00000271895	1
ENSG00000272010	1
ENSG00000272102	1
ENSG00000272211	1
ENSG00000272308	1
ENSG00000272323	1
ENSG00000272402	1
ENSG00000272459	1
ENSG00000272482	1
ENSG00000272523	1
ENSG00000272525	1
ENSG00000272696	1
ENSG00000272701	1
ENSG00000272763	1
ENSG00000272768	1
ENSG00000272814	1
ENSG00000272822	1
ENSG00000272905	1
ENSG00000273007	1
ENSG00000273008	1
ENSG00000273110	1
ENSG00000273165	1
ENSG00000273272	1
ENSG00000273348	1
ENSG00000273367	1
ENSG00000273442	1
ENSG00000273554	1
ENSG00000273599	1
ENSG00000273650	1
ENSG00000273890	1
ENSG00000274031	1
ENSG00000274290	1
ENSG00000274400	1
ENSG00000274818	1
ENSG00000274825	1
ENSG00000274833	1
ENSG00000275294	1
ENSG00000275379	1
ENSG00000275454	1
ENSG00000275569	1
ENSG00000275995	1
ENSG00000276148	1
ENSG00000276524	1
ENSG00000276742	1
ENSG00000276972	1
ENSG00000277351	1
ENSG00000277496	1
ENSG00000277879	1
ENSG00000278238	1
ENSG00000278451	1
ENSG00000278484	1
ENSG00000278743	1
ENSG00000278921	1
ENSG00000279345	1
ENSG00000279727	1
ENSG00000279768	1
ENSG00000280758	1
ENSG00000281501	1
ENSG00000281903	1
ENSG00000281912	1
ENSG00000282787	1
ENSG00000000005	0
ENSG00000001626	0
ENSG00000002726	0
ENSG00000002745	0
ENSG00000002746	0
ENSG00000003987	0
ENSG00000004809	0
ENSG00000004939	0
ENSG00000004948	0
ENSG00000005073	0
ENSG00000005381	0
ENSG00000006059	0
ENSG00000006116	0
ENSG00000006128	0
ENSG00000006377	0
ENSG00000006606	0
ENSG00000006611	0
ENSG00000006659	0
ENSG00000006788	0
ENSG00000007171	0
ENSG00000007174	0
ENSG00000007350	0
ENSG00000007372	0
ENSG00000007908	0
ENSG00000007952	0
ENSG00000008197	0
ENSG00000008226	0
ENSG00000009724	0
ENSG00000009765	0
ENSG00000010282	0
ENSG00000010379	0
ENSG00000010438	0
ENSG00000011052	0
ENSG00000011590	0
ENSG00000011677	0
ENSG00000012504	0
ENSG00000012817	0
ENSG00000013293	0
ENSG00000015413	0
ENSG00000015479	0
ENSG00000015568	0
ENSG00000015592	0
ENSG00000016082	0
ENSG00000016490	0
ENSG00000016602	0
ENSG00000021461	0
ENSG00000021826	0
ENSG00000021852	0
ENSG00000022355	0
ENSG00000023839	0
ENSG00000026036	0
ENSG00000027644	0
ENSG00000029559	0
ENSG00000030304	0
ENSG00000033122	0
ENSG00000034239	0
ENSG00000034971	0
ENSG00000035720	0
ENSG00000036448	0
ENSG00000036473	0
ENSG00000036828	0
ENSG00000038358	0
ENSG00000039537	0
ENSG00000039600	0
ENSG00000039987	0
ENSG00000040731	0
ENSG00000042304	0
ENSG00000042781	0
ENSG00000042813	0
ENSG00000043355	0
ENSG00000043591	0
ENSG00000044012	0
ENSG00000044524	0
ENSG00000046774	0
ENSG00000047597	0
ENSG00000047617	0
ENSG00000047936	0
ENSG00000048545	0
ENSG00000049247	0
ENSG00000054796	0
ENSG00000054803	0
ENSG00000055957	0
ENSG00000056291	0
ENSG00000056736	0
ENSG00000057149	0
ENSG00000057468	0
ENSG00000058866	0
ENSG00000060566	0
ENSG00000060709	0
ENSG00000061492	0
ENSG00000062096	0
ENSG00000062524	0
ENSG00000062582	0
ENSG00000063015	0
ENSG00000063515	0
ENSG00000064692	0
ENSG00000064763	0
ENSG00000064835	0
ENSG00000065325	0
ENSG00000065609	0
ENSG00000066032	0
ENSG00000066230	0
ENSG00000066405	0
ENSG00000066813	0
ENSG00000067048	0
ENSG00000067646	0
ENSG00000067842	0
ENSG00000068781	0
ENSG00000068985	0
ENSG00000069018	0
ENSG00000069206	0
ENSG00000069696	0
ENSG00000070019	0
ENSG00000070031	0
ENSG00000070526	0
ENSG00000070729	0
ENSG00000070748	0
ENSG00000070808	0
ENSG00000070915	0
ENSG00000071203	0
ENSG00000071677	0
ENSG00000071991	0
ENSG00000072041	0
ENSG00000072080	0
ENSG00000072315	0
ENSG00000072657	0
ENSG00000072832	0
ENSG00000072840	0
ENSG00000073067	0
ENSG00000073146	0
ENSG00000073282	0
ENSG00000073598	0
ENSG00000073670	0
ENSG00000073734	0
ENSG00000073754	0
ENSG00000074317	0
ENSG00000074771	0
ENSG00000074803	0
ENSG00000075035	0
ENSG00000075043	0
ENSG00000075290	0
ENSG00000075388	0
ENSG00000075429	0
ENSG00000075673	0
ENSG00000075891	0
ENSG00000077009	0
ENSG00000077080	0
ENSG00000077327	0
ENSG00000077498	0
ENSG00000077522	0
ENSG00000077616	0
ENSG00000077800	0
ENSG00000078328	0
ENSG00000078579	0
ENSG00000078589	0
ENSG00000078795	0
ENSG00000079112	0
ENSG00000079257	0
ENSG00000079335	0
ENSG00000079393	0
ENSG00000079557	0
ENSG00000079841	0
ENSG00000080007	0
ENSG00000080166	0
ENSG00000080224	0
ENSG00000080293	0
ENSG00000080511	0
ENSG00000080572	0
ENSG00000080618	0
ENSG00000080709	0
ENSG00000080854	0
ENSG00000080910	0
ENSG00000081138	0
ENSG00000081148	0
ENSG00000081248	0
ENSG00000081800	0
ENSG00000081842	0
ENSG00000081985	0
ENSG00000082293	0
ENSG00000082556	0
ENSG00000083622	0
ENSG00000083782	0
ENSG00000083828	0
ENSG00000084110	0
ENSG00000084674	0
ENSG00000086205	0
ENSG00000086288	0
ENSG00000086289	0
ENSG00000086967	0
ENSG00000087237	0
ENSG00000087250	0
ENSG00000087495	0
ENSG00000088386	0
ENSG00000088782	0
ENSG00000088926	0
ENSG00000089116	0
ENSG00000089163	0
ENSG00000089169	0
ENSG00000089199	0
ENSG00000089505	0
ENSG00000089558	0
ENSG00000090402	0
ENSG00000090512	0
ENSG00000091010	0
ENSG00000091128	0
ENSG00000091137	0
ENSG00000091181	0
ENSG00000091482	0
ENSG00000091583	0
ENSG00000092054	0
ENSG00000092067	0
ENSG00000092098	0
ENSG00000092200	0
ENSG00000092345	0
ENSG00000092377	0
ENSG00000093009	0
ENSG00000093134	0
ENSG00000094661	0
ENSG00000094796	0
ENSG00000095110	0
ENSG00000095464	0
ENSG00000095587	0
ENSG00000095713	0
ENSG00000095777	0
ENSG00000095917	0
ENSG00000095932	0
ENSG00000095981	0
ENSG00000096088	0
ENSG00000096264	0
ENSG00000096395	0
ENSG00000099365	0
ENSG00000099399	0
ENSG00000099617	0
ENSG00000099715	0
ENSG00000099721	0
ENSG00000099834	0
ENSG00000099866	0
ENSG00000099869	0
ENSG00000099937	0
ENSG00000099954	0
ENSG00000099957	0
ENSG00000099960	0
ENSG00000099974	0
ENSG00000100012	0
ENSG00000100024	0
ENSG00000100101	0
ENSG00000100121	0
ENSG00000100156	0
ENSG00000100191	0
ENSG00000100197	0
ENSG00000100206	0
ENSG00000100218	0
ENSG00000100249	0
ENSG00000100312	0
ENSG00000100314	0
ENSG00000100341	0
ENSG00000100427	0
ENSG00000100433	0
ENSG00000100557	0
ENSG00000100565	0
ENSG00000100593	0
ENSG00000100628	0
ENSG00000100652	0
ENSG00000100665	0
ENSG00000100884	0
ENSG00000101074	0
ENSG00000101076	0
ENSG00000101162	0
ENSG00000101180	0
ENSG00000101188	0
ENSG00000101198	0
ENSG00000101200	0
ENSG00000101203	0
ENSG00000101251	0
ENSG00000101292	0
ENSG00000101306	0
ENSG00000101323	0
ENSG00000101327	0
ENSG00000101405	0
ENSG00000101435	0
ENSG00000101438	0
ENSG00000101446	0
ENSG00000101448	0
ENSG00000101463	0
ENSG00000101542	0
ENSG00000101746	0
ENSG00000101812	0
ENSG00000101842	0
ENSG00000101883	0
ENSG00000101890	0
ENSG00000101892	0
ENSG00000101951	0
ENSG00000101958	0
ENSG00000101977	0
ENSG00000101981	0
ENSG00000102001	0
ENSG00000102021	0
ENSG00000102043	0
ENSG00000102057	0
ENSG00000102076	0
ENSG00000102098	0
ENSG00000102104	0
ENSG00000102145	0
ENSG00000102195	0
ENSG00000102239	0
ENSG00000102243	0
ENSG00000102290	0
ENSG00000102385	0
ENSG00000102387	0
ENSG00000102466	0
ENSG00000102539	0
ENSG00000102683	0
ENSG00000102794	0
ENSG00000102854	0
ENSG00000102891	0
ENSG00000102904	0
ENSG00000103023	0
ENSG00000103044	0
ENSG00000103184	0
ENSG00000103226	0
ENSG00000103241	0
ENSG00000103310	0
ENSG00000103313	0
ENSG00000103316	0
ENSG00000103355	0
ENSG00000103426	0
ENSG00000103449	0
ENSG00000103546	0
ENSG00000103569	0
ENSG00000103740	0
ENSG00000104044	0
ENSG00000104059	0
ENSG00000104112	0
ENSG00000104313	0
ENSG00000104321	0
ENSG00000104327	0
ENSG00000104371	0
ENSG00000104432	0
ENSG00000104499	0
ENSG00000104537	0
ENSG00000104722	0
ENSG00000104755	0
ENSG00000104804	0
ENSG00000104818	0
ENSG00000104827	0
ENSG00000104848	0
ENSG00000104879	0
ENSG00000104880	0
ENSG00000104918	0
ENSG00000104921	0
ENSG00000104938	0
ENSG00000104941	0
ENSG00000104953	0
ENSG00000104970	0
ENSG00000104974	0
ENSG00000105198	0
ENSG00000105251	0
ENSG00000105261	0
ENSG00000105278	0
ENSG00000105370	0
ENSG00000105371	0
ENSG00000105388	0
ENSG00000105398	0
ENSG00000105409	0
ENSG00000105428	0
ENSG00000105467	0
ENSG00000105492	0
ENSG00000105507	0
ENSG00000105523	0
ENSG00000105549	0
ENSG00000105550	0
ENSG00000105605	0
ENSG00000105610	0
ENSG00000105668	0
ENSG00000105675	0
ENSG00000105697	0
ENSG00000105877	0
ENSG00000105880	0
ENSG00000105889	0
ENSG00000105929	0
ENSG00000105996	0
ENSG00000106006	0
ENSG00000106013	0
ENSG00000106038	0
ENSG00000106178	0
ENSG00000106236	0
ENSG00000106302	0
ENSG00000106304	0
ENSG00000106331	0
ENSG00000106341	0
ENSG00000106384	0
ENSG00000106410	0
ENSG00000106436	0
ENSG00000106536	0
ENSG00000106560	0
ENSG00000106631	0
ENSG00000106633	0
ENSG00000106648	0
ENSG00000106689	0
ENSG00000106772	0
ENSG00000106927	0
ENSG00000106952	0
ENSG00000107014	0
ENSG00000107105	0
ENSG00000107165	0
ENSG00000107187	0
ENSG00000107242	0
ENSG00000107295	0
ENSG00000107443	0
ENSG00000107447	0
ENSG00000107518	0
ENSG00000107593	0
ENSG00000107807	0
ENSG00000107831	0
ENSG00000107859	0
ENSG00000108018	0
ENSG00000108231	0
ENSG00000108242	0
ENSG00000108255	0
ENSG00000108309	0
ENSG00000108381	0
ENSG00000108417	0
ENSG00000108511	0
ENSG00000108576	0
ENSG00000108602	0
ENSG00000108684	0
ENSG00000108702	0
ENSG00000108759	0
ENSG00000108823	0
ENSG00000108825	0
ENSG00000108830	0
ENSG00000108839	0
ENSG00000108849	0
ENSG00000108963	0
ENSG00000109047	0
ENSG00000109061	0
ENSG00000109072	0
ENSG00000109101	0
ENSG00000109132	0
ENSG00000109158	0
ENSG00000109163	0
ENSG00000109181	0
ENSG00000109193	0
ENSG00000109205	0
ENSG00000109208	0
ENSG00000109255	0
ENSG00000109265	0
ENSG00000109272	0
ENSG00000109424	0
ENSG00000109471	0
ENSG00000109625	0
ENSG00000109743	0
ENSG00000109819	0
ENSG00000109851	0
ENSG00000109927	0
ENSG00000109991	0
ENSG00000110025	0
ENSG00000110148	0
ENSG00000110203	0
ENSG00000110243	0
ENSG00000110244	0
ENSG00000110245	0
ENSG00000110665	0
ENSG00000110675	0
ENSG00000110680	0
ENSG00000110719	0
ENSG00000110786	0
ENSG00000110887	0
ENSG00000110944	0
ENSG00000111046	0
ENSG00000111049	0
ENSG00000111110	0
ENSG00000111218	0
ENSG00000111241	0
ENSG00000111245	0
ENSG00000111262	0
ENSG00000111291	0
ENSG00000111305	0
ENSG00000111328	0
ENSG00000111536	0
ENSG00000111537	0
ENSG00000111700	0
ENSG00000111701	0
ENSG00000111704	0
ENSG00000111713	0
ENSG00000111729	0
ENSG00000111732	0
ENSG00000111780	0
ENSG00000111783	0
ENSG00000111834	0
ENSG00000111837	0
ENSG00000111886	0
ENSG00000111981	0
ENSG00000112038	0
ENSG00000112041	0
ENSG00000112053	0
ENSG00000112077	0
ENSG00000112115	0
ENSG00000112116	0
ENSG00000112164	0
ENSG00000112212	0
ENSG00000112214	0
ENSG00000112232	0
ENSG00000112238	0
ENSG00000112246	0
ENSG00000112273	0
ENSG00000112276	0
ENSG00000112280	0
ENSG00000112290	0
ENSG00000112303	0
ENSG00000112309	0
ENSG00000112319	0
ENSG00000112333	0
ENSG00000112337	0
ENSG00000112462	0
ENSG00000112494	0
ENSG00000112499	0
ENSG00000112530	0
ENSG00000112539	0
ENSG00000112559	0
ENSG00000112599	0
ENSG00000112619	0
ENSG00000112706	0
ENSG00000112782	0
ENSG00000112812	0
ENSG00000112818	0
ENSG00000112852	0
ENSG00000112877	0
ENSG00000113073	0
ENSG00000113100	0
ENSG00000113196	0
ENSG00000113249	0
ENSG00000113262	0
ENSG00000113303	0
ENSG00000113327	0
ENSG00000113396	0
ENSG00000113492	0
ENSG00000113520	0
ENSG00000113525	0
ENSG00000113600	0
ENSG00000113722	0
ENSG00000113889	0
ENSG00000113905	0
ENSG00000113946	0
ENSG00000114124	0
ENSG00000114200	0
ENSG00000114204	0
ENSG00000114349	0
ENSG00000114374	0
ENSG00000114455	0
ENSG00000114487	0
ENSG00000114638	0
ENSG00000114757	0
ENSG00000114771	0
ENSG00000114786	0
ENSG00000114853	0
ENSG00000114854	0
ENSG00000114948	0
ENSG00000115008	0
ENSG00000115009	0
ENSG00000115263	0
ENSG00000115266	0
ENSG00000115297	0
ENSG00000115361	0
ENSG00000115386	0
ENSG00000115425	0
ENSG00000115474	0
ENSG00000115488	0
ENSG00000115590	0
ENSG00000115592	0
ENSG00000115596	0
ENSG00000115598	0
ENSG00000115607	0
ENSG00000115616	0
ENSG00000115665	0
ENSG00000115718	0
ENSG00000115850	0
ENSG00000115934	0
ENSG00000116031	0
ENSG00000116032	0
ENSG00000116147	0
ENSG00000116183	0
ENSG00000116218	0
ENSG00000116254	0
ENSG00000116514	0
ENSG00000116544	0
ENSG00000116703	0
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116745	0
ENSG00000116748	0
ENSG00000116785	0
ENSG00000116882	0
ENSG00000116981	0
ENSG00000116983	0
ENSG00000116996	0
ENSG00000117069	0
ENSG00000117122	0
ENSG00000117148	0
ENSG00000117281	0
ENSG00000117322	0
ENSG00000117400	0
ENSG00000117477	0
ENSG00000117501	0
ENSG00000117560	0
ENSG00000117594	0
ENSG00000117598	0
ENSG00000117601	0
ENSG00000117971	0
ENSG00000118017	0
ENSG00000118094	0
ENSG00000118113	0
ENSG00000118160	0
ENSG00000118194	0
ENSG00000118231	0
ENSG00000118245	0
ENSG00000118271	0
ENSG00000118298	0
ENSG00000118307	0
ENSG00000118402	0
ENSG00000118432	0
ENSG00000118434	0
ENSG00000118491	0
ENSG00000118492	0
ENSG00000118520	0
ENSG00000118526	0
ENSG00000118729	0
ENSG00000118733	0
ENSG00000118777	0
ENSG00000118804	0
ENSG00000118972	0
ENSG00000119125	0
ENSG00000119283	0
ENSG00000119457	0
ENSG00000119608	0
ENSG00000119614	0
ENSG00000119698	0
ENSG00000119737	0
ENSG00000119913	0
ENSG00000119915	0
ENSG00000119919	0
ENSG00000119946	0
ENSG00000119973	0
ENSG00000120051	0
ENSG00000120054	0
ENSG00000120088	0
ENSG00000120094	0
ENSG00000120160	0
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	0
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	0
ENSG00000120289	0
ENSG00000120322	0
ENSG00000120329	0
ENSG00000120337	0
ENSG00000120436	0
ENSG00000120440	0
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120563	0
ENSG00000120658	0
ENSG00000120669	0
ENSG00000120729	0
ENSG00000120756	0
ENSG00000120903	0
ENSG00000120907	0
ENSG00000120937	0
ENSG00000120952	0
ENSG00000121053	0
ENSG00000121075	0
ENSG00000121101	0
ENSG00000121207	0
ENSG00000121314	0
ENSG00000121318	0
ENSG00000121335	0
ENSG00000121377	0
ENSG00000121381	0
ENSG00000121446	0
ENSG00000121454	0
ENSG00000121570	0
ENSG00000121594	0
ENSG00000121621	0
ENSG00000121634	0
ENSG00000121690	0
ENSG00000121742	0
ENSG00000121743	0
ENSG00000121764	0
ENSG00000121769	0
ENSG00000121807	0
ENSG00000121853	0
ENSG00000121871	0
ENSG00000121895	0
ENSG00000121905	0
ENSG00000122035	0
ENSG00000122043	0
ENSG00000122133	0
ENSG00000122145	0
ENSG00000122180	0
ENSG00000122194	0
ENSG00000122304	0
ENSG00000122375	0
ENSG00000122420	0
ENSG00000122543	0
ENSG00000122548	0
ENSG00000122584	0
ENSG00000122585	0
ENSG00000122711	0
ENSG00000122718	0
ENSG00000122728	0
ENSG00000122787	0
ENSG00000122852	0
ENSG00000122859	0
ENSG00000123165	0
ENSG00000123171	0
ENSG00000123307	0
ENSG00000123454	0
ENSG00000123496	0
ENSG00000123561	0
ENSG00000123569	0
ENSG00000123576	0
ENSG00000123584	0
ENSG00000123594	0
ENSG00000123612	0
ENSG00000123700	0
ENSG00000123838	0
ENSG00000123843	0
ENSG00000123901	0
ENSG00000123977	0
ENSG00000123999	0
ENSG00000124003	0
ENSG00000124089	0
ENSG00000124091	0
ENSG00000124092	0
ENSG00000124103	0
ENSG00000124157	0
ENSG00000124159	0
ENSG00000124194	0
ENSG00000124196	0
ENSG00000124208	0
ENSG00000124215	0
ENSG00000124227	0
ENSG00000124232	0
ENSG00000124233	0
ENSG00000124237	0
ENSG00000124251	0
ENSG00000124253	0
ENSG00000124260	0
ENSG00000124302	0
ENSG00000124334	0
ENSG00000124391	0
ENSG00000124429	0
ENSG00000124449	0
ENSG00000124467	0
ENSG00000124469	0
ENSG00000124507	0
ENSG00000124557	0
ENSG00000124564	0
ENSG00000124568	0
ENSG00000124610	0
ENSG00000124678	0
ENSG00000124701	0
ENSG00000124721	0
ENSG00000124743	0
ENSG00000124812	0
ENSG00000124818	0
ENSG00000124827	0
ENSG00000124835	0
ENSG00000124900	0
ENSG00000124915	0
ENSG00000125084	0
ENSG00000125255	0
ENSG00000125285	0
ENSG00000125337	0
ENSG00000125363	0
ENSG00000125414	0
ENSG00000125462	0
ENSG00000125492	0
ENSG00000125498	0
ENSG00000125508	0
ENSG00000125514	0
ENSG00000125522	0
ENSG00000125533	0
ENSG00000125551	0
ENSG00000125571	0
ENSG00000125618	0
ENSG00000125695	0
ENSG00000125775	0
ENSG00000125780	0
ENSG00000125787	0
ENSG00000125788	0
ENSG00000125798	0
ENSG00000125813	0
ENSG00000125815	0
ENSG00000125816	0
ENSG00000125820	0
ENSG00000125823	0
ENSG00000125831	0
ENSG00000125848	0
ENSG00000125851	0
ENSG00000125861	0
ENSG00000125864	0
ENSG00000125872	0
ENSG00000125879	0
ENSG00000125888	0
ENSG00000125899	0
ENSG00000125900	0
ENSG00000125903	0
ENSG00000125954	0
ENSG00000125965	0
ENSG00000125966	0
ENSG00000125975	0
ENSG00000125998	0
ENSG00000126231	0
ENSG00000126251	0
ENSG00000126259	0
ENSG00000126266	0
ENSG00000126337	0
ENSG00000126467	0
ENSG00000126500	0
ENSG00000126549	0
ENSG00000126550	0
ENSG00000126583	0
ENSG00000126733	0
ENSG00000126752	0
ENSG00000126838	0
ENSG00000126856	0
ENSG00000126890	0
ENSG00000126952	0
ENSG00000127241	0
ENSG00000127252	0
ENSG00000127318	0
ENSG00000127325	0
ENSG00000127362	0
ENSG00000127366	0
ENSG00000127377	0
ENSG00000127412	0
ENSG00000127515	0
ENSG00000127529	0
ENSG00000127530	0
ENSG00000127780	0
ENSG00000127831	0
ENSG00000127928	0
ENSG00000128040	0
ENSG00000128203	0
ENSG00000128250	0
ENSG00000128253	0
ENSG00000128271	0
ENSG00000128276	0
ENSG00000128298	0
ENSG00000128310	0
ENSG00000128313	0
ENSG00000128322	0
ENSG00000128383	0
ENSG00000128482	0
ENSG00000128519	0
ENSG00000128564	0
ENSG00000128610	0
ENSG00000128617	0
ENSG00000128645	0
ENSG00000128683	0
ENSG00000128710	0
ENSG00000128714	0
ENSG00000128965	0
ENSG00000129048	0
ENSG00000129152	0
ENSG00000129159	0
ENSG00000129170	0
ENSG00000129204	0
ENSG00000129214	0
ENSG00000129221	0
ENSG00000129244	0
ENSG00000129437	0
ENSG00000129535	0
ENSG00000129673	0
ENSG00000129744	0
ENSG00000129816	0
ENSG00000129824	0
ENSG00000129845	0
ENSG00000129862	0
ENSG00000129864	0
ENSG00000129873	0
ENSG00000129965	0
ENSG00000129988	0
ENSG00000129990	0
ENSG00000130035	0
ENSG00000130037	0
ENSG00000130055	0
ENSG00000130167	0
ENSG00000130182	0
ENSG00000130234	0
ENSG00000130283	0
ENSG00000130287	0
ENSG00000130368	0
ENSG00000130377	0
ENSG00000130383	0
ENSG00000130385	0
ENSG00000130413	0
ENSG00000130427	0
ENSG00000130433	0
ENSG00000130477	0
ENSG00000130538	0
ENSG00000130561	0
ENSG00000130643	0
ENSG00000130656	0
ENSG00000130711	0
ENSG00000130720	0
ENSG00000130876	0
ENSG00000130943	0
ENSG00000130950	0
ENSG00000130957	0
ENSG00000131007	0
ENSG00000131015	0
ENSG00000131019	0
ENSG00000131050	0
ENSG00000131055	0
ENSG00000131059	0
ENSG00000131068	0
ENSG00000131126	0
ENSG00000131142	0
ENSG00000131152	0
ENSG00000131183	0
ENSG00000131203	0
ENSG00000131233	0
ENSG00000131264	0
ENSG00000131355	0
ENSG00000131379	0
ENSG00000131400	0
ENSG00000131482	0
ENSG00000131484	0
ENSG00000131538	0
ENSG00000131548	0
ENSG00000131721	0
ENSG00000131730	0
ENSG00000131737	0
ENSG00000131738	0
ENSG00000131808	0
ENSG00000131864	0
ENSG00000131910	0
ENSG00000131914	0
ENSG00000131951	0
ENSG00000131969	0
ENSG00000132164	0
ENSG00000132185	0
ENSG00000132204	0
ENSG00000132207	0
ENSG00000132259	0
ENSG00000132297	0
ENSG00000132429	0
