GeneID	NEGEDIA_14
ENSG00000237764	0
ENSG00000237767	0
ENSG00000237768	0
ENSG00000237772	0
ENSG00000237773	0
ENSG00000237786	0
ENSG00000237787	0
ENSG00000237790	0
ENSG00000237797	0
ENSG00000237798	0
ENSG00000237813	0
ENSG00000237819	0
ENSG00000237832	0
ENSG00000237836	0
ENSG00000237837	0
ENSG00000237838	0
ENSG00000237843	0
ENSG00000237844	0
ENSG00000237845	0
ENSG00000237847	0
ENSG00000237851	0
ENSG00000237856	0
ENSG00000237863	0
ENSG00000237864	0
ENSG00000237874	0
ENSG00000237879	0
ENSG00000237880	0
ENSG00000237896	0
ENSG00000237899	0
ENSG00000237907	0
ENSG00000237914	0
ENSG00000237919	0
ENSG00000237923	0
ENSG00000237927	0
ENSG00000237928	0
ENSG00000237934	0
ENSG00000237937	0
ENSG00000237938	0
ENSG00000237941	0
ENSG00000237947	0
ENSG00000237949	0
ENSG00000237950	0
ENSG00000237954	0
ENSG00000237957	0
ENSG00000237975	0
ENSG00000237978	0
ENSG00000237980	0
ENSG00000237986	0
ENSG00000237987	0
ENSG00000237989	0
ENSG00000237990	0
ENSG00000237992	0
ENSG00000237993	0
ENSG00000238004	0
ENSG00000238009	0
ENSG00000238012	0
ENSG00000238018	0
ENSG00000238019	0
ENSG00000238020	0
ENSG00000238022	0
ENSG00000238031	0
ENSG00000238033	0
ENSG00000238034	0
ENSG00000238035	0
ENSG00000238039	0
ENSG00000238042	0
ENSG00000238043	0
ENSG00000238054	0
ENSG00000238057	0
ENSG00000238058	0
ENSG00000238062	0
ENSG00000238063	0
ENSG00000238074	0
ENSG00000238078	0
ENSG00000238097	0
ENSG00000238099	0
ENSG00000238102	0
ENSG00000238107	0
ENSG00000238120	0
ENSG00000238121	0
ENSG00000238122	0
ENSG00000238123	0
ENSG00000238124	0
ENSG00000238129	0
ENSG00000238131	0
ENSG00000238133	0
ENSG00000238140	0
ENSG00000238141	0
ENSG00000238156	0
ENSG00000238160	0
ENSG00000238164	0
ENSG00000238169	0
ENSG00000238171	0
ENSG00000238176	0
ENSG00000238178	0
ENSG00000238184	0
ENSG00000238185	0
ENSG00000238186	0
ENSG00000238189	0
ENSG00000238192	0
ENSG00000238194	0
ENSG00000238195	0
ENSG00000238197	0
ENSG00000238198	0
ENSG00000238201	0
ENSG00000238202	0
ENSG00000238207	0
ENSG00000238210	0
ENSG00000238212	0
ENSG00000238217	0
ENSG00000238221	0
ENSG00000238224	0
ENSG00000238230	0
ENSG00000238232	0
ENSG00000238242	0
ENSG00000238243	0
ENSG00000238246	0
ENSG00000238258	0
ENSG00000238260	0
ENSG00000238265	0
ENSG00000238266	0
ENSG00000238268	0
ENSG00000238269	0
ENSG00000238270	0
ENSG00000238272	0
ENSG00000238273	0
ENSG00000238277	0
ENSG00000238280	0
ENSG00000238284	0
ENSG00000238290	0
ENSG00000238291	0
ENSG00000238358	0
ENSG00000238837	0
ENSG00000239205	0
ENSG00000239216	0
ENSG00000239219	0
ENSG00000239225	0
ENSG00000239265	0
ENSG00000239268	0
ENSG00000239300	0
ENSG00000239311	0
ENSG00000239314	0
ENSG00000239322	0
ENSG00000239335	0
ENSG00000239377	0
ENSG00000239381	0
ENSG00000239389	0
ENSG00000239440	0
ENSG00000239445	0
ENSG00000239446	0
ENSG00000239453	0
ENSG00000239454	0
ENSG00000239462	0
ENSG00000239474	0
ENSG00000239480	0
ENSG00000239482	0
ENSG00000239498	0
ENSG00000239508	0
ENSG00000239511	0
ENSG00000239513	0
ENSG00000239519	0
ENSG00000239552	0
ENSG00000239569	0
ENSG00000239571	0
ENSG00000239572	0
ENSG00000239587	0
ENSG00000239589	0
ENSG00000239590	0
ENSG00000239593	0
ENSG00000239605	0
ENSG00000239608	0
ENSG00000239628	0
ENSG00000239636	0
ENSG00000239641	0
ENSG00000239642	0
ENSG00000239661	0
ENSG00000239674	0
ENSG00000239677	0
ENSG00000239705	0
ENSG00000239715	0
ENSG00000239716	0
ENSG00000239718	0
ENSG00000239732	0
ENSG00000239739	0
ENSG00000239767	0
ENSG00000239774	0
ENSG00000239791	0
ENSG00000239799	0
ENSG00000239801	0
ENSG00000239810	0
ENSG00000239819	0
ENSG00000239828	0
ENSG00000239839	0
ENSG00000239855	0
ENSG00000239862	0
ENSG00000239877	0
ENSG00000239886	0
ENSG00000239887	0
ENSG00000239906	0
ENSG00000239911	0
ENSG00000239920	0
ENSG00000239921	0
ENSG00000239922	0
ENSG00000239941	0
ENSG00000239944	0
ENSG00000239945	0
ENSG00000239946	0
ENSG00000239951	0
ENSG00000239961	0
ENSG00000239975	0
ENSG00000239991	0
ENSG00000239992	0
ENSG00000239994	0
ENSG00000240005	0
ENSG00000240012	0
ENSG00000240015	0
ENSG00000240021	0
ENSG00000240032	0
ENSG00000240033	0
ENSG00000240040	0
ENSG00000240041	0
ENSG00000240045	0
ENSG00000240050	0
ENSG00000240056	0
ENSG00000240057	0
ENSG00000240063	0
ENSG00000240093	0
ENSG00000240095	0
ENSG00000240152	0
ENSG00000240175	0
ENSG00000240184	0
ENSG00000240198	0
ENSG00000240211	0
ENSG00000240219	0
ENSG00000240224	0
ENSG00000240241	0
ENSG00000240247	0
ENSG00000240254	0
ENSG00000240292	0
ENSG00000240303	0
ENSG00000240354	0
ENSG00000240355	0
ENSG00000240373	0
ENSG00000240382	0
ENSG00000240386	0
ENSG00000240403	0
ENSG00000240405	0
ENSG00000240423	0
ENSG00000240432	0
ENSG00000240440	0
ENSG00000240450	0
ENSG00000240476	0
ENSG00000240478	0
ENSG00000240497	0
ENSG00000240498	0
ENSG00000240499	0
ENSG00000240505	0
ENSG00000240521	0
ENSG00000240542	0
ENSG00000240549	0
ENSG00000240553	0
ENSG00000240562	0
ENSG00000240571	0
ENSG00000240573	0
ENSG00000240578	0
ENSG00000240596	0
ENSG00000240654	0
ENSG00000240666	0
ENSG00000240671	0
ENSG00000240687	0
ENSG00000240707	0
ENSG00000240708	0
ENSG00000240720	0
ENSG00000240764	0
ENSG00000240766	0
ENSG00000240770	0
ENSG00000240777	0
ENSG00000240790	0
ENSG00000240792	0
ENSG00000240842	0
ENSG00000240864	0
ENSG00000240868	0
ENSG00000240871	0
ENSG00000240875	0
ENSG00000240893	0
ENSG00000240895	0
ENSG00000240915	0
ENSG00000240922	0
ENSG00000240973	0
ENSG00000240980	0
ENSG00000240990	0
ENSG00000240996	0
ENSG00000241042	0
ENSG00000241048	0
ENSG00000241054	0
ENSG00000241059	0
ENSG00000241073	0
ENSG00000241084	0
ENSG00000241098	0
ENSG00000241101	0
ENSG00000241106	0
ENSG00000241111	0
ENSG00000241119	0
ENSG00000241123	0
ENSG00000241128	0
ENSG00000241131	0
ENSG00000241135	0
ENSG00000241151	0
ENSG00000241155	0
ENSG00000241158	0
ENSG00000241163	0
ENSG00000241168	0
ENSG00000241169	0
ENSG00000241180	0
ENSG00000241186	0
ENSG00000241202	0
ENSG00000241211	0
ENSG00000241213	0
ENSG00000241219	0
ENSG00000241220	0
ENSG00000241224	0
ENSG00000241231	0
ENSG00000241241	0
ENSG00000241244	0
ENSG00000241269	0
ENSG00000241280	0
ENSG00000241294	0
ENSG00000241295	0
ENSG00000241313	0
ENSG00000241317	0
ENSG00000241324	0
ENSG00000241328	0
ENSG00000241336	0
ENSG00000241345	0
ENSG00000241351	0
ENSG00000241357	0
ENSG00000241359	0
ENSG00000241360	0
ENSG00000241369	0
ENSG00000241383	0
ENSG00000241397	0
ENSG00000241449	0
ENSG00000241456	0
ENSG00000241457	0
ENSG00000241469	0
ENSG00000241476	0
ENSG00000241479	0
ENSG00000241489	0
ENSG00000241490	0
ENSG00000241505	0
ENSG00000241520	0
ENSG00000241525	0
ENSG00000241544	0
ENSG00000241560	0
ENSG00000241563	0
ENSG00000241566	0
ENSG00000241572	0
ENSG00000241593	0
ENSG00000241595	0
ENSG00000241598	0
ENSG00000241599	0
ENSG00000241635	0
ENSG00000241636	0
ENSG00000241644	0
ENSG00000241648	0
ENSG00000241657	0
ENSG00000241666	0
ENSG00000241667	0
ENSG00000241669	0
ENSG00000241684	0
ENSG00000241690	0
ENSG00000241696	0
ENSG00000241697	0
ENSG00000241720	0
ENSG00000241743	0
ENSG00000241754	0
ENSG00000241755	0
ENSG00000241764	0
ENSG00000241767	0
ENSG00000241769	0
ENSG00000241770	0
ENSG00000241792	0
ENSG00000241794	0
ENSG00000241818	0
ENSG00000241832	0
ENSG00000241881	0
ENSG00000241882	0
ENSG00000241884	0
ENSG00000241911	0
ENSG00000241912	0
ENSG00000241921	0
ENSG00000241933	0
ENSG00000241935	0
ENSG00000241945	0
ENSG00000241954	0
ENSG00000241956	0
ENSG00000241962	0
ENSG00000241978	0
ENSG00000242009	0
ENSG00000242012	0
ENSG00000242019	0
ENSG00000242021	0
ENSG00000242029	0
ENSG00000242042	0
ENSG00000242049	0
ENSG00000242072	0
ENSG00000242076	0
ENSG00000242078	0
ENSG00000242082	0
ENSG00000242104	0
ENSG00000242107	0
ENSG00000242120	0
ENSG00000242145	0
ENSG00000242147	0
ENSG00000242154	0
ENSG00000242173	0
ENSG00000242180	0
ENSG00000242190	0
ENSG00000242207	0
ENSG00000242221	0
ENSG00000242242	0
ENSG00000242252	0
ENSG00000242258	0
ENSG00000242268	0
ENSG00000242282	0
ENSG00000242290	0
ENSG00000242317	0
ENSG00000242339	0
ENSG00000242362	0
ENSG00000242366	0
ENSG00000242370	0
ENSG00000242371	0
ENSG00000242375	0
ENSG00000242385	0
ENSG00000242389	0
ENSG00000242391	0
ENSG00000242396	0
ENSG00000242407	0
ENSG00000242419	0
ENSG00000242428	0
ENSG00000242440	0
ENSG00000242441	0
ENSG00000242472	0
ENSG00000242474	0
ENSG00000242512	0
ENSG00000242515	0
ENSG00000242522	0
ENSG00000242534	0
ENSG00000242536	0
ENSG00000242539	0
ENSG00000242545	0
ENSG00000242550	0
ENSG00000242553	0
ENSG00000242568	0
ENSG00000242578	0
ENSG00000242580	0
ENSG00000242593	0
ENSG00000242611	0
ENSG00000242618	0
ENSG00000242628	0
ENSG00000242641	0
ENSG00000242671	0
ENSG00000242686	0
ENSG00000242689	0
ENSG00000242715	0
ENSG00000242736	0
ENSG00000242741	0
ENSG00000242753	0
ENSG00000242759	0
ENSG00000242766	0
ENSG00000242767	0
ENSG00000242771	0
ENSG00000242775	0
ENSG00000242781	0
ENSG00000242790	0
ENSG00000242791	0
ENSG00000242816	0
ENSG00000242828	0
ENSG00000242852	0
ENSG00000242866	0
ENSG00000242875	0
ENSG00000242880	0
ENSG00000242887	0
ENSG00000242902	0
ENSG00000242908	0
ENSG00000242924	0
ENSG00000242925	0
ENSG00000242950	0
ENSG00000243012	0
ENSG00000243018	0
ENSG00000243055	0
ENSG00000243062	0
ENSG00000243063	0
ENSG00000243073	0
ENSG00000243081	0
ENSG00000243083	0
ENSG00000243089	0
ENSG00000243130	0
ENSG00000243135	0
ENSG00000243137	0
ENSG00000243144	0
ENSG00000243149	0
ENSG00000243150	0
ENSG00000243155	0
ENSG00000243179	0
ENSG00000243187	0
ENSG00000243197	0
ENSG00000243207	0
ENSG00000243220	0
ENSG00000243224	0
ENSG00000243230	0
ENSG00000243232	0
ENSG00000243238	0
ENSG00000243243	0
ENSG00000243251	0
ENSG00000243264	0
ENSG00000243273	0
ENSG00000243276	0
ENSG00000243290	0
ENSG00000243295	0
ENSG00000243296	0
ENSG00000243300	0
ENSG00000243305	0
ENSG00000243321	0
ENSG00000243345	0
ENSG00000243347	0
ENSG00000243350	0
ENSG00000243368	0
ENSG00000243384	0
ENSG00000243410	0
ENSG00000243414	0
ENSG00000243415	0
ENSG00000243433	0
ENSG00000243440	0
ENSG00000243466	0
ENSG00000243477	0
ENSG00000243480	0
ENSG00000243485	0
ENSG00000243486	0
ENSG00000243489	0
ENSG00000243491	0
ENSG00000243501	0
ENSG00000243509	0
ENSG00000243519	0
ENSG00000243543	0
ENSG00000243550	0
ENSG00000243566	0
ENSG00000243572	0
ENSG00000243574	0
ENSG00000243583	0
ENSG00000243593	0
ENSG00000243613	0
ENSG00000243620	0
ENSG00000243627	0
ENSG00000243629	0
ENSG00000243636	0
ENSG00000243655	0
ENSG00000243694	0
ENSG00000243696	0
ENSG00000243701	0
ENSG00000243708	0
ENSG00000243715	0
ENSG00000243716	0
ENSG00000243725	0
ENSG00000243729	0
ENSG00000243733	0
ENSG00000243749	0
ENSG00000243762	0
ENSG00000243766	0
ENSG00000243772	0
ENSG00000243789	0
ENSG00000243799	0
ENSG00000243810	0
ENSG00000243818	0
ENSG00000243819	0
ENSG00000243832	0
ENSG00000243849	0
ENSG00000243861	0
ENSG00000243885	0
ENSG00000243889	0
ENSG00000243896	0
ENSG00000243903	0
ENSG00000243910	0
ENSG00000243944	0
ENSG00000243953	0
ENSG00000243955	0
ENSG00000243961	0
ENSG00000243969	0
ENSG00000243978	0
ENSG00000243993	0
ENSG00000244020	0
ENSG00000244025	0
ENSG00000244036	0
ENSG00000244040	0
ENSG00000244055	0
ENSG00000244057	0
ENSG00000244063	0
ENSG00000244067	0
ENSG00000244094	0
ENSG00000244115	0
ENSG00000244116	0
ENSG00000244122	0
ENSG00000244124	0
ENSG00000244128	0
ENSG00000244137	0
ENSG00000244151	0
ENSG00000244158	0
ENSG00000244161	0
ENSG00000244184	0
ENSG00000244198	0
ENSG00000244203	0
ENSG00000244214	0
ENSG00000244215	0
ENSG00000244227	0
ENSG00000244239	0
ENSG00000244247	0
ENSG00000244255	0
ENSG00000244260	0
ENSG00000244265	0
ENSG00000244268	0
ENSG00000244274	0
ENSG00000244278	0
ENSG00000244286	0
ENSG00000244302	0
ENSG00000244310	0
ENSG00000244321	0
ENSG00000244337	0
ENSG00000244342	0
ENSG00000244345	0
ENSG00000244349	0
ENSG00000244355	0
ENSG00000244358	0
ENSG00000244362	0
ENSG00000244380	0
ENSG00000244382	0
ENSG00000244383	0
ENSG00000244395	0
ENSG00000244411	0
ENSG00000244414	0
ENSG00000244437	0
ENSG00000244461	0
ENSG00000244464	0
ENSG00000244471	0
ENSG00000244474	0
ENSG00000244476	0
ENSG00000244479	0
ENSG00000244491	0
ENSG00000244493	0
ENSG00000244502	0
ENSG00000244513	0
ENSG00000244537	0
ENSG00000244545	0
ENSG00000244558	0
ENSG00000244564	0
ENSG00000244575	0
ENSG00000244578	0
ENSG00000244586	0
ENSG00000244588	0
ENSG00000244607	0
ENSG00000244619	0
ENSG00000244620	0
ENSG00000244623	0
ENSG00000244624	0
ENSG00000244649	0
ENSG00000244650	0
ENSG00000244661	0
ENSG00000244676	0
ENSG00000244693	0
ENSG00000244694	0
ENSG00000244706	0
ENSG00000244731	0
ENSG00000244733	0
ENSG00000244752	0
ENSG00000244757	0
ENSG00000244791	0
ENSG00000244926	0
ENSG00000244952	0
ENSG00000244953	0
ENSG00000244968	0
ENSG00000244998	0
ENSG00000245008	0
ENSG00000245017	0
ENSG00000245025	0
ENSG00000245059	0
ENSG00000245067	0
ENSG00000245112	0
ENSG00000245148	0
ENSG00000245149	0
ENSG00000245156	0
ENSG00000245248	0
ENSG00000245261	0
ENSG00000245275	0
ENSG00000245281	0
ENSG00000245293	0
ENSG00000245311	0
ENSG00000245317	0
ENSG00000245322	0
ENSG00000245384	0
ENSG00000245385	0
ENSG00000245466	0
ENSG00000245468	0
ENSG00000245482	0
ENSG00000245498	0
ENSG00000245522	0
ENSG00000245526	0
ENSG00000245552	0
ENSG00000245598	0
ENSG00000245614	0
ENSG00000245651	0
ENSG00000245662	0
ENSG00000245667	0
ENSG00000245685	0
ENSG00000245711	0
ENSG00000245719	0
ENSG00000245729	0
ENSG00000245748	0
ENSG00000245768	0
ENSG00000245812	0
ENSG00000245832	0
ENSG00000245857	0
ENSG00000245864	0
ENSG00000245869	0
ENSG00000245870	0
ENSG00000245888	0
ENSG00000245928	0
ENSG00000245954	0
ENSG00000245970	0
ENSG00000245975	0
ENSG00000246016	0
ENSG00000246022	0
ENSG00000246084	0
ENSG00000246089	0
ENSG00000246090	0
ENSG00000246095	0
ENSG00000246130	0
ENSG00000246145	0
ENSG00000246211	0
ENSG00000246214	0
ENSG00000246225	0
ENSG00000246228	0
ENSG00000246250	0
ENSG00000246263	0
ENSG00000246283	0
ENSG00000246308	0
ENSG00000246316	0
ENSG00000246323	0
ENSG00000246331	0
ENSG00000246339	0
ENSG00000246350	0
ENSG00000246363	0
ENSG00000246366	0
ENSG00000246375	0
ENSG00000246379	0
ENSG00000246394	0
ENSG00000246422	0
ENSG00000246430	0
ENSG00000246448	0
ENSG00000246451	0
ENSG00000246465	0
ENSG00000246477	0
ENSG00000246523	0
ENSG00000246528	0
ENSG00000246541	0
ENSG00000246548	0
ENSG00000246627	0
ENSG00000246640	0
ENSG00000246662	0
ENSG00000246731	0
ENSG00000246740	0
ENSG00000246774	0
ENSG00000246777	0
ENSG00000246792	0
ENSG00000246820	0
ENSG00000246851	0
ENSG00000246859	0
ENSG00000246863	0
ENSG00000246889	0
ENSG00000246898	0
ENSG00000247011	0
ENSG00000247033	0
ENSG00000247049	0
ENSG00000247081	0
ENSG00000247130	0
ENSG00000247151	0
ENSG00000247193	0
ENSG00000247199	0
ENSG00000247213	0
ENSG00000247228	0
ENSG00000247311	0
ENSG00000247324	0
ENSG00000247345	0
ENSG00000247363	0
ENSG00000247372	0
ENSG00000247381	0
ENSG00000247402	0
ENSG00000247416	0
ENSG00000247473	0
ENSG00000247624	0
ENSG00000247675	0
ENSG00000247699	0
ENSG00000247708	0
ENSG00000247728	0
ENSG00000247765	0
ENSG00000247775	0
ENSG00000247796	0
ENSG00000247810	0
ENSG00000247844	0
ENSG00000247853	0
ENSG00000247867	0
ENSG00000247877	0
ENSG00000247903	0
ENSG00000247925	0
ENSG00000247950	0
ENSG00000247970	0
ENSG00000247993	0
ENSG00000248015	0
ENSG00000248027	0
ENSG00000248029	0
ENSG00000248050	0
ENSG00000248079	0
ENSG00000248099	0
ENSG00000248100	0
ENSG00000248103	0
ENSG00000248107	0
ENSG00000248109	0
ENSG00000248112	0
ENSG00000248115	0
ENSG00000248118	0
ENSG00000248125	0
ENSG00000248127	0
ENSG00000248131	0
ENSG00000248132	0
ENSG00000248137	0
ENSG00000248138	0
ENSG00000248143	0
ENSG00000248145	0
ENSG00000248148	0
ENSG00000248150	0
ENSG00000248152	0
ENSG00000248165	0
ENSG00000248167	0
ENSG00000248172	0
ENSG00000248173	0
ENSG00000248174	0
ENSG00000248176	0
ENSG00000248184	0
ENSG00000248187	0
ENSG00000248192	0
ENSG00000248195	0
ENSG00000248197	0
ENSG00000248199	0
ENSG00000248202	0
ENSG00000248203	0
ENSG00000248210	0
ENSG00000248211	0
ENSG00000248215	0
ENSG00000248222	0
ENSG00000248223	0
ENSG00000248227	0
ENSG00000248235	0
ENSG00000248238	0
ENSG00000248240	0
ENSG00000248242	0
ENSG00000248243	0
ENSG00000248245	0
ENSG00000248254	0
ENSG00000248256	0
ENSG00000248261	0
ENSG00000248262	0
ENSG00000248265	0
ENSG00000248268	0
ENSG00000248279	0
ENSG00000248294	0
ENSG00000248296	0
ENSG00000248300	0
ENSG00000248307	0
ENSG00000248309	0
ENSG00000248311	0
ENSG00000248317	0
ENSG00000248318	0
ENSG00000248319	0
ENSG00000248323	0
ENSG00000248330	0
ENSG00000248335	0
ENSG00000248338	0
ENSG00000248339	0
ENSG00000248343	0
ENSG00000248346	0
ENSG00000248356	0
ENSG00000248358	0
ENSG00000248363	0
ENSG00000248366	0
ENSG00000248369	0
ENSG00000248370	0
ENSG00000248371	0
ENSG00000248373	0
ENSG00000248378	0
ENSG00000248383	0
ENSG00000248385	0
ENSG00000248388	0
ENSG00000248391	0
ENSG00000248393	0
ENSG00000248397	0
ENSG00000248405	0
ENSG00000248408	0
ENSG00000248416	0
ENSG00000248417	0
ENSG00000248425	0
ENSG00000248428	0
ENSG00000248431	0
ENSG00000248434	0
ENSG00000248440	0
ENSG00000248441	0
ENSG00000248443	0
ENSG00000248455	0
ENSG00000248456	0
ENSG00000248457	0
ENSG00000248458	0
ENSG00000248461	0
ENSG00000248467	0
ENSG00000248468	0
ENSG00000248469	0
ENSG00000248473	0
ENSG00000248474	0
ENSG00000248475	0
ENSG00000248478	0
ENSG00000248479	0
ENSG00000248482	0
ENSG00000248483	0
ENSG00000248484	0
ENSG00000248485	0
ENSG00000248486	0
ENSG00000248489	0
ENSG00000248490	0
ENSG00000248491	0
ENSG00000248492	0
ENSG00000248505	0
ENSG00000248510	0
ENSG00000248511	0
ENSG00000248514	0
ENSG00000248515	0
ENSG00000248516	0
ENSG00000248517	0
ENSG00000248518	0
ENSG00000248528	0
ENSG00000248529	0
ENSG00000248533	0
ENSG00000248537	0
ENSG00000248538	0
ENSG00000248539	0
ENSG00000248540	0
ENSG00000248544	0
ENSG00000248545	0
ENSG00000248550	0
ENSG00000248551	0
ENSG00000248554	0
ENSG00000248559	0
ENSG00000248567	0
ENSG00000248571	0
ENSG00000248572	0
ENSG00000248576	0
ENSG00000248587	0
ENSG00000248588	0
ENSG00000248592	0
ENSG00000248596	0
ENSG00000248597	0
ENSG00000248599	0
ENSG00000248600	0
ENSG00000248601	0
ENSG00000248605	0
ENSG00000248607	0
ENSG00000248627	0
ENSG00000248629	0
ENSG00000248636	0
ENSG00000248643	0
ENSG00000248646	0
ENSG00000248647	0
ENSG00000248656	0
ENSG00000248663	0
ENSG00000248664	0
ENSG00000248667	0
ENSG00000248672	0
ENSG00000248673	0
ENSG00000248676	0
ENSG00000248685	0
ENSG00000248686	0
ENSG00000248692	0
ENSG00000248693	0
ENSG00000248694	0
ENSG00000248698	0
ENSG00000248701	0
ENSG00000248703	0
ENSG00000248708	0
ENSG00000248709	0
ENSG00000248710	0
ENSG00000248714	0
ENSG00000248717	0
ENSG00000248719	0
ENSG00000248724	0
ENSG00000248727	0
ENSG00000248730	0
ENSG00000248733	0
ENSG00000248734	0
ENSG00000248736	0
ENSG00000248738	0
ENSG00000248740	0
ENSG00000248744	0
ENSG00000248746	0
ENSG00000248747	0
ENSG00000248749	0
ENSG00000248751	0
ENSG00000248752	0
ENSG00000248753	0
ENSG00000248757	0
ENSG00000248758	0
ENSG00000248762	0
ENSG00000248764	0
ENSG00000248767	0
ENSG00000248779	0
ENSG00000248783	0
ENSG00000248787	0
ENSG00000248789	0
ENSG00000248790	0
ENSG00000248799	0
ENSG00000248801	0
ENSG00000248809	0
ENSG00000248810	0
ENSG00000248813	0
ENSG00000248816	0
ENSG00000248828	0
ENSG00000248837	0
ENSG00000248839	0
ENSG00000248842	0
ENSG00000248844	0
ENSG00000248846	0
ENSG00000248859	0
ENSG00000248864	0
ENSG00000248866	0
ENSG00000248869	0
ENSG00000248870	0
ENSG00000248871	0
ENSG00000248872	0
ENSG00000248874	0
ENSG00000248876	0
ENSG00000248881	0
ENSG00000248893	0
ENSG00000248896	0
ENSG00000248898	0
ENSG00000248901	0
ENSG00000248908	0
ENSG00000248912	0
ENSG00000248918	0
ENSG00000248919	0
ENSG00000248920	0
ENSG00000248925	0
ENSG00000248927	0
ENSG00000248933	0
ENSG00000248935	0
ENSG00000248936	0
ENSG00000248939	0
ENSG00000248942	0
ENSG00000248943	0
ENSG00000248949	0
ENSG00000248954	0
ENSG00000248962	0
ENSG00000248964	0
ENSG00000248965	0
ENSG00000248969	0
ENSG00000248973	0
ENSG00000248975	0
ENSG00000248980	0
ENSG00000248984	0
ENSG00000248986	0
ENSG00000248990	0
ENSG00000248991	0
ENSG00000248993	0
ENSG00000248994	0
ENSG00000248995	0
ENSG00000248996	0
ENSG00000249000	0
ENSG00000249001	0
ENSG00000249008	0
ENSG00000249016	0
ENSG00000249017	0
ENSG00000249021	0
ENSG00000249022	0
ENSG00000249023	0
ENSG00000249028	0
ENSG00000249035	0
ENSG00000249036	0
ENSG00000249041	0
ENSG00000249048	0
ENSG00000249049	0
ENSG00000249052	0
ENSG00000249054	0
ENSG00000249061	0
ENSG00000249066	0
ENSG00000249069	0
ENSG00000249071	0
ENSG00000249073	0
ENSG00000249082	0
ENSG00000249084	0
ENSG00000249085	0
ENSG00000249091	0
ENSG00000249094	0
ENSG00000249099	0
ENSG00000249100	0
ENSG00000249102	0
ENSG00000249104	0
ENSG00000249106	0
ENSG00000249111	0
ENSG00000249112	0
ENSG00000249122	0
ENSG00000249125	0
ENSG00000249128	0
ENSG00000249131	0
ENSG00000249139	0
ENSG00000249141	0
ENSG00000249145	0
ENSG00000249150	0
ENSG00000249152	0
ENSG00000249153	0
ENSG00000249158	0
ENSG00000249159	0
ENSG00000249160	0
ENSG00000249163	0
ENSG00000249166	0
ENSG00000249167	0
ENSG00000249169	0
ENSG00000249171	0
ENSG00000249173	0
ENSG00000249174	0
ENSG00000249175	0
ENSG00000249180	0
ENSG00000249184	0
ENSG00000249186	0
ENSG00000249196	0
ENSG00000249198	0
ENSG00000249199	0
ENSG00000249201	0
ENSG00000249203	0
ENSG00000249207	0
ENSG00000249209	0
ENSG00000249216	0
ENSG00000249219	0
ENSG00000249225	0
ENSG00000249228	0
ENSG00000249231	0
ENSG00000249234	0
ENSG00000249236	0
ENSG00000249240	0
ENSG00000249241	0
ENSG00000249249	0
ENSG00000249252	0
ENSG00000249258	0
ENSG00000249261	0
ENSG00000249265	0
ENSG00000249267	0
ENSG00000249269	0
ENSG00000249275	0
ENSG00000249276	0
ENSG00000249279	0
ENSG00000249290	0
ENSG00000249293	0
ENSG00000249295	0
ENSG00000249297	0
ENSG00000249304	0
ENSG00000249306	0
ENSG00000249307	0
ENSG00000249309	0
ENSG00000249310	0
ENSG00000249318	0
ENSG00000249319	0
ENSG00000249326	0
ENSG00000249328	0
ENSG00000249330	0
ENSG00000249332	0
ENSG00000249334	0
ENSG00000249335	0
ENSG00000249343	0
ENSG00000249345	0
ENSG00000249346	0
ENSG00000249348	0
ENSG00000249349	0
ENSG00000249352	0
ENSG00000249359	0
ENSG00000249362	0
ENSG00000249364	0
ENSG00000249365	0
ENSG00000249373	0
ENSG00000249375	0
ENSG00000249378	0
ENSG00000249379	0
ENSG00000249381	0
ENSG00000249383	0
ENSG00000249392	0
ENSG00000249395	0
ENSG00000249396	0
ENSG00000249403	0
ENSG00000249404	0
ENSG00000249405	0
ENSG00000249406	0
ENSG00000249407	0
ENSG00000249409	0
ENSG00000249412	0
ENSG00000249413	0
ENSG00000249417	0
ENSG00000249419	0
ENSG00000249421	0
ENSG00000249423	0
ENSG00000249426	0
ENSG00000249428	0
ENSG00000249429	0
ENSG00000249430	0
ENSG00000249436	0
ENSG00000249441	0
ENSG00000249446	0
ENSG00000249451	0
ENSG00000249453	0
ENSG00000249458	0
ENSG00000249459	0
ENSG00000249460	0
ENSG00000249463	0
ENSG00000249474	0
ENSG00000249476	0
ENSG00000249478	0
ENSG00000249479	0
ENSG00000249481	0
ENSG00000249484	0
ENSG00000249487	0
ENSG00000249490	0
ENSG00000249491	0
ENSG00000249494	0
ENSG00000249497	0
ENSG00000249500	0
ENSG00000249502	0
ENSG00000249509	0
ENSG00000249513	0
ENSG00000249515	0
ENSG00000249519	0
ENSG00000249521	0
ENSG00000249526	0
ENSG00000249532	0
ENSG00000249534	0
ENSG00000249545	0
ENSG00000249547	0
ENSG00000249550	0
ENSG00000249551	0
ENSG00000249568	0
ENSG00000249572	0
ENSG00000249574	0
ENSG00000249581	0
ENSG00000249584	0
ENSG00000249588	0
ENSG00000249590	0
ENSG00000249593	0
ENSG00000249599	0
ENSG00000249601	0
ENSG00000249602	0
ENSG00000249604	0
ENSG00000249609	0
ENSG00000249610	0
ENSG00000249613	0
ENSG00000249614	0
ENSG00000249618	0
ENSG00000249621	0
ENSG00000249623	0
ENSG00000249624	0
ENSG00000249628	0
ENSG00000249631	0
ENSG00000249635	0
