GeneID	NEGEDIA_26
ENSG00000131507	480
ENSG00000147454	480
ENSG00000158195	480
ENSG00000175416	480
ENSG00000180357	480
ENSG00000099864	479
ENSG00000102401	479
ENSG00000138760	479
ENSG00000168077	479
ENSG00000115738	478
ENSG00000136381	478
ENSG00000140443	478
ENSG00000164062	478
ENSG00000179195	478
ENSG00000163527	477
ENSG00000185551	477
ENSG00000257923	477
ENSG00000116489	476
ENSG00000136167	476
ENSG00000140564	476
ENSG00000277258	476
ENSG00000087266	475
ENSG00000149639	475
ENSG00000164054	475
ENSG00000070614	474
ENSG00000100387	474
ENSG00000130731	474
ENSG00000159216	473
ENSG00000261150	473
ENSG00000068745	472
ENSG00000075223	472
ENSG00000103196	472
ENSG00000137210	472
ENSG00000141279	472
ENSG00000150459	472
ENSG00000189060	472
ENSG00000079974	471
ENSG00000099783	471
ENSG00000116478	471
ENSG00000121067	471
ENSG00000141551	471
ENSG00000167291	471
ENSG00000106565	470
ENSG00000163472	470
ENSG00000184956	470
ENSG00000173848	469
ENSG00000189159	469
ENSG00000185432	468
ENSG00000205339	468
ENSG00000141552	467
ENSG00000074590	466
ENSG00000116977	466
ENSG00000127084	466
ENSG00000129038	466
ENSG00000104695	465
ENSG00000114062	465
ENSG00000123200	465
ENSG00000152661	465
ENSG00000092068	464
ENSG00000134759	464
ENSG00000164548	464
ENSG00000167815	464
ENSG00000111530	463
ENSG00000182272	463
ENSG00000100105	462
ENSG00000100354	462
ENSG00000137221	462
ENSG00000157106	462
ENSG00000198740	462
ENSG00000144224	461
ENSG00000170515	461
ENSG00000126698	460
ENSG00000140400	460
ENSG00000143013	460
ENSG00000159377	460
ENSG00000181222	460
ENSG00000197594	460
ENSG00000269893	460
ENSG00000021762	459
ENSG00000064607	459
ENSG00000011405	458
ENSG00000010256	457
ENSG00000102317	457
ENSG00000152484	457
ENSG00000196323	457
ENSG00000109572	456
ENSG00000165168	456
ENSG00000197858	456
ENSG00000205581	456
ENSG00000183010	455
ENSG00000213593	455
ENSG00000153250	454
ENSG00000168172	454
ENSG00000058262	453
ENSG00000120992	453
ENSG00000157657	453
ENSG00000163848	453
ENSG00000169733	453
ENSG00000080845	452
ENSG00000091640	452
ENSG00000142694	452
ENSG00000168476	452
ENSG00000090615	451
ENSG00000146674	451
ENSG00000179051	451
ENSG00000095787	450
ENSG00000100596	450
ENSG00000117592	450
ENSG00000105258	449
ENSG00000109920	449
ENSG00000147164	449
ENSG00000125875	448
ENSG00000165795	448
ENSG00000176058	448
ENSG00000186812	448
ENSG00000131242	447
ENSG00000137161	447
ENSG00000065357	446
ENSG00000086232	446
ENSG00000147416	446
ENSG00000170921	446
ENSG00000145907	445
ENSG00000148180	445
ENSG00000153048	445
ENSG00000168894	445
ENSG00000211897	445
ENSG00000254911	445
ENSG00000114982	444
ENSG00000196411	444
ENSG00000062650	443
ENSG00000123505	443
ENSG00000159176	443
ENSG00000167552	443
ENSG00000169567	443
ENSG00000170638	443
ENSG00000175115	443
ENSG00000041802	442
ENSG00000198858	442
ENSG00000116128	441
ENSG00000144283	441
ENSG00000178188	441
ENSG00000204681	441
ENSG00000066427	440
ENSG00000106636	440
ENSG00000112079	440
ENSG00000168385	440
ENSG00000174231	440
ENSG00000065534	439
ENSG00000127399	439
ENSG00000105854	438
ENSG00000134590	438
ENSG00000173674	438
ENSG00000183741	438
ENSG00000197063	438
ENSG00000204387	438
ENSG00000054267	437
ENSG00000080573	437
ENSG00000124762	437
ENSG00000151612	437
ENSG00000153113	437
ENSG00000164032	437
ENSG00000008710	436
ENSG00000120913	436
ENSG00000122218	436
ENSG00000130764	436
ENSG00000007255	435
ENSG00000091436	435
ENSG00000105048	435
ENSG00000107438	435
ENSG00000138085	435
ENSG00000146247	435
ENSG00000102780	434
ENSG00000115241	434
ENSG00000117691	434
ENSG00000175220	434
ENSG00000005339	433
ENSG00000041357	433
ENSG00000104765	433
ENSG00000129292	433
ENSG00000130164	433
ENSG00000133812	433
ENSG00000136813	433
ENSG00000152291	433
ENSG00000213699	433
ENSG00000106819	432
ENSG00000169718	432
ENSG00000051620	431
ENSG00000135968	431
ENSG00000169715	431
ENSG00000103024	430
ENSG00000107372	430
ENSG00000134644	430
ENSG00000173875	430
ENSG00000184863	430
ENSG00000186350	430
ENSG00000011422	429
ENSG00000090863	429
ENSG00000104365	429
ENSG00000110841	429
ENSG00000137809	429
ENSG00000142230	429
ENSG00000204842	429
ENSG00000163159	428
ENSG00000196586	428
ENSG00000070081	427
ENSG00000103534	427
ENSG00000129103	427
ENSG00000171346	427
ENSG00000095066	426
ENSG00000158321	426
ENSG00000165959	426
ENSG00000170345	426
ENSG00000214046	426
ENSG00000011454	425
ENSG00000105993	425
ENSG00000138600	425
ENSG00000010244	424
ENSG00000111726	424
ENSG00000120805	424
ENSG00000143333	424
ENSG00000164828	424
ENSG00000181924	424
ENSG00000111331	423
ENSG00000132613	423
ENSG00000156052	423
ENSG00000157214	423
ENSG00000172500	423
ENSG00000078808	422
ENSG00000095321	422
ENSG00000131043	422
ENSG00000157637	422
ENSG00000176014	422
ENSG00000214530	422
ENSG00000138080	421
ENSG00000184787	421
ENSG00000071462	420
ENSG00000111912	420
ENSG00000116299	420
ENSG00000134852	420
ENSG00000171530	420
ENSG00000172057	420
ENSG00000270647	420
ENSG00000114302	419
ENSG00000196562	419
ENSG00000068308	418
ENSG00000112343	418
ENSG00000100028	417
ENSG00000108679	417
ENSG00000159069	417
ENSG00000196141	417
ENSG00000169919	416
ENSG00000235162	416
ENSG00000110108	415
ENSG00000115306	415
ENSG00000132386	415
ENSG00000144566	415
ENSG00000017427	414
ENSG00000110047	414
ENSG00000119314	414
ENSG00000134909	414
ENSG00000172292	414
ENSG00000172551	414
ENSG00000175387	414
ENSG00000119820	413
ENSG00000130193	413
ENSG00000158869	413
ENSG00000166226	413
ENSG00000166444	413
ENSG00000182831	413
ENSG00000104979	412
ENSG00000110066	412
ENSG00000162976	412
ENSG00000184432	412
ENSG00000257704	412
ENSG00000149136	411
ENSG00000163382	411
ENSG00000172986	411
ENSG00000124357	410
ENSG00000136045	410
ENSG00000149115	410
ENSG00000152104	410
ENSG00000156650	410
ENSG00000118503	409
ENSG00000129003	409
ENSG00000138449	409
ENSG00000159202	409
ENSG00000182606	409
ENSG00000185033	409
ENSG00000005001	408
ENSG00000107521	408
ENSG00000126432	408
ENSG00000130513	408
ENSG00000135018	408
ENSG00000139083	408
ENSG00000157379	408
ENSG00000188612	408
ENSG00000257218	408
ENSG00000103549	407
ENSG00000107731	407
ENSG00000146731	407
ENSG00000153904	407
ENSG00000064393	406
ENSG00000138185	406
ENSG00000171862	406
ENSG00000167608	405
ENSG00000099917	404
ENSG00000107223	404
ENSG00000113494	404
ENSG00000134186	404
ENSG00000166272	404
ENSG00000173020	404
ENSG00000072778	403
ENSG00000101347	403
ENSG00000116288	403
ENSG00000130449	403
ENSG00000153443	403
ENSG00000164463	403
ENSG00000166340	403
ENSG00000179456	403
ENSG00000145439	402
ENSG00000185049	402
ENSG00000211584	402
ENSG00000129422	401
ENSG00000134363	401
ENSG00000173039	401
ENSG00000037965	400
ENSG00000103202	400
ENSG00000141449	400
ENSG00000188895	400
ENSG00000108349	399
ENSG00000161960	399
ENSG00000221838	398
ENSG00000071537	397
ENSG00000072042	397
ENSG00000105677	397
ENSG00000122862	397
ENSG00000135677	397
ENSG00000165102	397
ENSG00000166526	397
ENSG00000100342	396
ENSG00000101558	396
ENSG00000177666	396
ENSG00000198612	396
ENSG00000088888	395
ENSG00000100099	395
ENSG00000109079	395
ENSG00000115457	395
ENSG00000124733	395
ENSG00000126267	395
ENSG00000144115	395
ENSG00000162413	395
ENSG00000167088	395
ENSG00000167397	395
ENSG00000173660	395
ENSG00000243927	395
ENSG00000092199	394
ENSG00000134825	394
ENSG00000161618	394
ENSG00000005810	393
ENSG00000102225	393
ENSG00000104853	393
ENSG00000105700	393
ENSG00000133703	393
ENSG00000153234	393
ENSG00000156642	393
ENSG00000114120	392
ENSG00000126822	392
ENSG00000101160	391
ENSG00000138175	391
ENSG00000198700	391
ENSG00000101193	390
ENSG00000196739	390
ENSG00000100003	389
ENSG00000109111	389
ENSG00000122515	389
ENSG00000160209	389
ENSG00000167615	389
ENSG00000211456	389
ENSG00000091039	388
ENSG00000126945	388
ENSG00000049759	387
ENSG00000052344	387
ENSG00000116132	387
ENSG00000136874	387
ENSG00000163220	387
ENSG00000167987	387
ENSG00000187244	387
ENSG00000078098	386
ENSG00000143740	386
ENSG00000145632	386
ENSG00000167986	386
ENSG00000079819	385
ENSG00000111319	385
ENSG00000132698	385
ENSG00000103550	384
ENSG00000112695	384
ENSG00000130827	384
ENSG00000131149	384
ENSG00000144567	384
ENSG00000160325	384
ENSG00000172888	384
ENSG00000188042	384
ENSG00000204217	384
ENSG00000101596	383
ENSG00000119669	383
ENSG00000133706	383
ENSG00000134884	383
ENSG00000140474	383
ENSG00000141696	383
ENSG00000157978	383
ENSG00000111269	382
ENSG00000137177	382
ENSG00000174437	382
ENSG00000188706	382
ENSG00000050628	381
ENSG00000092148	381
ENSG00000119392	381
ENSG00000123358	381
ENSG00000148358	381
ENSG00000167325	381
ENSG00000171163	381
ENSG00000197019	381
ENSG00000004399	380
ENSG00000093000	380
ENSG00000125977	380
ENSG00000162924	380
ENSG00000175899	380
ENSG00000185104	380
ENSG00000196235	380
ENSG00000145191	379
ENSG00000160953	379
ENSG00000165494	379
ENSG00000183160	379
ENSG00000183648	379
ENSG00000204385	379
ENSG00000073921	378
ENSG00000154001	378
ENSG00000156968	378
ENSG00000170540	378
ENSG00000170776	378
ENSG00000006282	377
ENSG00000042753	377
ENSG00000110046	377
ENSG00000131844	377
ENSG00000132612	377
ENSG00000136944	377
ENSG00000169554	377
ENSG00000175048	377
ENSG00000182446	377
ENSG00000185222	377
ENSG00000188529	377
ENSG00000005206	376
ENSG00000076201	376
ENSG00000106538	376
ENSG00000116747	376
ENSG00000167778	376
ENSG00000003147	375
ENSG00000015676	375
ENSG00000127419	375
ENSG00000129460	375
ENSG00000129514	375
ENSG00000182307	375
ENSG00000187231	375
ENSG00000001617	374
ENSG00000075711	374
ENSG00000078687	374
ENSG00000105707	374
ENSG00000123374	374
ENSG00000132669	374
ENSG00000134440	374
ENSG00000137642	374
ENSG00000140044	374
ENSG00000154518	374
ENSG00000121858	373
ENSG00000143771	373
ENSG00000145012	373
ENSG00000174099	373
ENSG00000180616	373
ENSG00000182154	373
ENSG00000182158	373
ENSG00000086589	372
ENSG00000118705	372
ENSG00000131435	372
ENSG00000140391	372
ENSG00000146066	372
ENSG00000184076	372
ENSG00000186577	372
ENSG00000004799	371
ENSG00000011295	371
ENSG00000100348	371
ENSG00000136536	371
ENSG00000149428	371
ENSG00000185122	371
ENSG00000074964	370
ENSG00000100106	370
ENSG00000100242	370
ENSG00000157259	370
ENSG00000177410	370
ENSG00000186160	370
ENSG00000204463	370
ENSG00000099204	369
ENSG00000103275	369
ENSG00000108465	369
ENSG00000125817	369
ENSG00000136758	369
ENSG00000136930	369
ENSG00000185189	369
ENSG00000198162	369
ENSG00000064601	368
ENSG00000137831	368
ENSG00000175324	368
ENSG00000279078	368
ENSG00000053371	367
ENSG00000068400	367
ENSG00000112531	367
ENSG00000124006	367
ENSG00000154265	367
ENSG00000166266	367
ENSG00000172992	367
ENSG00000211896	367
ENSG00000171703	366
ENSG00000221823	366
ENSG00000100380	365
ENSG00000106683	365
ENSG00000116584	365
ENSG00000137509	365
ENSG00000141027	365
ENSG00000168300	365
ENSG00000171490	365
ENSG00000214753	365
ENSG00000028203	364
ENSG00000074696	364
ENSG00000085719	364
ENSG00000123159	364
ENSG00000130414	364
ENSG00000131495	364
ENSG00000168802	364
ENSG00000103365	363
ENSG00000118640	363
ENSG00000136448	363
ENSG00000186432	363
ENSG00000196821	363
ENSG00000240857	363
ENSG00000086758	362
ENSG00000121022	362
ENSG00000135387	362
ENSG00000165424	362
ENSG00000170144	362
ENSG00000187164	362
ENSG00000150753	361
ENSG00000156030	361
ENSG00000163517	361
ENSG00000175348	361
ENSG00000213246	361
ENSG00000070669	360
ENSG00000100445	360
ENSG00000100979	360
ENSG00000171456	360
ENSG00000278259	360
ENSG00000049656	359
ENSG00000064042	359
ENSG00000064787	359
ENSG00000099337	359
ENSG00000111775	359
ENSG00000174373	359
ENSG00000197448	359
ENSG00000255198	359
ENSG00000005007	358
ENSG00000035403	358
ENSG00000162408	358
ENSG00000162458	358
ENSG00000168101	358
ENSG00000173193	358
ENSG00000006831	357
ENSG00000102119	357
ENSG00000108578	357
ENSG00000115756	357
ENSG00000127314	357
ENSG00000138074	357
ENSG00000149212	357
ENSG00000153317	357
ENSG00000170265	357
ENSG00000174579	357
ENSG00000175455	357
ENSG00000131653	356
ENSG00000161249	356
ENSG00000179364	356
ENSG00000181929	356
ENSG00000073350	355
ENSG00000073584	355
ENSG00000133142	355
ENSG00000137575	355
ENSG00000166847	355
ENSG00000185187	355
ENSG00000007392	354
ENSG00000067182	354
ENSG00000104969	354
ENSG00000106028	354
ENSG00000167766	354
ENSG00000185324	354
ENSG00000087510	353
ENSG00000117713	353
ENSG00000127948	353
ENSG00000142599	353
ENSG00000143248	353
ENSG00000176393	353
ENSG00000011451	352
ENSG00000050405	352
ENSG00000069849	352
ENSG00000070413	352
ENSG00000106541	352
ENSG00000119705	352
ENSG00000138433	352
ENSG00000168610	352
ENSG00000204386	352
ENSG00000101966	351
ENSG00000113645	351
ENSG00000125952	351
ENSG00000128534	351
ENSG00000133466	351
ENSG00000142973	351
ENSG00000161013	351
ENSG00000164125	351
ENSG00000164932	351
ENSG00000166426	351
ENSG00000172301	351
ENSG00000174021	351
ENSG00000189241	351
ENSG00000064651	350
ENSG00000108828	350
ENSG00000119004	350
ENSG00000136271	350
ENSG00000167792	350
ENSG00000197712	350
ENSG00000054148	349
ENSG00000152583	349
ENSG00000164402	349
ENSG00000168256	349
ENSG00000171812	349
ENSG00000178057	349
ENSG00000108312	348
ENSG00000135837	348
ENSG00000136247	348
ENSG00000160216	348
ENSG00000163812	348
ENSG00000197323	348
ENSG00000100225	347
ENSG00000124784	347
ENSG00000146425	347
ENSG00000166411	347
ENSG00000177106	347
ENSG00000213722	347
ENSG00000105176	346
ENSG00000149547	346
ENSG00000175224	346
ENSG00000064419	345
ENSG00000087502	345
ENSG00000128951	345
ENSG00000141741	345
ENSG00000151617	345
ENSG00000164609	345
ENSG00000074657	344
ENSG00000079332	344
ENSG00000107263	344
ENSG00000112297	344
ENSG00000112655	344
ENSG00000114770	344
ENSG00000121410	344
ENSG00000132879	344
ENSG00000152601	344
ENSG00000178498	344
ENSG00000180098	344
ENSG00000026297	343
ENSG00000140497	343
ENSG00000166224	343
ENSG00000174238	343
ENSG00000183605	343
ENSG00000188483	343
ENSG00000197119	343
ENSG00000102786	342
ENSG00000105835	342
ENSG00000109180	342
ENSG00000120129	342
ENSG00000124143	342
ENSG00000146701	342
ENSG00000164111	342
ENSG00000168090	342
ENSG00000172053	342
ENSG00000008083	341
ENSG00000083937	341
ENSG00000086102	341
ENSG00000094916	341
ENSG00000116857	341
ENSG00000117472	341
ENSG00000124228	341
ENSG00000138593	341
ENSG00000182196	341
ENSG00000099977	340
ENSG00000110911	340
ENSG00000116459	340
ENSG00000138448	340
ENSG00000140403	340
ENSG00000164944	340
ENSG00000182704	340
ENSG00000087338	339
ENSG00000112473	339
ENSG00000128606	339
ENSG00000129071	339
ENSG00000130517	339
ENSG00000130766	339
ENSG00000164713	339
ENSG00000172380	339
ENSG00000178567	339
ENSG00000223496	339
ENSG00000072518	338
ENSG00000154328	338
ENSG00000063854	337
ENSG00000102910	337
ENSG00000104320	337
ENSG00000104517	337
ENSG00000125037	337
ENSG00000130208	337
ENSG00000137802	337
ENSG00000184743	337
ENSG00000204231	337
ENSG00000064205	336
ENSG00000077782	336
ENSG00000088367	336
ENSG00000103490	336
ENSG00000124222	336
ENSG00000124479	336
ENSG00000136146	336
ENSG00000165934	336
ENSG00000174684	336
ENSG00000187498	336
ENSG00000197253	336
ENSG00000076928	335
ENSG00000112081	335
ENSG00000132680	335
ENSG00000135372	335
ENSG00000162434	334
ENSG00000106537	333
ENSG00000112759	333
ENSG00000129472	333
ENSG00000166136	333
ENSG00000264522	333
ENSG00000111615	332
ENSG00000113013	332
ENSG00000137207	332
ENSG00000169727	332
ENSG00000170561	332
ENSG00000170606	332
ENSG00000183688	332
ENSG00000007384	331
ENSG00000114416	331
ENSG00000127947	331
ENSG00000156411	331
ENSG00000110422	330
ENSG00000117519	330
ENSG00000132471	330
ENSG00000160551	330
ENSG00000163374	330
ENSG00000166135	330
ENSG00000167280	330
ENSG00000168591	330
ENSG00000169122	330
ENSG00000213639	330
ENSG00000101972	329
ENSG00000115365	329
ENSG00000130202	329
ENSG00000133243	329
ENSG00000143545	329
ENSG00000244879	329
ENSG00000079805	328
ENSG00000132530	328
ENSG00000148356	328
ENSG00000008256	327
ENSG00000075826	327
ENSG00000086598	327
ENSG00000101888	327
ENSG00000105327	327
ENSG00000123096	327
ENSG00000130175	327
ENSG00000144674	327
ENSG00000148700	327
ENSG00000153815	327
ENSG00000175166	327
ENSG00000184489	327
ENSG00000104812	326
ENSG00000127526	326
ENSG00000147162	326
ENSG00000147862	326
ENSG00000151552	326
ENSG00000154370	326
ENSG00000168259	326
ENSG00000181458	326
ENSG00000189079	326
ENSG00000196396	326
ENSG00000039523	325
ENSG00000107581	325
ENSG00000115415	325
ENSG00000117620	325
ENSG00000136436	325
ENSG00000162695	325
ENSG00000196935	325
ENSG00000008282	324
ENSG00000115204	324
ENSG00000118579	324
ENSG00000125386	324
ENSG00000134453	324
ENSG00000162545	324
ENSG00000204435	324
ENSG00000101745	323
ENSG00000116337	323
ENSG00000117139	323
ENSG00000122482	323
ENSG00000134248	323
ENSG00000157601	323
ENSG00000160294	323
ENSG00000167642	323
ENSG00000002933	322
ENSG00000124571	322
ENSG00000159592	322
ENSG00000166012	322
ENSG00000172336	322
ENSG00000198832	322
ENSG00000225921	322
ENSG00000105669	321
ENSG00000106483	321
ENSG00000113721	321
ENSG00000114867	321
ENSG00000130741	321
ENSG00000142208	321
ENSG00000153914	321
ENSG00000177225	321
ENSG00000028528	320
ENSG00000064932	320
ENSG00000087191	320
ENSG00000100325	320
ENSG00000114126	320
ENSG00000164056	320
ENSG00000165637	320
ENSG00000175215	320
ENSG00000090006	319
ENSG00000090686	319
ENSG00000117632	319
ENSG00000124171	319
ENSG00000132912	319
ENSG00000133030	319
ENSG00000136636	319
ENSG00000173818	319
ENSG00000123933	318
ENSG00000129235	318
ENSG00000130244	318
ENSG00000139168	318
ENSG00000151491	318
ENSG00000152217	318
ENSG00000160058	318
ENSG00000162231	318
ENSG00000173209	318
ENSG00000198589	318
ENSG00000259956	318
ENSG00000099800	317
ENSG00000101019	317
ENSG00000103415	317
ENSG00000110880	317
ENSG00000129315	317
ENSG00000143367	317
ENSG00000158863	317
ENSG00000113048	316
ENSG00000115464	316
ENSG00000131508	316
ENSG00000138771	316
ENSG00000141076	316
ENSG00000143314	316
ENSG00000160613	316
ENSG00000160917	316
ENSG00000168938	316
ENSG00000174197	316
ENSG00000197386	316
ENSG00000004534	315
ENSG00000107862	315
ENSG00000108176	315
ENSG00000109501	315
ENSG00000124795	315
ENSG00000130940	315
ENSG00000139350	315
ENSG00000160679	315
ENSG00000188290	315
ENSG00000114209	314
ENSG00000116017	314
ENSG00000136147	314
ENSG00000160310	314
ENSG00000197217	314
ENSG00000024422	313
ENSG00000047315	313
ENSG00000065518	313
ENSG00000119596	313
ENSG00000170296	313
ENSG00000180304	313
ENSG00000197062	313
ENSG00000197892	313
ENSG00000117616	312
ENSG00000126814	312
ENSG00000139697	312
ENSG00000143612	312
ENSG00000165029	312
ENSG00000171316	312
ENSG00000211450	312
ENSG00000215301	312
ENSG00000066933	311
ENSG00000068120	311
ENSG00000143196	311
ENSG00000146007	311
ENSG00000147535	311
ENSG00000154639	311
ENSG00000171475	311
ENSG00000242114	311
ENSG00000099995	310
ENSG00000117859	310
ENSG00000170430	310
ENSG00000081154	309
ENSG00000084652	309
ENSG00000111674	309
ENSG00000128928	309
ENSG00000135250	309
ENSG00000135269	309
ENSG00000141429	309
ENSG00000142186	309
ENSG00000162783	309
ENSG00000250742	309
ENSG00000047644	308
ENSG00000072952	308
ENSG00000100591	308
ENSG00000130309	308
ENSG00000170027	308
ENSG00000220205	308
ENSG00000254505	308
ENSG00000040341	307
ENSG00000126070	307
ENSG00000130811	307
ENSG00000144560	307
ENSG00000145431	307
ENSG00000146535	307
ENSG00000153130	307
ENSG00000166086	307
ENSG00000184060	307
ENSG00000184983	307
ENSG00000198909	307
ENSG00000213015	307
ENSG00000226179	307
ENSG00000063245	306
ENSG00000104976	306
ENSG00000105856	306
ENSG00000132792	306
ENSG00000134824	306
ENSG00000138698	306
ENSG00000153560	306
ENSG00000159167	306
ENSG00000233016	306
ENSG00000242372	306
ENSG00000100029	305
ENSG00000112305	305
ENSG00000130119	305
ENSG00000136003	305
ENSG00000136986	305
ENSG00000137100	305
ENSG00000157500	305
ENSG00000157873	305
ENSG00000159063	305
ENSG00000185215	305
ENSG00000257621	305
ENSG00000277147	305
ENSG00000022840	304
ENSG00000054116	304
ENSG00000065054	304
ENSG00000100181	304
ENSG00000106245	304
ENSG00000112667	304
ENSG00000134215	304
ENSG00000137726	304
ENSG00000138814	304
ENSG00000160305	304
ENSG00000166508	304
ENSG00000168884	304
ENSG00000179604	304
ENSG00000224877	304
ENSG00000044115	303
ENSG00000104427	303
ENSG00000120533	303
ENSG00000132313	303
ENSG00000136731	303
ENSG00000141543	303
ENSG00000166387	303
ENSG00000117394	302
ENSG00000124486	302
ENSG00000147955	302
ENSG00000169689	302
