GeneID	NEGEDIA_6
ENSG00000223387	2
ENSG00000223414	2
ENSG00000223784	2
ENSG00000223823	2
ENSG00000224397	2
ENSG00000224505	2
ENSG00000224843	2
ENSG00000224934	2
ENSG00000225028	2
ENSG00000225077	2
ENSG00000225206	2
ENSG00000225362	2
ENSG00000225964	2
ENSG00000226155	2
ENSG00000226174	2
ENSG00000226496	2
ENSG00000226674	2
ENSG00000226770	2
ENSG00000227258	2
ENSG00000227403	2
ENSG00000228141	2
ENSG00000228486	2
ENSG00000228614	2
ENSG00000228878	2
ENSG00000229017	2
ENSG00000229299	2
ENSG00000229404	2
ENSG00000229647	2
ENSG00000229729	2
ENSG00000229891	2
ENSG00000230533	2
ENSG00000230613	2
ENSG00000231173	2
ENSG00000231217	2
ENSG00000231407	2
ENSG00000231663	2
ENSG00000232160	2
ENSG00000232445	2
ENSG00000232677	2
ENSG00000233030	2
ENSG00000233288	2
ENSG00000233438	2
ENSG00000233517	2
ENSG00000233682	2
ENSG00000233695	2
ENSG00000233926	2
ENSG00000233954	2
ENSG00000234883	2
ENSG00000235162	2
ENSG00000235609	2
ENSG00000236081	2
ENSG00000236377	2
ENSG00000236778	2
ENSG00000237172	2
ENSG00000237491	2
ENSG00000237505	2
ENSG00000237976	2
ENSG00000238033	2
ENSG00000239353	2
ENSG00000239697	2
ENSG00000240291	2
ENSG00000240498	2
ENSG00000240963	2
ENSG00000241560	2
ENSG00000242539	2
ENSG00000243710	2
ENSG00000244567	2
ENSG00000244649	2
ENSG00000247498	2
ENSG00000247626	2
ENSG00000247950	2
ENSG00000247982	2
ENSG00000248019	2
ENSG00000248508	2
ENSG00000248866	2
ENSG00000248874	2
ENSG00000249100	2
ENSG00000249346	2
ENSG00000251408	2
ENSG00000251533	2
ENSG00000251632	2
ENSG00000253184	2
ENSG00000253293	2
ENSG00000253844	2
ENSG00000254605	2
ENSG00000254772	2
ENSG00000255398	2
ENSG00000255404	2
ENSG00000255517	2
ENSG00000255871	2
ENSG00000256188	2
ENSG00000256229	2
ENSG00000256525	2
ENSG00000258100	2
ENSG00000258634	2
ENSG00000259207	2
ENSG00000260060	2
ENSG00000260317	2
ENSG00000260484	2
ENSG00000260971	2
ENSG00000261092	2
ENSG00000261351	2
ENSG00000261360	2
ENSG00000263004	2
ENSG00000263327	2
ENSG00000265393	2
ENSG00000266473	2
ENSG00000266554	2
ENSG00000266998	2
ENSG00000267127	2
ENSG00000267160	2
ENSG00000268006	2
ENSG00000268375	2
ENSG00000268686	2
ENSG00000269949	2
ENSG00000269976	2
ENSG00000270127	2
ENSG00000270141	2
ENSG00000270195	2
ENSG00000270210	2
ENSG00000270277	2
ENSG00000271185	2
ENSG00000271234	2
ENSG00000271754	2
ENSG00000271870	2
ENSG00000271892	2
ENSG00000272053	2
ENSG00000272156	2
ENSG00000272182	2
ENSG00000272186	2
ENSG00000272256	2
ENSG00000272288	2
ENSG00000272316	2
ENSG00000272579	2
ENSG00000272602	2
ENSG00000272688	2
ENSG00000272767	2
ENSG00000272912	2
ENSG00000272927	2
ENSG00000272931	2
ENSG00000273079	2
ENSG00000273093	2
ENSG00000273145	2
ENSG00000273329	2
ENSG00000273424	2
ENSG00000273442	2
ENSG00000273447	2
ENSG00000273611	2
ENSG00000273891	2
ENSG00000274372	2
ENSG00000274828	2
ENSG00000274859	2
ENSG00000275183	2
ENSG00000275902	2
ENSG00000276116	2
ENSG00000276256	2
ENSG00000276952	2
ENSG00000277007	2
ENSG00000277050	2
ENSG00000277369	2
ENSG00000277684	2
ENSG00000277831	2
ENSG00000278023	2
ENSG00000278276	2
ENSG00000278709	2
ENSG00000278772	2
ENSG00000279767	2
ENSG00000280175	2
ENSG00000281205	2
ENSG00000282827	2
ENSG00000001630	1
ENSG00000004660	1
ENSG00000005189	1
ENSG00000007372	1
ENSG00000007402	1
ENSG00000010379	1
ENSG00000010671	1
ENSG00000011376	1
ENSG00000014914	1
ENSG00000016391	1
ENSG00000018869	1
ENSG00000021826	1
ENSG00000027001	1
ENSG00000033327	1
ENSG00000042832	1
ENSG00000049089	1
ENSG00000049130	1
ENSG00000051341	1
ENSG00000053918	1
ENSG00000054938	1
ENSG00000057294	1
ENSG00000060566	1
ENSG00000061455	1
ENSG00000064218	1
ENSG00000064309	1
ENSG00000064655	1
ENSG00000066185	1
ENSG00000066468	1
ENSG00000066651	1
ENSG00000066923	1
ENSG00000068615	1
ENSG00000070778	1
ENSG00000073150	1
ENSG00000074047	1
ENSG00000076770	1
ENSG00000077279	1
ENSG00000079435	1
ENSG00000079931	1
ENSG00000083093	1
ENSG00000083123	1
ENSG00000083457	1
ENSG00000083635	1
ENSG00000086288	1
ENSG00000087258	1
ENSG00000088992	1
ENSG00000089123	1
ENSG00000091129	1
ENSG00000093009	1
ENSG00000095596	1
ENSG00000096717	1
ENSG00000096996	1
ENSG00000099957	1
ENSG00000100490	1
ENSG00000100802	1
ENSG00000101000	1
ENSG00000101306	1
ENSG00000101353	1
ENSG00000101443	1
ENSG00000101445	1
ENSG00000101489	1
ENSG00000101680	1
ENSG00000101751	1
ENSG00000101883	1
ENSG00000101928	1
ENSG00000102053	1
ENSG00000102383	1
ENSG00000102393	1
ENSG00000102543	1
ENSG00000102984	1
ENSG00000103375	1
ENSG00000103888	1
ENSG00000104435	1
ENSG00000104499	1
ENSG00000104691	1
ENSG00000104883	1
ENSG00000105186	1
ENSG00000105371	1
ENSG00000105464	1
ENSG00000105610	1
ENSG00000105708	1
ENSG00000105982	1
ENSG00000106327	1
ENSG00000106560	1
ENSG00000106852	1
ENSG00000107242	1
ENSG00000107897	1
ENSG00000107984	1
ENSG00000108797	1
ENSG00000108984	1
ENSG00000109101	1
ENSG00000109182	1
ENSG00000109625	1
ENSG00000109667	1
ENSG00000109674	1
ENSG00000109680	1
ENSG00000109832	1
ENSG00000110693	1
ENSG00000110852	1
ENSG00000111012	1
ENSG00000111490	1
ENSG00000112290	1
ENSG00000112414	1
ENSG00000113119	1
ENSG00000113211	1
ENSG00000113263	1
ENSG00000113384	1
ENSG00000113594	1
ENSG00000113749	1
ENSG00000114124	1
ENSG00000115041	1
ENSG00000116194	1
ENSG00000116882	1
ENSG00000117154	1
ENSG00000118276	1
ENSG00000118454	1
ENSG00000118526	1
ENSG00000119227	1
ENSG00000119771	1
ENSG00000119946	1
ENSG00000120662	1
ENSG00000120669	1
ENSG00000122547	1
ENSG00000122733	1
ENSG00000122756	1
ENSG00000122824	1
ENSG00000123154	1
ENSG00000123219	1
ENSG00000123407	1
ENSG00000123595	1
ENSG00000124074	1
ENSG00000124479	1
ENSG00000125122	1
ENSG00000125124	1
ENSG00000126243	1
ENSG00000126562	1
ENSG00000126947	1
ENSG00000127324	1
ENSG00000127955	1
ENSG00000128011	1
ENSG00000128710	1
ENSG00000128791	1
ENSG00000129173	1
ENSG00000129295	1
ENSG00000129355	1
ENSG00000129675	1
ENSG00000130224	1
ENSG00000130270	1
ENSG00000130818	1
ENSG00000131067	1
ENSG00000131203	1
ENSG00000131471	1
ENSG00000131914	1
ENSG00000132514	1
ENSG00000132518	1
ENSG00000132744	1
ENSG00000132964	1
ENSG00000133794	1
ENSG00000134007	1
ENSG00000134020	1
ENSG00000134765	1
ENSG00000135063	1
ENSG00000135363	1
ENSG00000135469	1
ENSG00000135643	1
ENSG00000136531	1
ENSG00000136541	1
ENSG00000136699	1
ENSG00000136928	1
ENSG00000136997	1
ENSG00000137449	1
ENSG00000137806	1
ENSG00000137807	1
ENSG00000137860	1
ENSG00000137877	1
ENSG00000138411	1
ENSG00000138439	1
ENSG00000138722	1
ENSG00000138759	1
ENSG00000139133	1
ENSG00000139263	1
ENSG00000139304	1
ENSG00000139874	1
ENSG00000140279	1
ENSG00000140284	1
ENSG00000140320	1
ENSG00000141034	1
ENSG00000141570	1
ENSG00000141682	1
ENSG00000141744	1
ENSG00000141933	1
ENSG00000142405	1
ENSG00000142700	1
ENSG00000142973	1
ENSG00000144357	1
ENSG00000144619	1
ENSG00000144659	1
ENSG00000145087	1
ENSG00000145284	1
ENSG00000145723	1
ENSG00000146205	1
ENSG00000146216	1
ENSG00000146281	1
ENSG00000146410	1
ENSG00000147255	1
ENSG00000148057	1
ENSG00000149599	1
ENSG00000149646	1
ENSG00000149798	1
ENSG00000149923	1
ENSG00000149948	1
ENSG00000150054	1
ENSG00000150510	1
ENSG00000150977	1
ENSG00000151006	1
ENSG00000151025	1
ENSG00000151136	1
ENSG00000151413	1
ENSG00000151650	1
ENSG00000151687	1
ENSG00000151729	1
ENSG00000151846	1
ENSG00000152207	1
ENSG00000152433	1
ENSG00000152503	1
ENSG00000152705	1
ENSG00000153044	1
ENSG00000153060	1
ENSG00000153165	1
ENSG00000153253	1
ENSG00000153814	1
ENSG00000153975	1
ENSG00000154229	1
ENSG00000154309	1
ENSG00000154438	1
ENSG00000155592	1
ENSG00000155755	1
ENSG00000156535	1
ENSG00000156687	1
ENSG00000156966	1
ENSG00000157326	1
ENSG00000157551	1
ENSG00000158169	1
ENSG00000158234	1
ENSG00000159197	1
ENSG00000159339	1
ENSG00000159450	1
ENSG00000159588	1
ENSG00000160051	1
ENSG00000160229	1
ENSG00000160282	1
ENSG00000160323	1
ENSG00000160404	1
ENSG00000160856	1
ENSG00000161082	1
ENSG00000161653	1
ENSG00000161714	1
ENSG00000161860	1
ENSG00000161980	1
ENSG00000162409	1
ENSG00000162426	1
ENSG00000162722	1
ENSG00000162739	1
ENSG00000162775	1
ENSG00000162843	1
ENSG00000162851	1
ENSG00000162894	1
ENSG00000162959	1
ENSG00000163006	1
ENSG00000163041	1
ENSG00000163046	1
ENSG00000163116	1
ENSG00000163155	1
ENSG00000163291	1
ENSG00000163528	1
ENSG00000163596	1
ENSG00000163736	1
ENSG00000163817	1
ENSG00000163888	1
ENSG00000163950	1
ENSG00000164023	1
ENSG00000164406	1
ENSG00000164484	1
ENSG00000164485	1
ENSG00000164512	1
ENSG00000164691	1
ENSG00000164764	1
ENSG00000164778	1
ENSG00000164815	1
ENSG00000165164	1
ENSG00000165323	1
ENSG00000165449	1
ENSG00000166262	1
ENSG00000166268	1
ENSG00000166289	1
ENSG00000166323	1
ENSG00000166402	1
ENSG00000166535	1
ENSG00000166575	1
ENSG00000166743	1
ENSG00000166762	1
ENSG00000166840	1
ENSG00000166922	1
ENSG00000167103	1
ENSG00000167333	1
ENSG00000167799	1
ENSG00000167992	1
ENSG00000168152	1
ENSG00000168229	1
ENSG00000168280	1
ENSG00000168334	1
ENSG00000168490	1
ENSG00000168826	1
ENSG00000169174	1
ENSG00000169429	1
ENSG00000170298	1
ENSG00000170382	1
ENSG00000170627	1
ENSG00000170915	1
ENSG00000170927	1
ENSG00000170961	1
ENSG00000170962	1
ENSG00000170989	1
ENSG00000171160	1
ENSG00000171408	1
ENSG00000171517	1
ENSG00000171649	1
ENSG00000171659	1
ENSG00000171747	1
ENSG00000171815	1
ENSG00000171954	1
ENSG00000172661	1
ENSG00000172728	1
ENSG00000172954	1
ENSG00000173171	1
ENSG00000173262	1
ENSG00000173705	1
ENSG00000173826	1
ENSG00000174015	1
ENSG00000174136	1
ENSG00000174697	1
ENSG00000174788	1
ENSG00000174928	1
ENSG00000175202	1
ENSG00000175352	1
ENSG00000175544	1
ENSG00000175857	1
ENSG00000175874	1
ENSG00000175894	1
ENSG00000175984	1
ENSG00000176049	1
ENSG00000176076	1
ENSG00000176125	1
ENSG00000176222	1
ENSG00000176601	1
ENSG00000176732	1
ENSG00000176909	1
ENSG00000176971	1
ENSG00000177614	1
ENSG00000177679	1
ENSG00000177807	1
ENSG00000178125	1
ENSG00000178187	1
ENSG00000178750	1
ENSG00000178852	1
ENSG00000178860	1
ENSG00000178917	1
ENSG00000179021	1
ENSG00000179111	1
ENSG00000179253	1
ENSG00000179284	1
ENSG00000179988	1
ENSG00000180233	1
ENSG00000181135	1
ENSG00000181378	1
ENSG00000181544	1
ENSG00000181754	1
ENSG00000181827	1
ENSG00000181938	1
ENSG00000182256	1
ENSG00000182324	1
ENSG00000182329	1
ENSG00000182676	1
ENSG00000182791	1
ENSG00000182983	1
ENSG00000183250	1
ENSG00000183317	1
ENSG00000183690	1
ENSG00000183773	1
ENSG00000183807	1
ENSG00000183814	1
ENSG00000183822	1
ENSG00000184378	1
ENSG00000184451	1
ENSG00000184459	1
ENSG00000184574	1
ENSG00000184716	1
ENSG00000184731	1
ENSG00000184838	1
ENSG00000184860	1
ENSG00000184903	1
ENSG00000185112	1
ENSG00000185133	1
ENSG00000185303	1
ENSG00000185379	1
ENSG00000185436	1
ENSG00000185565	1
ENSG00000185792	1
ENSG00000185838	1
ENSG00000185863	1
ENSG00000185864	1
ENSG00000185905	1
ENSG00000185973	1
ENSG00000185989	1
ENSG00000186141	1
ENSG00000186280	1
ENSG00000186377	1
ENSG00000186638	1
ENSG00000186642	1
ENSG00000186684	1
ENSG00000186714	1
ENSG00000187049	1
ENSG00000187091	1
ENSG00000187134	1
ENSG00000187630	1
ENSG00000187775	1
ENSG00000188234	1
ENSG00000188338	1
ENSG00000188566	1
ENSG00000188828	1
ENSG00000188981	1
ENSG00000189045	1
ENSG00000189050	1
ENSG00000189164	1
ENSG00000189221	1
ENSG00000189350	1
ENSG00000189366	1
ENSG00000189419	1
ENSG00000189430	1
ENSG00000196150	1
ENSG00000196218	1
ENSG00000196358	1
ENSG00000196361	1
ENSG00000196371	1
ENSG00000196376	1
ENSG00000196449	1
ENSG00000196511	1
ENSG00000196678	1
ENSG00000196812	1
ENSG00000196867	1
ENSG00000196993	1
ENSG00000197044	1
ENSG00000197291	1
ENSG00000197332	1
ENSG00000197444	1
ENSG00000197497	1
ENSG00000197616	1
ENSG00000197779	1
ENSG00000197935	1
ENSG00000197980	1
ENSG00000197993	1
ENSG00000198003	1
ENSG00000198056	1
ENSG00000198157	1
ENSG00000198590	1
ENSG00000198759	1
ENSG00000198807	1
ENSG00000198885	1
ENSG00000203288	1
ENSG00000203546	1
ENSG00000203585	1
ENSG00000203711	1
ENSG00000203797	1
ENSG00000204271	1
ENSG00000204334	1
ENSG00000204410	1
ENSG00000204632	1
ENSG00000204683	1
ENSG00000204850	1
ENSG00000205269	1
ENSG00000205325	1
ENSG00000205456	1
ENSG00000205643	1
ENSG00000205795	1
ENSG00000205929	1
ENSG00000206075	1
ENSG00000206077	1
ENSG00000211943	1
ENSG00000211949	1
ENSG00000211956	1
ENSG00000212123	1
ENSG00000212993	1
ENSG00000213023	1
ENSG00000213123	1
ENSG00000213221	1
ENSG00000213468	1
ENSG00000213889	1
ENSG00000214189	1
ENSG00000214309	1
ENSG00000214770	1
ENSG00000214842	1
ENSG00000215187	1
ENSG00000215190	1
ENSG00000215529	1
ENSG00000221818	1
ENSG00000221916	1
ENSG00000222011	1
ENSG00000222014	1
ENSG00000223482	1
ENSG00000223774	1
ENSG00000224043	1
ENSG00000224189	1
ENSG00000224418	1
ENSG00000225205	1
ENSG00000225284	1
ENSG00000225399	1
ENSG00000225539	1
ENSG00000225791	1
ENSG00000226482	1
ENSG00000226659	1
ENSG00000226806	1
ENSG00000227598	1
ENSG00000228065	1
ENSG00000228242	1
ENSG00000228274	1
ENSG00000228393	1
ENSG00000228624	1
ENSG00000228701	1
ENSG00000228817	1
ENSG00000229274	1
ENSG00000229463	1
ENSG00000229637	1
ENSG00000229961	1
ENSG00000230873	1
ENSG00000231346	1
ENSG00000231721	1
ENSG00000231806	1
ENSG00000231830	1
ENSG00000231889	1
ENSG00000232019	1
ENSG00000233351	1
ENSG00000233360	1
ENSG00000233527	1
ENSG00000233729	1
ENSG00000233975	1
ENSG00000234028	1
ENSG00000234161	1
ENSG00000234432	1
ENSG00000234477	1
ENSG00000234593	1
ENSG00000234614	1
ENSG00000234948	1
ENSG00000235091	1
ENSG00000235142	1
ENSG00000235560	1
ENSG00000235576	1
ENSG00000235584	1
ENSG00000235687	1
ENSG00000236008	1
ENSG00000236144	1
ENSG00000236453	1
ENSG00000236754	1
ENSG00000237017	1
ENSG00000237125	1
ENSG00000237232	1
ENSG00000237234	1
ENSG00000237489	1
ENSG00000237751	1
ENSG00000237753	1
ENSG00000237877	1
ENSG00000237975	1
ENSG00000238197	1
ENSG00000239791	1
ENSG00000239961	1
ENSG00000240403	1
ENSG00000240505	1
ENSG00000240694	1
ENSG00000240859	1
ENSG00000241127	1
ENSG00000241163	1
ENSG00000242282	1
ENSG00000242616	1
ENSG00000243709	1
ENSG00000243716	1
ENSG00000243789	1
ENSG00000244411	1
ENSG00000245293	1
ENSG00000245556	1
ENSG00000245614	1
ENSG00000246331	1
ENSG00000246375	1
ENSG00000246430	1
ENSG00000246451	1
ENSG00000246465	1
ENSG00000246526	1
ENSG00000246731	1
ENSG00000247011	1
ENSG00000247317	1
ENSG00000247708	1
ENSG00000247809	1
ENSG00000247853	1
ENSG00000248367	1
ENSG00000248373	1
ENSG00000248540	1
ENSG00000248559	1
ENSG00000248734	1
ENSG00000249087	1
ENSG00000249252	1
ENSG00000249378	1
ENSG00000249388	1
ENSG00000249471	1
ENSG00000250075	1
ENSG00000250312	1
ENSG00000250326	1
ENSG00000250790	1
ENSG00000250802	1
ENSG00000251259	1
ENSG00000251584	1
ENSG00000253301	1
ENSG00000253313	1
ENSG00000253426	1
ENSG00000253604	1
ENSG00000253982	1
ENSG00000254119	1
ENSG00000254290	1
ENSG00000254349	1
ENSG00000254682	1
ENSG00000254858	1
ENSG00000254967	1
ENSG00000255045	1
ENSG00000255139	1
ENSG00000255145	1
ENSG00000255621	1
ENSG00000255833	1
ENSG00000256092	1
ENSG00000256341	1
ENSG00000256751	1
ENSG00000257303	1
ENSG00000257769	1
ENSG00000258302	1
ENSG00000258308	1
ENSG00000258377	1
ENSG00000258479	1
ENSG00000258572	1
ENSG00000258593	1
ENSG00000258727	1
ENSG00000258731	1
ENSG00000258920	1
ENSG00000259004	1
ENSG00000259070	1
ENSG00000259124	1
ENSG00000259349	1
ENSG00000259439	1
ENSG00000259495	1
ENSG00000259582	1
ENSG00000259583	1
ENSG00000259658	1
ENSG00000259663	1
ENSG00000259772	1
ENSG00000259780	1
ENSG00000259802	1
ENSG00000260021	1
ENSG00000260209	1
ENSG00000260261	1
ENSG00000260271	1
ENSG00000260331	1
ENSG00000260455	1
ENSG00000260507	1
ENSG00000260577	1
ENSG00000260672	1
ENSG00000260868	1
ENSG00000260898	1
ENSG00000261014	1
ENSG00000261177	1
ENSG00000261286	1
ENSG00000261465	1
ENSG00000261673	1
ENSG00000261766	1
ENSG00000261857	1
ENSG00000262155	1
ENSG00000262468	1
ENSG00000262714	1
ENSG00000263033	1
ENSG00000263335	1
ENSG00000263531	1
ENSG00000264066	1
ENSG00000265148	1
ENSG00000265246	1
ENSG00000265778	1
ENSG00000266495	1
ENSG00000266921	1
ENSG00000267053	1
ENSG00000267260	1
ENSG00000267317	1
ENSG00000267454	1
ENSG00000267586	1
ENSG00000267871	1
ENSG00000267940	1
ENSG00000268061	1
ENSG00000268603	1
ENSG00000268729	1
ENSG00000268895	1
ENSG00000269335	1
ENSG00000269814	1
ENSG00000269939	1
ENSG00000269967	1
ENSG00000270069	1
ENSG00000270084	1
ENSG00000270100	1
ENSG00000270175	1
ENSG00000270178	1
ENSG00000270504	1
ENSG00000270550	1
ENSG00000270792	1
ENSG00000270933	1
ENSG00000271344	1
ENSG00000271425	1
ENSG00000271601	1
ENSG00000271882	1
ENSG00000271971	1
ENSG00000272017	1
ENSG00000272030	1
ENSG00000272153	1
ENSG00000272172	1
ENSG00000272196	1
ENSG00000272273	1
ENSG00000272338	1
ENSG00000272341	1
ENSG00000272369	1
ENSG00000272502	1
ENSG00000272523	1
ENSG00000272563	1
ENSG00000272690	1
ENSG00000272692	1
ENSG00000272707	1
ENSG00000272750	1
ENSG00000272758	1
ENSG00000272789	1
ENSG00000272799	1
ENSG00000272861	1
ENSG00000272918	1
ENSG00000272993	1
ENSG00000272995	1
ENSG00000273045	1
ENSG00000273059	1
ENSG00000273061	1
ENSG00000273064	1
ENSG00000273271	1
ENSG00000273275	1
ENSG00000273321	1
ENSG00000273381	1
ENSG00000273382	1
ENSG00000273428	1
ENSG00000273493	1
ENSG00000273590	1
ENSG00000273674	1
ENSG00000273680	1
ENSG00000273748	1
ENSG00000273805	1
ENSG00000274251	1
ENSG00000274515	1
ENSG00000274536	1
ENSG00000274561	1
ENSG00000274897	1
ENSG00000274918	1
ENSG00000275236	1
ENSG00000275409	1
ENSG00000275484	1
ENSG00000276148	1
ENSG00000276292	1
ENSG00000276368	1
ENSG00000276855	1
ENSG00000277152	1
ENSG00000277654	1
ENSG00000278002	1
ENSG00000278017	1
ENSG00000278192	1
ENSG00000278318	1
ENSG00000278341	1
ENSG00000278390	1
ENSG00000278828	1
ENSG00000279085	1
ENSG00000279206	1
ENSG00000279765	1
ENSG00000279768	1
ENSG00000281325	1
ENSG00000000005	0
ENSG00000001626	0
ENSG00000002726	0
ENSG00000002745	0
ENSG00000002746	0
ENSG00000003096	0
ENSG00000003137	0
ENSG00000004059	0
ENSG00000004809	0
ENSG00000004838	0
ENSG00000004846	0
ENSG00000004848	0
ENSG00000004939	0
ENSG00000005073	0
ENSG00000005102	0
ENSG00000005381	0
ENSG00000005471	0
ENSG00000005513	0
ENSG00000005981	0
ENSG00000006059	0
ENSG00000006116	0
ENSG00000006128	0
ENSG00000006283	0
ENSG00000006377	0
ENSG00000006606	0
ENSG00000006695	0
ENSG00000006788	0
ENSG00000007001	0
ENSG00000007038	0
ENSG00000007129	0
ENSG00000007171	0
ENSG00000007174	0
ENSG00000007216	0
ENSG00000007264	0
ENSG00000007314	0
ENSG00000007350	0
ENSG00000007516	0
ENSG00000007908	0
ENSG00000007933	0
ENSG00000007952	0
ENSG00000008056	0
ENSG00000008118	0
ENSG00000008197	0
ENSG00000008277	0
ENSG00000008438	0
ENSG00000009694	0
ENSG00000009709	0
ENSG00000010282	0
ENSG00000011052	0
ENSG00000011083	0
ENSG00000011332	0
ENSG00000011478	0
ENSG00000011677	0
ENSG00000012124	0
ENSG00000012504	0
ENSG00000012817	0
ENSG00000013293	0
ENSG00000014257	0
ENSG00000015479	0
ENSG00000015520	0
ENSG00000015568	0
ENSG00000015592	0
ENSG00000016082	0
ENSG00000016490	0
ENSG00000016602	0
ENSG00000018625	0
ENSG00000018699	0
ENSG00000019186	0
ENSG00000019505	0
ENSG00000019991	0
ENSG00000021300	0
ENSG00000021461	0
ENSG00000021488	0
ENSG00000021645	0
ENSG00000021852	0
ENSG00000022267	0
ENSG00000022355	0
ENSG00000022556	0
ENSG00000023171	0
ENSG00000023839	0
ENSG00000026036	0
ENSG00000027644	0
ENSG00000029534	0
ENSG00000030304	0
ENSG00000033122	0
ENSG00000034239	0
ENSG00000034971	0
ENSG00000036473	0
ENSG00000036672	0
ENSG00000036828	0
ENSG00000038295	0
ENSG00000038358	0
ENSG00000039537	0
ENSG00000039600	0
ENSG00000039987	0
ENSG00000040731	0
ENSG00000041515	0
ENSG00000042304	0
ENSG00000042781	0
ENSG00000042813	0
ENSG00000043355	0
ENSG00000043591	0
ENSG00000044012	0
ENSG00000044524	0
ENSG00000046774	0
ENSG00000047597	0
ENSG00000047662	0
ENSG00000047936	0
ENSG00000048540	0
ENSG00000048545	0
ENSG00000049247	0
ENSG00000050555	0
ENSG00000050767	0
ENSG00000052850	0
ENSG00000053328	0
ENSG00000053438	0
ENSG00000053524	0
ENSG00000053702	0
ENSG00000054796	0
ENSG00000054803	0
ENSG00000054965	0
ENSG00000055118	0
ENSG00000055813	0
ENSG00000055957	0
ENSG00000056291	0
ENSG00000056487	0
ENSG00000056736	0
ENSG00000056998	0
ENSG00000057149	0
ENSG00000057468	0
ENSG00000058335	0
ENSG00000058404	0
ENSG00000058866	0
ENSG00000060642	0
ENSG00000060709	0
ENSG00000061492	0
ENSG00000062096	0
ENSG00000062524	0
ENSG00000062582	0
ENSG00000063015	0
ENSG00000063438	0
ENSG00000063515	0
ENSG00000064835	0
ENSG00000065325	0
ENSG00000065371	0
ENSG00000065491	0
ENSG00000065609	0
ENSG00000065618	0
ENSG00000066032	0
ENSG00000066230	0
ENSG00000066382	0
ENSG00000066405	0
ENSG00000066557	0
ENSG00000066735	0
ENSG00000066813	0
ENSG00000067048	0
ENSG00000067646	0
ENSG00000067798	0
ENSG00000067840	0
ENSG00000067842	0
ENSG00000068078	0
ENSG00000068781	0
ENSG00000068885	0
ENSG00000068976	0
ENSG00000068985	0
ENSG00000069018	0
ENSG00000069206	0
ENSG00000069482	0
ENSG00000069764	0
ENSG00000069869	0
ENSG00000070019	0
ENSG00000070031	0
ENSG00000070182	0
ENSG00000070193	0
ENSG00000070371	0
ENSG00000070388	0
ENSG00000070729	0
ENSG00000070748	0
ENSG00000070759	0
ENSG00000070808	0
ENSG00000070886	0
ENSG00000070985	0
ENSG00000071203	0
ENSG00000071677	0
ENSG00000071991	0
ENSG00000072041	0
ENSG00000072080	0
ENSG00000072182	0
ENSG00000072315	0
ENSG00000072657	0
ENSG00000072832	0
ENSG00000073008	0
ENSG00000073067	0
ENSG00000073146	0
ENSG00000073282	0
ENSG00000073464	0
ENSG00000073598	0
ENSG00000073670	0
ENSG00000073734	0
ENSG00000073737	0
ENSG00000073754	0
ENSG00000073910	0
ENSG00000074276	0
ENSG00000074660	0
ENSG00000074706	0
ENSG00000074771	0
ENSG00000074966	0
ENSG00000075035	0
ENSG00000075043	0
ENSG00000075290	0
ENSG00000075388	0
ENSG00000075429	0
ENSG00000075673	0
ENSG00000075886	0
ENSG00000075891	0
ENSG00000076258	0
ENSG00000076716	0
ENSG00000077009	0
ENSG00000077063	0
ENSG00000077080	0
ENSG00000077264	0
ENSG00000077274	0
ENSG00000077327	0
ENSG00000077498	0
ENSG00000077616	0
ENSG00000077713	0
ENSG00000077800	0
ENSG00000077935	0
ENSG00000077984	0
ENSG00000078328	0
ENSG00000078399	0
ENSG00000078549	0
ENSG00000078579	0
ENSG00000078589	0
ENSG00000078725	0
ENSG00000078795	0
ENSG00000078814	0
ENSG00000078898	0
ENSG00000078900	0
ENSG00000079101	0
ENSG00000079112	0
ENSG00000079156	0
ENSG00000079257	0
ENSG00000079393	0
ENSG00000079557	0
ENSG00000080007	0
ENSG00000080166	0
ENSG00000080224	0
ENSG00000080293	0
ENSG00000080493	0
ENSG00000080511	0
ENSG00000080572	0
ENSG00000080618	0
ENSG00000080644	0
ENSG00000080709	0
ENSG00000080854	0
ENSG00000080910	0
ENSG00000081148	0
ENSG00000081248	0
ENSG00000081800	0
ENSG00000081818	0
ENSG00000081842	0
ENSG00000081853	0
ENSG00000081985	0
ENSG00000082126	0
ENSG00000082146	0
ENSG00000082293	0
ENSG00000082556	0
ENSG00000083067	0
ENSG00000083622	0
ENSG00000084110	0
ENSG00000084444	0
ENSG00000084674	0
ENSG00000084734	0
ENSG00000085382	0
ENSG00000085465	0
ENSG00000085741	0
ENSG00000086159	0
ENSG00000086205	0
ENSG00000086289	0
ENSG00000086506	0
ENSG00000086570	0
ENSG00000086717	0
ENSG00000086967	0
ENSG00000087085	0
ENSG00000087128	0
ENSG00000087237	0
ENSG00000087495	0
ENSG00000087842	0
ENSG00000088053	0
ENSG00000088320	0
ENSG00000088538	0
ENSG00000088543	0
ENSG00000088756	0
ENSG00000088782	0
ENSG00000088881	0
ENSG00000088926	0
ENSG00000089101	0
ENSG00000089116	0
ENSG00000089163	0
ENSG00000089199	0
ENSG00000089250	0
ENSG00000089505	0
ENSG00000089558	0
ENSG00000089847	0
ENSG00000090402	0
ENSG00000090512	0
ENSG00000090530	0
ENSG00000090534	0
ENSG00000090539	0
ENSG00000091010	0
ENSG00000091128	0
ENSG00000091137	0
ENSG00000091138	0
ENSG00000091482	0
ENSG00000091513	0
