GeneID	NEGEDIA_2
ENSG00000163060	0
ENSG00000163064	0
ENSG00000163071	0
ENSG00000163075	0
ENSG00000163081	0
ENSG00000163092	0
ENSG00000163098	0
ENSG00000163114	0
ENSG00000163116	0
ENSG00000163132	0
ENSG00000163145	0
ENSG00000163157	0
ENSG00000163202	0
ENSG00000163206	0
ENSG00000163207	0
ENSG00000163216	0
ENSG00000163217	0
ENSG00000163218	0
ENSG00000163221	0
ENSG00000163251	0
ENSG00000163254	0
ENSG00000163263	0
ENSG00000163273	0
ENSG00000163283	0
ENSG00000163285	0
ENSG00000163286	0
ENSG00000163288	0
ENSG00000163295	0
ENSG00000163331	0
ENSG00000163352	0
ENSG00000163362	0
ENSG00000163377	0
ENSG00000163380	0
ENSG00000163393	0
ENSG00000163394	0
ENSG00000163421	0
ENSG00000163424	0
ENSG00000163440	0
ENSG00000163467	0
ENSG00000163497	0
ENSG00000163499	0
ENSG00000163501	0
ENSG00000163515	0
ENSG00000163530	0
ENSG00000163554	0
ENSG00000163576	0
ENSG00000163577	0
ENSG00000163581	0
ENSG00000163586	0
ENSG00000163623	0
ENSG00000163630	0
ENSG00000163632	0
ENSG00000163645	0
ENSG00000163646	0
ENSG00000163661	0
ENSG00000163666	0
ENSG00000163673	0
ENSG00000163705	0
ENSG00000163735	0
ENSG00000163736	0
ENSG00000163737	0
ENSG00000163746	0
ENSG00000163749	0
ENSG00000163751	0
ENSG00000163792	0
ENSG00000163793	0
ENSG00000163803	0
ENSG00000163810	0
ENSG00000163815	0
ENSG00000163817	0
ENSG00000163825	0
ENSG00000163833	0
ENSG00000163873	0
ENSG00000163884	0
ENSG00000163885	0
ENSG00000163888	0
ENSG00000163914	0
ENSG00000163915	0
ENSG00000163959	0
ENSG00000163982	0
ENSG00000164007	0
ENSG00000164047	0
ENSG00000164049	0
ENSG00000164053	0
ENSG00000164076	0
ENSG00000164089	0
ENSG00000164093	0
ENSG00000164099	0
ENSG00000164100	0
ENSG00000164106	0
ENSG00000164112	0
ENSG00000164113	0
ENSG00000164117	0
ENSG00000164122	0
ENSG00000164123	0
ENSG00000164128	0
ENSG00000164129	0
ENSG00000164161	0
ENSG00000164175	0
ENSG00000164185	0
ENSG00000164188	0
ENSG00000164256	0
ENSG00000164265	0
ENSG00000164270	0
ENSG00000164287	0
ENSG00000164296	0
ENSG00000164299	0
ENSG00000164303	0
ENSG00000164304	0
ENSG00000164325	0
ENSG00000164326	0
ENSG00000164334	0
ENSG00000164362	0
ENSG00000164363	0
ENSG00000164379	0
ENSG00000164385	0
ENSG00000164393	0
ENSG00000164399	0
ENSG00000164400	0
ENSG00000164404	0
ENSG00000164411	0
ENSG00000164418	0
ENSG00000164434	0
ENSG00000164438	0
ENSG00000164451	0
ENSG00000164458	0
ENSG00000164484	0
ENSG00000164500	0
ENSG00000164508	0
ENSG00000164509	0
ENSG00000164520	0
ENSG00000164532	0
ENSG00000164588	0
ENSG00000164591	0
ENSG00000164600	0
ENSG00000164619	0
ENSG00000164621	0
ENSG00000164627	0
ENSG00000164645	0
ENSG00000164651	0
ENSG00000164675	0
ENSG00000164690	0
ENSG00000164695	0
ENSG00000164707	0
ENSG00000164708	0
ENSG00000164729	0
ENSG00000164736	0
ENSG00000164743	0
ENSG00000164744	0
ENSG00000164746	0
ENSG00000164749	0
ENSG00000164756	0
ENSG00000164776	0
ENSG00000164778	0
ENSG00000164794	0
ENSG00000164796	0
ENSG00000164816	0
ENSG00000164821	0
ENSG00000164822	0
ENSG00000164841	0
ENSG00000164850	0
ENSG00000164853	0
ENSG00000164871	0
ENSG00000164879	0
ENSG00000164893	0
ENSG00000164900	0
ENSG00000164935	0
ENSG00000164972	0
ENSG00000165023	0
ENSG00000165046	0
ENSG00000165059	0
ENSG00000165061	0
ENSG00000165066	0
ENSG00000165071	0
ENSG00000165076	0
ENSG00000165078	0
ENSG00000165084	0
ENSG00000165120	0
ENSG00000165131	0
ENSG00000165152	0
ENSG00000165181	0
ENSG00000165182	0
ENSG00000165185	0
ENSG00000165186	0
ENSG00000165192	0
ENSG00000165197	0
ENSG00000165202	0
ENSG00000165204	0
ENSG00000165238	0
ENSG00000165246	0
ENSG00000165259	0
ENSG00000165269	0
ENSG00000165304	0
ENSG00000165312	0
ENSG00000165323	0
ENSG00000165325	0
ENSG00000165349	0
ENSG00000165370	0
ENSG00000165376	0
ENSG00000165383	0
ENSG00000165409	0
ENSG00000165462	0
ENSG00000165471	0
ENSG00000165478	0
ENSG00000165480	0
ENSG00000165490	0
ENSG00000165495	0
ENSG00000165496	0
ENSG00000165509	0
ENSG00000165548	0
ENSG00000165553	0
ENSG00000165556	0
ENSG00000165566	0
ENSG00000165568	0
ENSG00000165583	0
ENSG00000165584	0
ENSG00000165588	0
ENSG00000165606	0
ENSG00000165617	0
ENSG00000165621	0
ENSG00000165623	0
ENSG00000165626	0
ENSG00000165633	0
ENSG00000165643	0
ENSG00000165646	0
ENSG00000165661	0
ENSG00000165682	0
ENSG00000165694	0
ENSG00000165702	0
ENSG00000165730	0
ENSG00000165762	0
ENSG00000165794	0
ENSG00000165799	0
ENSG00000165805	0
ENSG00000165828	0
ENSG00000165837	0
ENSG00000165841	0
ENSG00000165887	0
ENSG00000165899	0
ENSG00000165917	0
ENSG00000165935	0
ENSG00000165953	0
ENSG00000165970	0
ENSG00000165972	0
ENSG00000165973	0
ENSG00000165985	0
ENSG00000166049	0
ENSG00000166069	0
ENSG00000166090	0
ENSG00000166091	0
ENSG00000166105	0
ENSG00000166118	0
ENSG00000166152	0
ENSG00000166159	0
ENSG00000166160	0
ENSG00000166173	0
ENSG00000166183	0
ENSG00000166206	0
ENSG00000166220	0
ENSG00000166246	0
ENSG00000166257	0
ENSG00000166261	0
ENSG00000166292	0
ENSG00000166317	0
ENSG00000166321	0
ENSG00000166323	0
ENSG00000166329	0
ENSG00000166342	0
ENSG00000166349	0
ENSG00000166351	0
ENSG00000166359	0
ENSG00000166363	0
ENSG00000166368	0
ENSG00000166396	0
ENSG00000166401	0
ENSG00000166402	0
ENSG00000166407	0
ENSG00000166415	0
ENSG00000166450	0
ENSG00000166535	0
ENSG00000166546	0
ENSG00000166558	0
ENSG00000166569	0
ENSG00000166573	0
ENSG00000166578	0
ENSG00000166589	0
ENSG00000166592	0
ENSG00000166596	0
ENSG00000166603	0
ENSG00000166634	0
ENSG00000166664	0
ENSG00000166670	0
ENSG00000166682	0
ENSG00000166736	0
ENSG00000166743	0
ENSG00000166748	0
ENSG00000166793	0
ENSG00000166796	0
ENSG00000166800	0
ENSG00000166819	0
ENSG00000166831	0
ENSG00000166840	0
ENSG00000166856	0
ENSG00000166860	0
ENSG00000166862	0
ENSG00000166863	0
ENSG00000166866	0
ENSG00000166869	0
ENSG00000166884	0
ENSG00000166897	0
ENSG00000166917	0
ENSG00000166924	0
ENSG00000166926	0
ENSG00000166928	0
ENSG00000166930	0
ENSG00000166947	0
ENSG00000166948	0
ENSG00000166959	0
ENSG00000166961	0
ENSG00000166971	0
ENSG00000166984	0
ENSG00000167011	0
ENSG00000167014	0
ENSG00000167046	0
ENSG00000167098	0
ENSG00000167100	0
ENSG00000167104	0
ENSG00000167105	0
ENSG00000167131	0
ENSG00000167139	0
ENSG00000167157	0
ENSG00000167165	0
ENSG00000167194	0
ENSG00000167195	0
ENSG00000167210	0
ENSG00000167216	0
ENSG00000167281	0
ENSG00000167311	0
ENSG00000167332	0
ENSG00000167346	0
ENSG00000167359	0
ENSG00000167360	0
ENSG00000167414	0
ENSG00000167419	0
ENSG00000167434	0
ENSG00000167476	0
ENSG00000167531	0
ENSG00000167580	0
ENSG00000167588	0
ENSG00000167612	0
ENSG00000167614	0
ENSG00000167618	0
ENSG00000167619	0
ENSG00000167634	0
ENSG00000167654	0
ENSG00000167656	0
ENSG00000167695	0
ENSG00000167733	0
ENSG00000167749	0
ENSG00000167751	0
ENSG00000167755	0
ENSG00000167757	0
ENSG00000167759	0
ENSG00000167768	0
ENSG00000167769	0
ENSG00000167774	0
ENSG00000167791	0
ENSG00000167807	0
ENSG00000167822	0
ENSG00000167825	0
ENSG00000167858	0
ENSG00000167910	0
ENSG00000167912	0
ENSG00000167914	0
ENSG00000167916	0
ENSG00000167920	0
ENSG00000167941	0
ENSG00000167945	0
ENSG00000167968	0
ENSG00000167971	0
ENSG00000168000	0
ENSG00000168004	0
ENSG00000168032	0
ENSG00000168065	0
ENSG00000168070	0
ENSG00000168078	0
ENSG00000168079	0
ENSG00000168124	0
ENSG00000168131	0
ENSG00000168135	0
ENSG00000168148	0
ENSG00000168152	0
ENSG00000168158	0
ENSG00000168228	0
ENSG00000168263	0
ENSG00000168267	0
ENSG00000168269	0
ENSG00000168306	0
ENSG00000168314	0
ENSG00000168333	0
ENSG00000168348	0
ENSG00000168356	0
ENSG00000168367	0
ENSG00000168412	0
ENSG00000168418	0
ENSG00000168427	0
ENSG00000168447	0
ENSG00000168454	0
ENSG00000168477	0
ENSG00000168481	0
ENSG00000168484	0
ENSG00000168490	0
ENSG00000168509	0
ENSG00000168515	0
ENSG00000168530	0
ENSG00000168539	0
ENSG00000168582	0
ENSG00000168594	0
ENSG00000168619	0
ENSG00000168621	0
ENSG00000168631	0
ENSG00000168634	0
ENSG00000168646	0
ENSG00000168658	0
ENSG00000168661	0
ENSG00000168671	0
ENSG00000168679	0
ENSG00000168702	0
ENSG00000168703	0
ENSG00000168746	0
ENSG00000168748	0
ENSG00000168754	0
ENSG00000168757	0
ENSG00000168772	0
ENSG00000168787	0
ENSG00000168811	0
ENSG00000168828	0
ENSG00000168830	0
ENSG00000168843	0
ENSG00000168875	0
ENSG00000168878	0
ENSG00000168903	0
ENSG00000168917	0
ENSG00000168925	0
ENSG00000168928	0
ENSG00000168930	0
ENSG00000168939	0
ENSG00000168955	0
ENSG00000168959	0
ENSG00000169006	0
ENSG00000169026	0
ENSG00000169059	0
ENSG00000169064	0
ENSG00000169067	0
ENSG00000169085	0
ENSG00000169126	0
ENSG00000169154	0
ENSG00000169169	0
ENSG00000169174	0
ENSG00000169181	0
ENSG00000169194	0
ENSG00000169203	0
ENSG00000169208	0
ENSG00000169213	0
ENSG00000169214	0
ENSG00000169218	0
ENSG00000169246	0
ENSG00000169247	0
ENSG00000169271	0
ENSG00000169282	0
ENSG00000169297	0
ENSG00000169302	0
ENSG00000169306	0
ENSG00000169313	0
ENSG00000169327	0
ENSG00000169330	0
ENSG00000169340	0
ENSG00000169344	0
ENSG00000169385	0
ENSG00000169393	0
ENSG00000169397	0
ENSG00000169402	0
ENSG00000169418	0
ENSG00000169427	0
ENSG00000169469	0
ENSG00000169474	0
ENSG00000169484	0
ENSG00000169488	0
ENSG00000169507	0
ENSG00000169509	0
ENSG00000169548	0
ENSG00000169550	0
ENSG00000169551	0
ENSG00000169562	0
ENSG00000169594	0
ENSG00000169605	0
ENSG00000169629	0
ENSG00000169676	0
ENSG00000169688	0
ENSG00000169704	0
ENSG00000169717	0
ENSG00000169752	0
ENSG00000169760	0
ENSG00000169777	0
ENSG00000169783	0
ENSG00000169789	0
ENSG00000169800	0
ENSG00000169807	0
ENSG00000169814	0
ENSG00000169836	0
ENSG00000169840	0
ENSG00000169856	0
ENSG00000169857	0
ENSG00000169860	0
ENSG00000169876	0
ENSG00000169877	0
ENSG00000169884	0
ENSG00000169903	0
ENSG00000169906	0
ENSG00000169933	0
ENSG00000169946	0
ENSG00000169953	0
ENSG00000169989	0
ENSG00000169994	0
ENSG00000170044	0
ENSG00000170054	0
ENSG00000170075	0
ENSG00000170091	0
ENSG00000170092	0
ENSG00000170099	0
ENSG00000170122	0
ENSG00000170128	0
ENSG00000170160	0
ENSG00000170161	0
ENSG00000170162	0
ENSG00000170178	0
ENSG00000170180	0
ENSG00000170209	0
ENSG00000170214	0
ENSG00000170231	0
ENSG00000170255	0
ENSG00000170262	0
ENSG00000170270	0
ENSG00000170276	0
ENSG00000170279	0
ENSG00000170289	0
ENSG00000170290	0
ENSG00000170367	0
ENSG00000170370	0
ENSG00000170373	0
ENSG00000170374	0
ENSG00000170396	0
ENSG00000170423	0
ENSG00000170425	0
ENSG00000170426	0
ENSG00000170439	0
ENSG00000170454	0
ENSG00000170469	0
ENSG00000170477	0
ENSG00000170482	0
ENSG00000170484	0
ENSG00000170498	0
ENSG00000170502	0
ENSG00000170509	0
ENSG00000170516	0
ENSG00000170522	0
ENSG00000170523	0
ENSG00000170590	0
ENSG00000170605	0
ENSG00000170613	0
ENSG00000170615	0
ENSG00000170667	0
ENSG00000170681	0
ENSG00000170683	0
ENSG00000170689	0
ENSG00000170703	0
ENSG00000170748	0
ENSG00000170777	0
ENSG00000170782	0
ENSG00000170788	0
ENSG00000170790	0
ENSG00000170803	0
ENSG00000170807	0
ENSG00000170819	0
ENSG00000170820	0
ENSG00000170848	0
ENSG00000170890	0
ENSG00000170891	0
ENSG00000170893	0
ENSG00000170920	0
ENSG00000170923	0
ENSG00000170925	0
ENSG00000170929	0
ENSG00000170935	0
ENSG00000170948	0
ENSG00000170950	0
ENSG00000170953	0
ENSG00000170956	0
ENSG00000170959	0
ENSG00000170961	0
ENSG00000170965	0
ENSG00000170967	0
ENSG00000170983	0
ENSG00000171004	0
ENSG00000171014	0
ENSG00000171045	0
ENSG00000171049	0
ENSG00000171053	0
ENSG00000171054	0
ENSG00000171060	0
ENSG00000171094	0
ENSG00000171102	0
ENSG00000171116	0
ENSG00000171119	0
ENSG00000171133	0
ENSG00000171136	0
ENSG00000171180	0
ENSG00000171189	0
ENSG00000171195	0
ENSG00000171199	0
ENSG00000171201	0
ENSG00000171209	0
ENSG00000171217	0
ENSG00000171234	0
ENSG00000171243	0
ENSG00000171246	0
ENSG00000171303	0
ENSG00000171357	0
ENSG00000171360	0
ENSG00000171388	0
ENSG00000171396	0
ENSG00000171401	0
ENSG00000171402	0
ENSG00000171405	0
ENSG00000171431	0
ENSG00000171433	0
ENSG00000171435	0
ENSG00000171446	0
ENSG00000171450	0
ENSG00000171459	0
ENSG00000171462	0
ENSG00000171478	0
ENSG00000171481	0
ENSG00000171484	0
ENSG00000171487	0
ENSG00000171489	0
ENSG00000171495	0
ENSG00000171496	0
ENSG00000171501	0
ENSG00000171505	0
ENSG00000171509	0
ENSG00000171532	0
ENSG00000171533	0
ENSG00000171540	0
ENSG00000171560	0
ENSG00000171561	0
ENSG00000171570	0
ENSG00000171587	0
ENSG00000171595	0
ENSG00000171596	0
ENSG00000171612	0
ENSG00000171643	0
ENSG00000171657	0
ENSG00000171671	0
ENSG00000171695	0
ENSG00000171711	0
ENSG00000171714	0
ENSG00000171722	0
ENSG00000171724	0
ENSG00000171757	0
ENSG00000171759	0
ENSG00000171763	0
ENSG00000171773	0
ENSG00000171786	0
ENSG00000171790	0
ENSG00000171794	0
ENSG00000171798	0
ENSG00000171804	0
ENSG00000171811	0
ENSG00000171819	0
ENSG00000171823	0
ENSG00000171847	0
ENSG00000171855	0
ENSG00000171864	0
ENSG00000171872	0
ENSG00000171873	0
ENSG00000171877	0
ENSG00000171885	0
ENSG00000171903	0
ENSG00000171916	0
ENSG00000171928	0
ENSG00000171931	0
ENSG00000171936	0
ENSG00000171942	0
ENSG00000171944	0
ENSG00000171951	0
ENSG00000171954	0
ENSG00000171956	0
ENSG00000171987	0
ENSG00000171989	0
ENSG00000172000	0
ENSG00000172016	0
ENSG00000172023	0
ENSG00000172031	0
ENSG00000172058	0
ENSG00000172073	0
ENSG00000172137	0
ENSG00000172139	0
ENSG00000172146	0
ENSG00000172150	0
ENSG00000172154	0
ENSG00000172155	0
ENSG00000172167	0
ENSG00000172179	0
ENSG00000172188	0
ENSG00000172197	0
ENSG00000172199	0
ENSG00000172209	0
ENSG00000172232	0
ENSG00000172238	0
ENSG00000172247	0
ENSG00000172288	0
ENSG00000172289	0
ENSG00000172318	0
ENSG00000172320	0
ENSG00000172324	0
ENSG00000172346	0
ENSG00000172350	0
ENSG00000172352	0
ENSG00000172362	0
ENSG00000172365	0
ENSG00000172367	0
ENSG00000172377	0
ENSG00000172381	0
ENSG00000172399	0
ENSG00000172404	0
ENSG00000172410	0
ENSG00000172421	0
ENSG00000172425	0
ENSG00000172426	0
ENSG00000172457	0
ENSG00000172458	0
ENSG00000172461	0
ENSG00000172464	0
ENSG00000172468	0
ENSG00000172476	0
ENSG00000172482	0
ENSG00000172487	0
ENSG00000172489	0
ENSG00000172497	0
ENSG00000172519	0
ENSG00000172538	0
ENSG00000172554	0
ENSG00000172568	0
ENSG00000172640	0
ENSG00000172650	0
ENSG00000172680	0
ENSG00000172689	0
ENSG00000172717	0
ENSG00000172733	0
ENSG00000172738	0
ENSG00000172742	0
ENSG00000172769	0
ENSG00000172772	0
ENSG00000172774	0
ENSG00000172780	0
ENSG00000172782	0
ENSG00000172803	0
ENSG00000172818	0
ENSG00000172867	0
ENSG00000172927	0
ENSG00000172935	0
ENSG00000172938	0
ENSG00000172940	0
ENSG00000172955	0
ENSG00000172967	0
ENSG00000172969	0
ENSG00000172987	0
ENSG00000172995	0
ENSG00000173013	0
ENSG00000173077	0
ENSG00000173080	0
ENSG00000173083	0
ENSG00000173088	0
ENSG00000173093	0
ENSG00000173114	0
ENSG00000173124	0
ENSG00000173157	0
ENSG00000173171	0
ENSG00000173212	0
ENSG00000173237	0
ENSG00000173239	0
ENSG00000173250	0
ENSG00000173253	0
ENSG00000173258	0
ENSG00000173262	0
ENSG00000173285	0
ENSG00000173302	0
ENSG00000173335	0
ENSG00000173338	0
ENSG00000173366	0
ENSG00000173376	0
ENSG00000173389	0
ENSG00000173401	0
ENSG00000173404	0
ENSG00000173406	0
ENSG00000173421	0
ENSG00000173431	0
ENSG00000173452	0
ENSG00000173464	0
ENSG00000173467	0
ENSG00000173546	0
ENSG00000173557	0
ENSG00000173567	0
ENSG00000173572	0
ENSG00000173578	0
ENSG00000173585	0
ENSG00000173599	0
ENSG00000173610	0
ENSG00000173612	0
ENSG00000173626	0
ENSG00000173627	0
ENSG00000173662	0
ENSG00000173673	0
ENSG00000173678	0
ENSG00000173679	0
ENSG00000173698	0
ENSG00000173699	0
ENSG00000173702	0
ENSG00000173705	0
ENSG00000173714	0
ENSG00000173728	0
ENSG00000173769	0
ENSG00000173805	0
ENSG00000173809	0
ENSG00000173811	0
ENSG00000173826	0
ENSG00000173838	0
ENSG00000173862	0
ENSG00000173868	0
ENSG00000173908	0
ENSG00000173930	0
ENSG00000173947	0
ENSG00000173976	0
ENSG00000173988	0
ENSG00000174015	0
ENSG00000174016	0
ENSG00000174038	0
ENSG00000174136	0
ENSG00000174137	0
ENSG00000174156	0
ENSG00000174177	0
ENSG00000174225	0
ENSG00000174226	0
ENSG00000174236	0
ENSG00000174255	0
ENSG00000174279	0
ENSG00000174325	0
ENSG00000174326	0
ENSG00000174327	0
ENSG00000174332	0
ENSG00000174339	0
ENSG00000174343	0
ENSG00000174358	0
ENSG00000174403	0
ENSG00000174407	0
ENSG00000174417	0
ENSG00000174429	0
ENSG00000174448	0
ENSG00000174450	0
ENSG00000174453	0
ENSG00000174460	0
ENSG00000174473	0
ENSG00000174482	0
ENSG00000174498	0
ENSG00000174502	0
ENSG00000174514	0
ENSG00000174521	0
ENSG00000174527	0
ENSG00000174529	0
ENSG00000174562	0
ENSG00000174586	0
ENSG00000174599	0
ENSG00000174611	0
ENSG00000174667	0
ENSG00000174672	0
ENSG00000174680	0
ENSG00000174697	0
ENSG00000174740	0
ENSG00000174792	0
ENSG00000174827	0
ENSG00000174837	0
ENSG00000174876	0
ENSG00000174885	0
ENSG00000174898	0
ENSG00000174899	0
ENSG00000174914	0
ENSG00000174937	0
ENSG00000174939	0
ENSG00000174942	0
ENSG00000174948	0
ENSG00000174951	0
ENSG00000174957	0
ENSG00000174963	0
ENSG00000174970	0
ENSG00000174982	0
ENSG00000174990	0
ENSG00000174992	0
ENSG00000175018	0
ENSG00000175040	0
ENSG00000175065	0
ENSG00000175077	0
ENSG00000175084	0
ENSG00000175093	0
ENSG00000175097	0
ENSG00000175106	0
ENSG00000175121	0
ENSG00000175143	0
ENSG00000175147	0
ENSG00000175161	0
ENSG00000175164	0
ENSG00000175170	0
ENSG00000175175	0
ENSG00000175189	0
ENSG00000175202	0
ENSG00000175206	0
ENSG00000175229	0
ENSG00000175262	0
ENSG00000175267	0
ENSG00000175294	0
ENSG00000175311	0
ENSG00000175318	0
ENSG00000175325	0
ENSG00000175329	0
ENSG00000175336	0
ENSG00000175344	0
ENSG00000175393	0
ENSG00000175398	0
ENSG00000175426	0
ENSG00000175485	0
ENSG00000175497	0
ENSG00000175505	0
ENSG00000175513	0
ENSG00000175514	0
ENSG00000175520	0
ENSG00000175535	0
ENSG00000175564	0
ENSG00000175591	0
ENSG00000175600	0
ENSG00000175604	0
ENSG00000175619	0
ENSG00000175646	0
ENSG00000175664	0
ENSG00000175697	0
ENSG00000175699	0
ENSG00000175718	0
ENSG00000175728	0
ENSG00000175746	0
ENSG00000175764	0
ENSG00000175766	0
ENSG00000175768	0
ENSG00000175772	0
ENSG00000175773	0
ENSG00000175809	0
ENSG00000175868	0
ENSG00000175874	0
ENSG00000175877	0
ENSG00000175894	0
ENSG00000175920	0
ENSG00000175946	0
ENSG00000175967	0
ENSG00000176009	0
ENSG00000176020	0
ENSG00000176029	0
ENSG00000176040	0
ENSG00000176049	0
ENSG00000176075	0
ENSG00000176076	0
ENSG00000176136	0
ENSG00000176148	0
ENSG00000176160	0
ENSG00000176165	0
ENSG00000176177	0
ENSG00000176194	0
ENSG00000176198	0
ENSG00000176200	0
ENSG00000176204	0
ENSG00000176219	0
ENSG00000176230	0
ENSG00000176231	0
ENSG00000176236	0
ENSG00000176239	0
ENSG00000176244	0
ENSG00000176246	0
ENSG00000176253	0
ENSG00000176256	0
ENSG00000176269	0
ENSG00000176281	0
ENSG00000176294	0
ENSG00000176299	0
ENSG00000176302	0
ENSG00000176349	0
ENSG00000176358	0
ENSG00000176381	0
ENSG00000176383	0
ENSG00000176386	0
ENSG00000176399	0
ENSG00000176402	0
ENSG00000176406	0
ENSG00000176454	0
ENSG00000176495	0
ENSG00000176515	0
ENSG00000176540	0
ENSG00000176547	0
ENSG00000176555	0
ENSG00000176563	0
ENSG00000176566	0
ENSG00000176567	0
ENSG00000176571	0
ENSG00000176601	0
ENSG00000176605	0
ENSG00000176635	0
ENSG00000176659	0
ENSG00000176678	0
ENSG00000176679	0
ENSG00000176681	0
ENSG00000176695	0
ENSG00000176697	0
ENSG00000176714	0
ENSG00000176728	0
ENSG00000176732	0
ENSG00000176742	0
ENSG00000176746	0
ENSG00000176754	0
ENSG00000176769	0
ENSG00000176774	0
ENSG00000176782	0
ENSG00000176787	0
ENSG00000176797	0
ENSG00000176798	0
ENSG00000176840	0
ENSG00000176868	0
ENSG00000176879	0
ENSG00000176893	0
ENSG00000176895	0
ENSG00000176900	0
ENSG00000176904	0
ENSG00000176919	0
ENSG00000176920	0
ENSG00000176922	0
ENSG00000176925	0
ENSG00000176927	0
ENSG00000176937	0
ENSG00000176956	0
ENSG00000176979	0
ENSG00000176984	0
ENSG00000176988	0
ENSG00000177023	0
ENSG00000177047	0
ENSG00000177076	0
ENSG00000177098	0
ENSG00000177103	0
ENSG00000177108	0
ENSG00000177112	0
ENSG00000177125	0
ENSG00000177133	0
ENSG00000177138	0
ENSG00000177143	0
ENSG00000177151	0
ENSG00000177174	0
ENSG00000177182	0
ENSG00000177186	0
ENSG00000177201	0
ENSG00000177202	0
ENSG00000177212	0
ENSG00000177243	0
ENSG00000177257	0
ENSG00000177275	0
ENSG00000177283	0
ENSG00000177291	0
ENSG00000177294	0
ENSG00000177300	0
ENSG00000177301	0
ENSG00000177324	0
ENSG00000177338	0
ENSG00000177340	0
ENSG00000177354	0
ENSG00000177398	0
ENSG00000177414	0
ENSG00000177453	0
ENSG00000177459	0
ENSG00000177462	0
ENSG00000177468	0
ENSG00000177476	0
ENSG00000177489	0
ENSG00000177504	0
ENSG00000177511	0
ENSG00000177519	0
ENSG00000177535	0
ENSG00000177551	0
ENSG00000177553	0
ENSG00000177558	0
ENSG00000177596	0
ENSG00000177599	0
ENSG00000177602	0
ENSG00000177614	0
ENSG00000177627	0
ENSG00000177628	0
ENSG00000177669	0
ENSG00000177673	0
ENSG00000177679	0
ENSG00000177684	0
ENSG00000177689	0
ENSG00000177692	0
ENSG00000177693	0
ENSG00000177710	0
ENSG00000177752	0
ENSG00000177757	0
ENSG00000177788	0
ENSG00000177800	0
ENSG00000177822	0
ENSG00000177839	0
ENSG00000177938	0
ENSG00000177947	0
ENSG00000177984	0
ENSG00000177990	0
ENSG00000177992	0
ENSG00000177993	0
ENSG00000177994	0
ENSG00000178015	0
ENSG00000178021	0
ENSG00000178055	0
ENSG00000178084	0
ENSG00000178107	0
ENSG00000178115	0
ENSG00000178125	0
ENSG00000178130	0
ENSG00000178150	0
ENSG00000178171	0
ENSG00000178172	0
ENSG00000178187	0
ENSG00000178193	0
ENSG00000178201	0
ENSG00000178217	0
ENSG00000178226	0
ENSG00000178233	0
ENSG00000178235	0
ENSG00000178243	0
ENSG00000178248	0
ENSG00000178257	0
ENSG00000178279	0
ENSG00000178287	0
ENSG00000178297	0
ENSG00000178342	0
ENSG00000178343	0
ENSG00000178358	0
ENSG00000178386	0
ENSG00000178394	0
ENSG00000178395	0
ENSG00000178403	0
ENSG00000178404	0
ENSG00000178412	0
ENSG00000178440	0
ENSG00000178445	0
ENSG00000178457	0
ENSG00000178460	0
ENSG00000178462	0
ENSG00000178473	0
ENSG00000178502	0
ENSG00000178522	0
ENSG00000178586	0
ENSG00000178591	0
ENSG00000178597	0
ENSG00000178602	0
ENSG00000178623	0
ENSG00000178645	0
ENSG00000178690	0
ENSG00000178732	0
ENSG00000178734	0
ENSG00000178750	0
ENSG00000178752	0
ENSG00000178772	0
ENSG00000178795	0
ENSG00000178796	0
ENSG00000178803	0
ENSG00000178804	0
ENSG00000178809	0
ENSG00000178826	0
ENSG00000178828	0
ENSG00000178882	0
ENSG00000178917	0
ENSG00000178919	0
ENSG00000178928	0
ENSG00000178934	0
ENSG00000178965	0
ENSG00000178997	0
ENSG00000179002	0
ENSG00000179008	0
ENSG00000179023	0
ENSG00000179028	0
ENSG00000179044	0
ENSG00000179046	0
ENSG00000179055	0
ENSG00000179057	0
ENSG00000179058	0
ENSG00000179059	0
ENSG00000179066	0
ENSG00000179071	0
ENSG00000179082	0
ENSG00000179083	0
ENSG00000179133	0
ENSG00000179136	0
ENSG00000179141	0
ENSG00000179142	0
ENSG00000179148	0
ENSG00000179165	0
ENSG00000179168	0
ENSG00000179172	0
ENSG00000179213	0
ENSG00000179219	0
ENSG00000179242	0
ENSG00000179256	0
ENSG00000179270	0
ENSG00000179284	0
ENSG00000179292	0
ENSG00000179300	0
ENSG00000179304	0
ENSG00000179363	0
ENSG00000179399	0
ENSG00000179407	0
ENSG00000179412	0
ENSG00000179428	0
ENSG00000179447	0
ENSG00000179452	0
ENSG00000179455	0
ENSG00000179468	0
ENSG00000179477	0
ENSG00000179520	0
ENSG00000179546	0
ENSG00000179564	0
ENSG00000179580	0
ENSG00000179598	0
ENSG00000179600	0
ENSG00000179603	0
ENSG00000179615	0
ENSG00000179626	0
ENSG00000179636	0
ENSG00000179673	0
ENSG00000179674	0
ENSG00000179676	0
ENSG00000179695	0
ENSG00000179709	0
ENSG00000179750	0
ENSG00000179751	0
ENSG00000179755	0
ENSG00000179774	0
ENSG00000179796	0
ENSG00000179813	0
ENSG00000179817	0
ENSG00000179826	0
ENSG00000179840	0
ENSG00000179846	0
ENSG00000179855	0
ENSG00000179859	0
ENSG00000179869	0
ENSG00000179873	0
ENSG00000179902	0
ENSG00000179909	0
ENSG00000179914	0
ENSG00000179915	0
ENSG00000179918	0
