GeneID	NEGEDIA_93
ENSG00000170296	410
ENSG00000006015	409
ENSG00000006625	409
ENSG00000064932	409
ENSG00000075407	409
ENSG00000101361	409
ENSG00000129071	409
ENSG00000144802	409
ENSG00000153914	409
ENSG00000163728	409
ENSG00000172534	409
ENSG00000109180	408
ENSG00000198466	408
ENSG00000272325	408
ENSG00000084754	407
ENSG00000140836	407
ENSG00000156642	407
ENSG00000168439	407
ENSG00000168653	407
ENSG00000089127	406
ENSG00000122545	406
ENSG00000136450	406
ENSG00000145907	406
ENSG00000163602	406
ENSG00000132680	405
ENSG00000135940	405
ENSG00000163428	403
ENSG00000167792	403
ENSG00000072071	402
ENSG00000106537	402
ENSG00000112739	402
ENSG00000113282	402
ENSG00000123384	402
ENSG00000141279	402
ENSG00000147274	402
ENSG00000124357	401
ENSG00000129128	401
ENSG00000140612	401
ENSG00000150961	401
ENSG00000039068	400
ENSG00000104824	400
ENSG00000163931	400
ENSG00000169871	400
ENSG00000188994	400
ENSG00000067066	399
ENSG00000107201	399
ENSG00000130811	399
ENSG00000136699	399
ENSG00000143578	399
ENSG00000163382	399
ENSG00000174437	399
ENSG00000196323	399
ENSG00000026297	398
ENSG00000104522	398
ENSG00000156256	398
ENSG00000105373	397
ENSG00000115091	397
ENSG00000137710	397
ENSG00000162521	397
ENSG00000071626	396
ENSG00000100348	396
ENSG00000123066	396
ENSG00000123136	396
ENSG00000127483	396
ENSG00000139697	396
ENSG00000166387	396
ENSG00000108175	395
ENSG00000127837	395
ENSG00000158435	395
ENSG00000160953	395
ENSG00000178531	395
ENSG00000087510	394
ENSG00000101417	394
ENSG00000119596	394
ENSG00000160551	394
ENSG00000175866	394
ENSG00000135698	393
ENSG00000198589	393
ENSG00000084733	392
ENSG00000100354	392
ENSG00000127838	392
ENSG00000141858	392
ENSG00000143315	392
ENSG00000170561	392
ENSG00000170855	392
ENSG00000172061	392
ENSG00000175416	392
ENSG00000113649	391
ENSG00000136631	391
ENSG00000154473	391
ENSG00000158321	391
ENSG00000163125	391
ENSG00000115649	390
ENSG00000119333	390
ENSG00000154978	390
ENSG00000161999	390
ENSG00000162511	390
ENSG00000163348	390
ENSG00000068489	389
ENSG00000100242	389
ENSG00000119820	389
ENSG00000125944	389
ENSG00000182871	388
ENSG00000204463	388
ENSG00000074842	387
ENSG00000120992	387
ENSG00000211450	387
ENSG00000090266	386
ENSG00000130513	386
ENSG00000140853	386
ENSG00000140990	386
ENSG00000089009	385
ENSG00000121270	385
ENSG00000105887	384
ENSG00000130311	384
ENSG00000133275	384
ENSG00000143013	384
ENSG00000144746	384
ENSG00000083896	383
ENSG00000105258	383
ENSG00000132300	382
ENSG00000140740	382
ENSG00000162078	381
ENSG00000204388	381
ENSG00000254726	381
ENSG00000002586	380
ENSG00000006756	380
ENSG00000085719	380
ENSG00000100350	380
ENSG00000102921	380
ENSG00000106636	380
ENSG00000163527	380
ENSG00000168300	380
ENSG00000213619	380
ENSG00000100028	379
ENSG00000100591	379
ENSG00000117724	379
ENSG00000158747	379
ENSG00000160087	379
ENSG00000163848	379
ENSG00000173020	379
ENSG00000029363	378
ENSG00000142871	378
ENSG00000197879	378
ENSG00000071553	377
ENSG00000080503	377
ENSG00000101335	377
ENSG00000143387	377
ENSG00000204371	377
ENSG00000213639	377
ENSG00000105939	376
ENSG00000108854	376
ENSG00000168610	376
ENSG00000116350	375
ENSG00000116747	375
ENSG00000189180	375
ENSG00000197345	375
ENSG00000134333	374
ENSG00000163939	374
ENSG00000164896	374
ENSG00000169895	374
ENSG00000205155	374
ENSG00000022840	373
ENSG00000099204	373
ENSG00000114354	373
ENSG00000123159	373
ENSG00000152818	373
ENSG00000160194	373
ENSG00000166888	373
ENSG00000170759	373
ENSG00000187109	373
ENSG00000204619	373
ENSG00000212907	373
ENSG00000113845	372
ENSG00000143217	372
ENSG00000103197	371
ENSG00000143320	371
ENSG00000162545	371
ENSG00000163635	371
ENSG00000078674	370
ENSG00000092148	370
ENSG00000103365	370
ENSG00000128335	370
ENSG00000154305	370
ENSG00000166347	370
ENSG00000072501	369
ENSG00000077097	369
ENSG00000137073	369
ENSG00000138495	369
ENSG00000160439	369
ENSG00000069849	368
ENSG00000080845	368
ENSG00000108389	368
ENSG00000111678	368
ENSG00000117143	368
ENSG00000198856	368
ENSG00000057608	367
ENSG00000124422	367
ENSG00000166783	367
ENSG00000168159	367
ENSG00000182154	367
ENSG00000090487	366
ENSG00000230989	366
ENSG00000141376	365
ENSG00000141580	365
ENSG00000152583	365
ENSG00000164713	365
ENSG00000170892	365
ENSG00000198663	365
ENSG00000086102	364
ENSG00000105699	364
ENSG00000111596	364
ENSG00000126698	364
ENSG00000184292	364
ENSG00000206053	364
ENSG00000227500	364
ENSG00000120438	363
ENSG00000136045	363
ENSG00000169733	363
ENSG00000111229	362
ENSG00000127663	362
ENSG00000130706	362
ENSG00000134453	362
ENSG00000170412	362
ENSG00000171848	362
ENSG00000196199	362
ENSG00000047849	361
ENSG00000079616	361
ENSG00000111481	361
ENSG00000119392	361
ENSG00000119535	361
ENSG00000125356	361
ENSG00000125457	361
ENSG00000143556	361
ENSG00000159079	361
ENSG00000090615	360
ENSG00000136813	360
ENSG00000138496	360
ENSG00000138594	360
ENSG00000120705	359
ENSG00000138760	359
ENSG00000261371	359
ENSG00000107281	358
ENSG00000115241	358
ENSG00000135317	358
ENSG00000166340	358
ENSG00000099814	357
ENSG00000114439	357
ENSG00000176842	357
ENSG00000204568	357
ENSG00000088205	356
ENSG00000089737	356
ENSG00000138080	356
ENSG00000150753	356
ENSG00000165916	356
ENSG00000109685	355
ENSG00000115216	355
ENSG00000196411	355
ENSG00000233276	355
ENSG00000167552	354
ENSG00000167881	354
ENSG00000168172	354
ENSG00000119922	353
ENSG00000136874	353
ENSG00000178209	353
ENSG00000198791	353
ENSG00000007047	352
ENSG00000101596	352
ENSG00000116132	352
ENSG00000179051	352
ENSG00000196074	352
ENSG00000198682	352
ENSG00000198858	352
ENSG00000007392	351
ENSG00000105355	351
ENSG00000142687	351
ENSG00000167461	351
ENSG00000185104	351
ENSG00000078304	350
ENSG00000103266	350
ENSG00000065361	349
ENSG00000105220	349
ENSG00000112245	349
ENSG00000160216	349
ENSG00000174021	349
ENSG00000187239	349
ENSG00000189403	349
ENSG00000113558	348
ENSG00000123374	348
ENSG00000134321	348
ENSG00000143575	348
ENSG00000144283	348
ENSG00000100811	347
ENSG00000121310	347
ENSG00000122705	347
ENSG00000131467	347
ENSG00000139631	347
ENSG00000143376	347
ENSG00000186660	347
ENSG00000197757	347
ENSG00000100241	346
ENSG00000105519	346
ENSG00000105698	346
ENSG00000116584	346
ENSG00000166681	346
ENSG00000170860	346
ENSG00000177200	346
ENSG00000189171	346
ENSG00000105223	345
ENSG00000132485	345
ENSG00000136068	345
ENSG00000152234	345
ENSG00000163660	345
ENSG00000165494	345
ENSG00000166295	345
ENSG00000174231	345
ENSG00000175203	345
ENSG00000118640	344
ENSG00000133858	344
ENSG00000055070	343
ENSG00000105443	343
ENSG00000162434	343
ENSG00000187268	343
ENSG00000187498	343
ENSG00000198740	343
ENSG00000070423	342
ENSG00000076108	342
ENSG00000184432	342
ENSG00000197323	342
ENSG00000005810	341
ENSG00000140105	341
ENSG00000141258	341
ENSG00000011295	340
ENSG00000077232	340
ENSG00000132481	340
ENSG00000134258	340
ENSG00000134909	340
ENSG00000142186	340
ENSG00000154001	340
ENSG00000166411	340
ENSG00000178449	340
ENSG00000009954	339
ENSG00000053254	339
ENSG00000105426	339
ENSG00000125354	339
ENSG00000129292	339
ENSG00000136381	339
ENSG00000142669	339
ENSG00000149428	339
ENSG00000183779	339
ENSG00000072864	338
ENSG00000088833	338
ENSG00000106723	338
ENSG00000128609	338
ENSG00000135870	338
ENSG00000137628	338
ENSG00000148362	338
ENSG00000067167	337
ENSG00000072364	337
ENSG00000094804	337
ENSG00000103460	337
ENSG00000105176	337
ENSG00000108094	337
ENSG00000109919	337
ENSG00000141556	337
ENSG00000143570	337
ENSG00000196396	337
ENSG00000101255	336
ENSG00000125458	336
ENSG00000163624	336
ENSG00000188322	336
ENSG00000000457	335
ENSG00000084623	335
ENSG00000100246	335
ENSG00000025293	334
ENSG00000073614	334
ENSG00000103769	334
ENSG00000106803	334
ENSG00000156170	334
ENSG00000164548	334
ENSG00000184983	334
ENSG00000188483	334
ENSG00000198301	334
ENSG00000204574	334
ENSG00000064995	333
ENSG00000167671	333
ENSG00000100083	332
ENSG00000101557	332
ENSG00000133195	332
ENSG00000134186	332
ENSG00000143398	332
ENSG00000143569	332
ENSG00000157106	332
ENSG00000167987	332
ENSG00000168002	332
ENSG00000187231	332
ENSG00000005339	331
ENSG00000090060	331
ENSG00000117519	331
ENSG00000128641	331
ENSG00000130779	331
ENSG00000163714	331
ENSG00000169018	331
ENSG00000181789	331
ENSG00000266714	331
ENSG00000117461	330
ENSG00000124466	330
ENSG00000140400	330
ENSG00000178188	330
ENSG00000075618	329
ENSG00000156804	329
ENSG00000161671	329
ENSG00000185825	329
ENSG00000105518	328
ENSG00000139613	328
ENSG00000148848	328
ENSG00000163435	328
ENSG00000164062	328
ENSG00000172292	328
ENSG00000198162	328
ENSG00000047410	327
ENSG00000101849	327
ENSG00000132386	327
ENSG00000143727	327
ENSG00000170776	327
ENSG00000174720	327
ENSG00000175455	327
ENSG00000175573	327
ENSG00000072778	326
ENSG00000100596	326
ENSG00000162244	326
ENSG00000196235	326
ENSG00000071894	325
ENSG00000173480	325
ENSG00000182831	325
ENSG00000073605	324
ENSG00000082701	324
ENSG00000086232	324
ENSG00000105404	324
ENSG00000125970	324
ENSG00000268205	324
ENSG00000051128	323
ENSG00000066044	323
ENSG00000079332	323
ENSG00000100300	323
ENSG00000109066	323
ENSG00000134884	323
ENSG00000188706	323
ENSG00000029364	322
ENSG00000075539	322
ENSG00000102858	322
ENSG00000124939	322
ENSG00000136536	322
ENSG00000138758	322
ENSG00000146540	322
ENSG00000149547	322
ENSG00000173598	322
ENSG00000196510	322
ENSG00000130669	321
ENSG00000137221	321
ENSG00000151893	321
ENSG00000167767	321
ENSG00000187531	321
ENSG00000278259	321
ENSG00000110047	320
ENSG00000131759	320
ENSG00000173457	320
ENSG00000026950	319
ENSG00000115464	319
ENSG00000116478	319
ENSG00000135677	319
ENSG00000145833	319
ENSG00000162032	319
ENSG00000178952	319
ENSG00000184863	319
ENSG00000240065	319
ENSG00000105127	318
ENSG00000105281	318
ENSG00000106105	318
ENSG00000130724	318
ENSG00000139629	318
ENSG00000198168	318
ENSG00000075413	317
ENSG00000214160	317
ENSG00000006007	316
ENSG00000008441	316
ENSG00000011114	316
ENSG00000074219	316
ENSG00000075151	316
ENSG00000113552	316
ENSG00000126067	316
ENSG00000130414	316
ENSG00000151491	316
ENSG00000160299	316
ENSG00000182054	316
ENSG00000185475	316
ENSG00000204138	316
ENSG00000064607	315
ENSG00000135679	315
ENSG00000156052	315
ENSG00000203879	315
ENSG00000069020	314
ENSG00000168003	314
ENSG00000168374	314
ENSG00000204120	314
ENSG00000254999	314
ENSG00000156675	313
ENSG00000165637	313
ENSG00000185946	313
ENSG00000068137	312
ENSG00000095380	312
ENSG00000143158	312
ENSG00000165209	312
ENSG00000117335	311
ENSG00000136235	311
ENSG00000155957	311
ENSG00000157379	311
ENSG00000177225	311
ENSG00000123200	310
ENSG00000135821	310
ENSG00000142910	310
ENSG00000004534	309
ENSG00000116251	309
ENSG00000124782	309
ENSG00000148671	309
ENSG00000153310	309
ENSG00000162065	309
ENSG00000165732	309
ENSG00000180957	309
ENSG00000072958	308
ENSG00000089597	308
ENSG00000107679	308
ENSG00000116871	308
ENSG00000117614	308
ENSG00000150316	308
ENSG00000159202	308
ENSG00000175216	308
ENSG00000101193	307
ENSG00000130940	307
ENSG00000132849	307
ENSG00000034677	306
ENSG00000074603	306
ENSG00000108091	306
ENSG00000109881	306
ENSG00000119004	306
ENSG00000239672	306
ENSG00000054118	305
ENSG00000078618	305
ENSG00000102900	305
ENSG00000114019	305
ENSG00000115756	305
ENSG00000117298	305
ENSG00000137962	305
ENSG00000139083	305
ENSG00000153443	305
ENSG00000196712	305
ENSG00000120616	304
ENSG00000124664	304
ENSG00000143314	304
ENSG00000151208	304
ENSG00000110717	303
ENSG00000135924	303
ENSG00000137801	303
ENSG00000141232	303
ENSG00000166224	303
ENSG00000170004	303
ENSG00000196655	303
ENSG00000058272	302
ENSG00000108406	302
ENSG00000131626	302
ENSG00000137817	302
ENSG00000181610	302
ENSG00000182827	302
ENSG00000183978	302
ENSG00000197536	302
ENSG00000198363	302
ENSG00000014641	301
ENSG00000025800	301
ENSG00000060138	301
ENSG00000105229	301
ENSG00000133612	301
ENSG00000138834	301
ENSG00000147065	301
ENSG00000148229	301
ENSG00000164684	301
ENSG00000198700	301
ENSG00000099917	300
ENSG00000112851	300
ENSG00000130731	300
ENSG00000167244	300
ENSG00000180357	300
ENSG00000185088	300
ENSG00000196591	300
ENSG00000033178	299
ENSG00000065357	299
ENSG00000070814	299
ENSG00000113742	299
ENSG00000137207	299
ENSG00000162735	299
ENSG00000113194	298
ENSG00000125454	298
ENSG00000126351	298
ENSG00000130640	298
ENSG00000141424	298
ENSG00000157916	298
ENSG00000183049	298
ENSG00000183354	298
ENSG00000197982	298
ENSG00000049656	297
ENSG00000092203	297
ENSG00000101160	297
ENSG00000104881	297
ENSG00000106771	297
ENSG00000112146	297
ENSG00000115902	297
ENSG00000130827	297
ENSG00000161960	297
ENSG00000205413	297
ENSG00000100697	296
ENSG00000127884	296
ENSG00000140464	296
ENSG00000162695	296
ENSG00000167196	296
ENSG00000242086	296
ENSG00000130175	295
ENSG00000132676	295
ENSG00000135956	295
ENSG00000149658	295
ENSG00000179889	295
ENSG00000204316	295
ENSG00000026508	294
ENSG00000100380	294
ENSG00000100412	294
ENSG00000100888	294
ENSG00000113407	294
ENSG00000115738	294
ENSG00000119402	294
ENSG00000119655	294
ENSG00000152558	294
ENSG00000175727	294
ENSG00000104979	293
ENSG00000123124	293
ENSG00000130741	293
ENSG00000132466	293
ENSG00000138061	293
ENSG00000151923	293
ENSG00000157657	293
ENSG00000160271	293
ENSG00000170266	293
ENSG00000182704	293
ENSG00000184076	293
ENSG00000198642	293
ENSG00000257621	293
ENSG00000005206	292
ENSG00000107438	292
ENSG00000124762	292
ENSG00000131100	292
ENSG00000131174	292
ENSG00000144118	292
ENSG00000153904	292
ENSG00000165502	292
ENSG00000197712	292
ENSG00000198604	292
ENSG00000099246	291
ENSG00000101266	291
ENSG00000126945	291
ENSG00000137767	291
ENSG00000143393	291
ENSG00000144579	291
ENSG00000162231	291
ENSG00000197070	291
ENSG00000049618	290
ENSG00000100142	290
ENSG00000106028	290
ENSG00000119421	290
ENSG00000125877	290
ENSG00000140545	290
ENSG00000152527	290
ENSG00000183684	290
ENSG00000188529	290
ENSG00000110696	289
ENSG00000112200	289
ENSG00000135541	289
ENSG00000138592	289
ENSG00000166847	289
ENSG00000186470	289
ENSG00000002933	288
ENSG00000064042	288
ENSG00000149257	288
ENSG00000170027	288
ENSG00000177106	288
ENSG00000012660	287
ENSG00000095066	287
ENSG00000109390	287
ENSG00000111011	287
ENSG00000125901	287
ENSG00000145703	287
ENSG00000167880	287
ENSG00000189120	287
ENSG00000110108	286
ENSG00000130332	286
ENSG00000161217	286
ENSG00000166233	286
ENSG00000055483	285
ENSG00000070214	285
ENSG00000104957	285
ENSG00000119801	285
ENSG00000140350	285
ENSG00000175899	285
ENSG00000179195	285
ENSG00000103994	284
ENSG00000125817	284
ENSG00000133030	284
ENSG00000137831	284
ENSG00000160688	284
ENSG00000175826	284
ENSG00000101199	283
ENSG00000115760	283
ENSG00000124214	283
ENSG00000136527	283
ENSG00000158195	283
ENSG00000159023	283
ENSG00000160113	283
ENSG00000172009	283
ENSG00000181929	283
ENSG00000206573	283
ENSG00000073921	282
ENSG00000107551	282
ENSG00000110330	282
ENSG00000114315	282
ENSG00000137573	282
ENSG00000164111	282
ENSG00000167815	282
ENSG00000188243	282
ENSG00000102524	281
ENSG00000112640	281
ENSG00000129460	281
ENSG00000151247	281
ENSG00000153406	281
ENSG00000157954	281
ENSG00000160211	281
ENSG00000162729	281
ENSG00000170906	281
ENSG00000174903	281
ENSG00000244187	281
ENSG00000035403	280
ENSG00000086589	280
ENSG00000104894	280
ENSG00000106012	280
ENSG00000120742	280
ENSG00000120899	280
ENSG00000166012	280
ENSG00000167088	280
ENSG00000197451	280
ENSG00000068878	279
ENSG00000090686	279
ENSG00000111799	279
ENSG00000116489	279
ENSG00000148908	279
ENSG00000150093	279
ENSG00000161202	279
ENSG00000177830	279
ENSG00000185359	279
ENSG00000257727	279
ENSG00000075292	278
ENSG00000103035	278
ENSG00000111670	278
ENSG00000112531	278
ENSG00000113141	278
ENSG00000122417	278
ENSG00000132153	278
ENSG00000152939	278
ENSG00000160325	278
ENSG00000162191	278
ENSG00000176014	278
ENSG00000183864	278
ENSG00000183963	278
ENSG00000196923	278
ENSG00000266412	278
ENSG00000070081	277
ENSG00000112769	277
ENSG00000120694	277
ENSG00000129667	277
ENSG00000131446	277
ENSG00000137166	277
ENSG00000175215	277
ENSG00000177239	277
ENSG00000188042	277
ENSG00000197063	277
ENSG00000052795	276
ENSG00000075945	276
ENSG00000105063	276
ENSG00000130733	276
ENSG00000142002	276
ENSG00000144567	276
ENSG00000159228	276
ENSG00000172081	276
ENSG00000175348	276
ENSG00000063660	275
ENSG00000109436	275
ENSG00000129562	275
ENSG00000158793	275
ENSG00000160075	275
ENSG00000170345	275
ENSG00000173674	275
ENSG00000214357	275
ENSG00000074356	274
ENSG00000082497	274
ENSG00000102580	274
ENSG00000113013	274
ENSG00000113312	274
ENSG00000125755	274
ENSG00000126005	274
ENSG00000137504	274
ENSG00000146729	274
ENSG00000163945	274
ENSG00000166226	274
ENSG00000003756	273
ENSG00000065135	273
ENSG00000100813	273
ENSG00000102054	273
ENSG00000110911	273
ENSG00000114416	273
ENSG00000131475	273
ENSG00000134590	273
ENSG00000146535	273
ENSG00000162645	273
ENSG00000162692	273
ENSG00000031081	272
ENSG00000075415	272
ENSG00000076248	272
ENSG00000086061	272
ENSG00000088888	272
ENSG00000089248	272
ENSG00000105520	272
ENSG00000110075	272
ENSG00000124228	272
ENSG00000137809	272
ENSG00000169554	272
ENSG00000173436	272
ENSG00000176788	272
ENSG00000177410	272
ENSG00000198492	272
ENSG00000112759	271
ENSG00000115380	271
ENSG00000121892	271
ENSG00000125772	271
ENSG00000130479	271
ENSG00000151327	271
ENSG00000169217	271
ENSG00000183010	271
ENSG00000197226	271
ENSG00000058673	270
ENSG00000090372	270
ENSG00000090520	270
ENSG00000105393	270
ENSG00000128989	270
ENSG00000143771	270
ENSG00000148358	270
ENSG00000151474	270
ENSG00000168214	270
ENSG00000178252	270
ENSG00000178691	270
ENSG00000198752	270
ENSG00000005007	269
ENSG00000050405	269
ENSG00000074071	269
ENSG00000086065	269
ENSG00000100603	269
ENSG00000111530	269
ENSG00000112297	269
ENSG00000115919	269
ENSG00000125734	269
ENSG00000135929	269
ENSG00000136279	269
ENSG00000138778	269
ENSG00000153560	269
ENSG00000183495	269
ENSG00000204264	269
ENSG00000211679	269
ENSG00000279457	269
ENSG00000111667	268
ENSG00000115524	268
ENSG00000137942	268
ENSG00000137965	268
ENSG00000152700	268
ENSG00000175582	268
ENSG00000178127	268
ENSG00000180530	268
ENSG00000198467	268
ENSG00000130816	267
ENSG00000134308	267
ENSG00000140403	267
ENSG00000146433	267
ENSG00000165915	267
ENSG00000166508	267
ENSG00000172216	267
ENSG00000172301	267
ENSG00000272333	267
ENSG00000064419	266
ENSG00000064601	266
ENSG00000103496	266
ENSG00000115541	266
ENSG00000116133	266
ENSG00000167085	266
ENSG00000177409	266
ENSG00000178988	266
ENSG00000078114	265
ENSG00000107341	265
ENSG00000112697	265
ENSG00000117228	265
ENSG00000122515	265
ENSG00000134248	265
ENSG00000143458	265
ENSG00000154639	265
ENSG00000159592	265
ENSG00000160298	265
ENSG00000163430	265
ENSG00000175634	265
ENSG00000176444	265
ENSG00000211677	265
ENSG00000047644	264
ENSG00000073584	264
ENSG00000079805	264
ENSG00000131037	264
ENSG00000131381	264
ENSG00000135837	264
ENSG00000177666	264
ENSG00000204356	264
ENSG00000109321	263
ENSG00000128928	263
ENSG00000151461	263
ENSG00000152404	263
ENSG00000162385	263
ENSG00000172269	263
ENSG00000173575	263
ENSG00000047346	262
ENSG00000055211	262
ENSG00000083844	262
ENSG00000132463	262
ENSG00000138593	262
ENSG00000138642	262
ENSG00000149761	262
ENSG00000150938	262
ENSG00000173141	262
ENSG00000182979	262
ENSG00000204681	262
ENSG00000273749	262
ENSG00000067900	261
ENSG00000090013	261
ENSG00000102572	261
ENSG00000132361	261
ENSG00000141510	261
ENSG00000175130	261
ENSG00000187634	261
ENSG00000198517	261
ENSG00000254911	261
ENSG00000013810	260
ENSG00000065534	260
ENSG00000068097	260
ENSG00000116120	260
ENSG00000147669	260
ENSG00000159200	260
ENSG00000176915	260
ENSG00000185187	260
ENSG00000197965	260
ENSG00000225733	260
ENSG00000076984	259
ENSG00000100393	259
ENSG00000101966	259
ENSG00000108587	259
ENSG00000129514	259
ENSG00000132912	259
ENSG00000135269	259
ENSG00000136861	259
ENSG00000138814	259
ENSG00000147454	259
ENSG00000148248	259
ENSG00000165912	259
ENSG00000178935	259
ENSG00000186298	259
ENSG00000196141	259
ENSG00000214253	259
ENSG00000007384	258
ENSG00000014216	258
ENSG00000114302	258
ENSG00000123500	258
ENSG00000145685	258
ENSG00000164096	258
ENSG00000198837	258
ENSG00000145391	257
ENSG00000146701	257
ENSG00000064393	256
ENSG00000087266	256
