GeneID	NEGEDIA_24
ENSG00000172775	481
ENSG00000111142	480
ENSG00000122482	480
ENSG00000162733	480
ENSG00000167986	480
ENSG00000197061	480
ENSG00000203667	480
ENSG00000163931	479
ENSG00000169251	479
ENSG00000099917	478
ENSG00000102900	478
ENSG00000165168	478
ENSG00000166949	478
ENSG00000078269	477
ENSG00000116489	477
ENSG00000131171	477
ENSG00000180921	477
ENSG00000186081	477
ENSG00000198700	477
ENSG00000013810	476
ENSG00000065978	476
ENSG00000147140	476
ENSG00000163683	476
ENSG00000072274	475
ENSG00000134825	475
ENSG00000177156	475
ENSG00000221914	475
ENSG00000035928	474
ENSG00000124831	474
ENSG00000125877	474
ENSG00000153551	474
ENSG00000183943	474
ENSG00000227533	474
ENSG00000064932	473
ENSG00000114450	473
ENSG00000167325	473
ENSG00000198901	473
ENSG00000074181	472
ENSG00000108829	472
ENSG00000112081	472
ENSG00000112514	472
ENSG00000137699	471
ENSG00000148773	471
ENSG00000141858	470
ENSG00000147010	470
ENSG00000151893	470
ENSG00000211895	470
ENSG00000083223	469
ENSG00000125991	469
ENSG00000129116	469
ENSG00000165629	469
ENSG00000182220	469
ENSG00000149547	468
ENSG00000154001	468
ENSG00000018189	467
ENSG00000100342	467
ENSG00000110330	467
ENSG00000146072	467
ENSG00000106078	466
ENSG00000125995	466
ENSG00000187147	466
ENSG00000100596	465
ENSG00000135446	465
ENSG00000185262	465
ENSG00000140526	464
ENSG00000156052	464
ENSG00000078687	463
ENSG00000112787	463
ENSG00000115392	463
ENSG00000144746	463
ENSG00000159322	463
ENSG00000173575	463
ENSG00000100412	462
ENSG00000160131	462
ENSG00000175826	462
ENSG00000229117	462
ENSG00000080845	461
ENSG00000054118	460
ENSG00000140332	460
ENSG00000164828	460
ENSG00000182473	459
ENSG00000197747	459
ENSG00000072736	458
ENSG00000114861	458
ENSG00000156261	458
ENSG00000162430	458
ENSG00000172037	458
ENSG00000173848	458
ENSG00000175137	458
ENSG00000185022	458
ENSG00000196411	458
ENSG00000197712	458
ENSG00000065361	457
ENSG00000103994	457
ENSG00000104522	457
ENSG00000138386	457
ENSG00000148175	457
ENSG00000170919	457
ENSG00000094975	456
ENSG00000136861	456
ENSG00000185825	456
ENSG00000116350	455
ENSG00000142186	455
ENSG00000110066	454
ENSG00000184678	454
ENSG00000186832	454
ENSG00000008083	453
ENSG00000070831	453
ENSG00000114867	453
ENSG00000159352	453
ENSG00000215021	453
ENSG00000073111	452
ENSG00000100258	452
ENSG00000110958	452
ENSG00000122026	452
ENSG00000141027	452
ENSG00000156804	452
ENSG00000171475	452
ENSG00000136381	451
ENSG00000140553	451
ENSG00000141385	451
ENSG00000147955	451
ENSG00000221823	451
ENSG00000116584	450
ENSG00000120899	450
ENSG00000168385	449
ENSG00000006625	448
ENSG00000100906	448
ENSG00000158604	448
ENSG00000198646	448
ENSG00000108175	447
ENSG00000181192	447
ENSG00000004455	446
ENSG00000085552	446
ENSG00000107341	446
ENSG00000129460	446
ENSG00000134287	446
ENSG00000162458	446
ENSG00000180900	446
ENSG00000006831	445
ENSG00000109919	445
ENSG00000124783	445
ENSG00000125347	445
ENSG00000130311	445
ENSG00000117906	444
ENSG00000132635	444
ENSG00000136603	444
ENSG00000136628	444
ENSG00000140474	442
ENSG00000162576	442
ENSG00000143543	441
ENSG00000117228	440
ENSG00000139437	440
ENSG00000144674	440
ENSG00000159200	440
ENSG00000198961	440
ENSG00000125875	439
ENSG00000153048	439
ENSG00000168002	439
ENSG00000068400	438
ENSG00000100632	438
ENSG00000154856	438
ENSG00000163584	438
ENSG00000100354	437
ENSG00000124201	437
ENSG00000138069	437
ENSG00000147123	437
ENSG00000206418	437
ENSG00000065518	436
ENSG00000101191	436
ENSG00000131174	436
ENSG00000077312	435
ENSG00000117411	435
ENSG00000126883	435
ENSG00000163141	435
ENSG00000197622	435
ENSG00000011600	434
ENSG00000164292	434
ENSG00000166340	434
ENSG00000170142	434
ENSG00000175203	434
ENSG00000186174	434
ENSG00000267519	434
ENSG00000033867	433
ENSG00000055332	433
ENSG00000115875	433
ENSG00000135486	433
ENSG00000153721	433
ENSG00000165916	433
ENSG00000169710	433
ENSG00000105568	432
ENSG00000130638	432
ENSG00000170855	432
ENSG00000198265	432
ENSG00000123136	431
ENSG00000137177	431
ENSG00000140403	431
ENSG00000167004	431
ENSG00000186767	431
ENSG00000074219	430
ENSG00000079819	430
ENSG00000092203	430
ENSG00000108349	430
ENSG00000090861	429
ENSG00000100296	429
ENSG00000110090	429
ENSG00000149532	429
ENSG00000204681	429
ENSG00000005075	428
ENSG00000106144	428
ENSG00000143776	428
ENSG00000158321	428
ENSG00000168256	428
ENSG00000171840	428
ENSG00000174437	428
ENSG00000196712	428
ENSG00000104728	426
ENSG00000113657	426
ENSG00000198909	426
ENSG00000205542	426
ENSG00000236871	426
ENSG00000100297	425
ENSG00000164713	425
ENSG00000112118	424
ENSG00000125944	424
ENSG00000183856	424
ENSG00000011295	423
ENSG00000058668	423
ENSG00000114942	423
ENSG00000134590	423
ENSG00000169895	423
ENSG00000174021	423
ENSG00000183283	423
ENSG00000185551	423
ENSG00000013306	422
ENSG00000119705	421
ENSG00000168802	421
ENSG00000171621	421
ENSG00000179115	421
ENSG00000179403	421
ENSG00000086598	420
ENSG00000089685	420
ENSG00000100320	420
ENSG00000100380	420
ENSG00000105854	420
ENSG00000122641	420
ENSG00000153815	420
ENSG00000165458	419
ENSG00000070614	418
ENSG00000100226	418
ENSG00000115464	418
ENSG00000135940	418
ENSG00000071054	417
ENSG00000100281	417
ENSG00000103489	417
ENSG00000120533	417
ENSG00000140577	417
ENSG00000143164	417
ENSG00000155324	417
ENSG00000166483	417
ENSG00000177885	417
ENSG00000205903	417
ENSG00000055917	416
ENSG00000072518	416
ENSG00000110880	416
ENSG00000163939	416
ENSG00000169813	416
ENSG00000010244	415
ENSG00000073792	415
ENSG00000105373	415
ENSG00000112640	415
ENSG00000126432	415
ENSG00000136636	415
ENSG00000166797	415
ENSG00000169905	415
ENSG00000180304	415
ENSG00000101193	414
ENSG00000127526	414
ENSG00000143924	414
ENSG00000163083	414
ENSG00000166136	414
ENSG00000170525	414
ENSG00000184983	414
ENSG00000197323	414
ENSG00000017260	413
ENSG00000134186	413
ENSG00000143198	413
ENSG00000160087	413
ENSG00000007520	412
ENSG00000022277	412
ENSG00000110422	412
ENSG00000130203	412
ENSG00000144028	412
ENSG00000169230	412
ENSG00000273456	412
ENSG00000100714	411
ENSG00000111371	411
ENSG00000127483	411
ENSG00000135535	411
ENSG00000159128	411
ENSG00000173207	411
ENSG00000008838	410
ENSG00000029993	410
ENSG00000064651	410
ENSG00000105698	410
ENSG00000117592	410
ENSG00000119969	410
ENSG00000162511	410
ENSG00000079974	409
ENSG00000088826	409
ENSG00000100348	409
ENSG00000114573	409
ENSG00000135968	409
ENSG00000029363	408
ENSG00000109113	408
ENSG00000126067	408
ENSG00000167202	408
ENSG00000213977	408
ENSG00000005020	407
ENSG00000035115	407
ENSG00000111331	407
ENSG00000136451	407
ENSG00000141738	407
ENSG00000173209	407
ENSG00000206075	407
ENSG00000134452	406
ENSG00000075391	405
ENSG00000116459	405
ENSG00000134324	405
ENSG00000162244	405
ENSG00000163961	405
ENSG00000172336	405
ENSG00000173120	405
ENSG00000181458	405
ENSG00000005007	404
ENSG00000005175	404
ENSG00000072506	404
ENSG00000075292	404
ENSG00000105397	404
ENSG00000148143	404
ENSG00000166444	404
ENSG00000172183	404
ENSG00000105402	403
ENSG00000134453	403
ENSG00000145675	403
ENSG00000169375	403
ENSG00000170638	403
ENSG00000174238	403
ENSG00000072135	402
ENSG00000133895	402
ENSG00000170549	402
ENSG00000197965	402
ENSG00000064225	401
ENSG00000077254	401
ENSG00000157827	401
ENSG00000184787	401
ENSG00000046604	400
ENSG00000072778	400
ENSG00000132824	400
ENSG00000065911	399
ENSG00000066468	399
ENSG00000070731	399
ENSG00000125952	399
ENSG00000132485	399
ENSG00000144857	399
ENSG00000170242	399
ENSG00000172531	399
ENSG00000173193	399
ENSG00000175029	399
ENSG00000196405	399
ENSG00000089327	398
ENSG00000100401	398
ENSG00000115756	398
ENSG00000127946	398
ENSG00000183087	398
ENSG00000127481	397
ENSG00000174891	397
ENSG00000182196	397
ENSG00000005513	396
ENSG00000137103	396
ENSG00000160271	396
ENSG00000107223	395
ENSG00000198492	395
ENSG00000226419	395
ENSG00000111639	394
ENSG00000143126	394
ENSG00000145734	394
ENSG00000198176	394
ENSG00000092201	393
ENSG00000102007	393
ENSG00000119707	393
ENSG00000159692	393
ENSG00000255302	393
ENSG00000070087	392
ENSG00000078699	392
ENSG00000101557	392
ENSG00000113430	392
ENSG00000134748	392
ENSG00000154832	392
ENSG00000164902	392
ENSG00000204463	392
ENSG00000157259	391
ENSG00000166503	391
ENSG00000172115	391
ENSG00000204387	391
ENSG00000213614	391
ENSG00000226179	391
ENSG00000015676	390
ENSG00000077232	390
ENSG00000083896	390
ENSG00000120253	390
ENSG00000139180	390
ENSG00000240682	390
ENSG00000111897	389
ENSG00000141934	389
ENSG00000110237	388
ENSG00000112308	388
ENSG00000148248	388
ENSG00000163602	388
ENSG00000100592	387
ENSG00000106565	387
ENSG00000204713	387
ENSG00000065534	386
ENSG00000066654	386
ENSG00000090382	386
ENSG00000117616	386
ENSG00000173272	386
ENSG00000008283	385
ENSG00000068878	385
ENSG00000125652	385
ENSG00000162073	385
ENSG00000184863	385
ENSG00000103495	384
ENSG00000113384	384
ENSG00000115977	384
ENSG00000119383	384
ENSG00000125304	384
ENSG00000166165	384
ENSG00000084623	383
ENSG00000119655	383
ENSG00000140350	383
ENSG00000164985	383
ENSG00000166233	383
ENSG00000213585	383
ENSG00000254087	383
ENSG00000134802	382
ENSG00000146830	382
ENSG00000178999	382
ENSG00000060749	381
ENSG00000074657	381
ENSG00000134897	381
ENSG00000149115	381
ENSG00000156411	381
ENSG00000156802	381
ENSG00000166847	381
ENSG00000107581	380
ENSG00000111348	380
ENSG00000130826	380
ENSG00000132199	380
ENSG00000141985	380
ENSG00000197971	380
ENSG00000078304	379
ENSG00000078618	379
ENSG00000100445	379
ENSG00000136813	379
ENSG00000140943	379
ENSG00000103502	378
ENSG00000107551	378
ENSG00000100842	377
ENSG00000138760	377
ENSG00000182628	377
ENSG00000100325	376
ENSG00000175220	376
ENSG00000186470	376
ENSG00000186918	376
ENSG00000049656	375
ENSG00000078668	375
ENSG00000078674	375
ENSG00000106624	375
ENSG00000113575	375
ENSG00000137801	375
ENSG00000178252	375
ENSG00000182173	375
ENSG00000197415	375
ENSG00000100105	374
ENSG00000107263	374
ENSG00000157106	374
ENSG00000168214	374
ENSG00000183354	374
ENSG00000265491	374
ENSG00000117691	373
ENSG00000123384	373
ENSG00000128607	373
ENSG00000151465	373
ENSG00000164402	373
ENSG00000173372	373
ENSG00000244405	373
ENSG00000035403	372
ENSG00000077782	372
ENSG00000083312	372
ENSG00000134313	372
ENSG00000146457	372
ENSG00000158290	372
ENSG00000078043	371
ENSG00000119596	371
ENSG00000173039	371
ENSG00000049618	370
ENSG00000126705	370
ENSG00000130731	370
ENSG00000160679	370
ENSG00000165188	370
ENSG00000103266	369
ENSG00000136874	369
ENSG00000147548	369
ENSG00000169733	369
ENSG00000066135	368
ENSG00000110080	368
ENSG00000124228	368
ENSG00000138107	368
ENSG00000143442	368
ENSG00000145907	368
ENSG00000172893	368
ENSG00000213719	368
ENSG00000010292	367
ENSG00000071894	367
ENSG00000108262	367
ENSG00000130164	367
ENSG00000189143	367
ENSG00000198466	367
ENSG00000243317	367
ENSG00000074842	366
ENSG00000104881	366
ENSG00000166888	366
ENSG00000177200	366
ENSG00000182175	366
ENSG00000074603	365
ENSG00000110195	365
ENSG00000116857	365
ENSG00000151612	365
ENSG00000157540	365
ENSG00000249859	365
ENSG00000070018	364
ENSG00000086015	364
ENSG00000147677	364
ENSG00000157978	364
ENSG00000174938	364
ENSG00000177225	364
ENSG00000182446	364
ENSG00000048649	363
ENSG00000111678	363
ENSG00000112242	363
ENSG00000136068	363
ENSG00000168303	363
ENSG00000173905	363
ENSG00000196074	363
ENSG00000069849	362
ENSG00000099246	362
ENSG00000111229	362
ENSG00000117713	362
ENSG00000126391	362
ENSG00000135870	362
ENSG00000137575	362
ENSG00000143183	362
ENSG00000162434	362
ENSG00000164088	362
ENSG00000166681	362
ENSG00000169714	362
ENSG00000175782	362
ENSG00000119403	361
ENSG00000175416	361
ENSG00000100911	360
ENSG00000135929	360
ENSG00000147853	360
ENSG00000113387	359
ENSG00000114331	359
ENSG00000133275	359
ENSG00000135387	359
ENSG00000135919	359
ENSG00000164611	359
ENSG00000259976	359
ENSG00000056097	358
ENSG00000074855	358
ENSG00000095066	358
ENSG00000108510	358
ENSG00000062716	357
ENSG00000104852	357
ENSG00000130175	357
ENSG00000145016	357
ENSG00000166387	357
ENSG00000166965	357
ENSG00000169967	357
ENSG00000182149	357
ENSG00000078018	356
ENSG00000102172	356
ENSG00000119787	356
ENSG00000125445	356
ENSG00000146729	356
ENSG00000157954	356
ENSG00000163655	356
ENSG00000170144	356
ENSG00000175707	356
ENSG00000248092	356
ENSG00000102030	355
ENSG00000103365	355
ENSG00000114120	355
ENSG00000174307	355
ENSG00000112679	354
ENSG00000137959	354
ENSG00000138074	354
ENSG00000138758	354
ENSG00000139722	354
ENSG00000142910	354
ENSG00000163430	354
ENSG00000168300	354
ENSG00000178952	354
ENSG00000184828	354
ENSG00000185651	354
ENSG00000230989	354
ENSG00000092010	353
ENSG00000101871	353
ENSG00000105258	353
ENSG00000118482	353
ENSG00000123064	353
ENSG00000129667	353
ENSG00000132718	353
ENSG00000179632	353
ENSG00000184990	353
ENSG00000198231	353
ENSG00000211679	353
ENSG00000215301	353
ENSG00000069329	352
ENSG00000125107	352
ENSG00000127564	352
ENSG00000135631	352
ENSG00000159840	352
ENSG00000160305	352
ENSG00000168172	352
ENSG00000172667	352
ENSG00000198832	352
ENSG00000068745	351
ENSG00000117862	351
ENSG00000122515	351
ENSG00000171302	351
ENSG00000086758	350
ENSG00000139998	350
ENSG00000143190	350
ENSG00000182287	350
ENSG00000184384	350
ENSG00000205937	350
ENSG00000138095	349
ENSG00000144043	349
ENSG00000144231	349
ENSG00000167191	349
ENSG00000185479	349
ENSG00000196141	349
ENSG00000236882	349
ENSG00000116871	348
ENSG00000125901	348
ENSG00000130811	348
ENSG00000140832	348
ENSG00000163479	348
ENSG00000044115	347
ENSG00000095319	347
ENSG00000130332	347
ENSG00000180957	347
ENSG00000214160	347
ENSG00000064601	346
ENSG00000076513	346
ENSG00000108344	346
ENSG00000141380	346
ENSG00000169020	346
ENSG00000064995	345
ENSG00000065526	345
ENSG00000083099	345
ENSG00000167291	345
ENSG00000185222	345
ENSG00000198911	345
ENSG00000213246	345
ENSG00000008018	344
ENSG00000055483	344
ENSG00000067955	344
ENSG00000101160	344
ENSG00000108588	344
ENSG00000114796	344
ENSG00000130779	344
ENSG00000148337	344
ENSG00000011105	343
ENSG00000055208	343
ENSG00000100364	343
ENSG00000123080	343
ENSG00000126458	343
ENSG00000135749	343
ENSG00000143862	343
ENSG00000171729	343
ENSG00000179134	343
ENSG00000266538	343
ENSG00000085733	342
ENSG00000115183	342
ENSG00000128731	342
ENSG00000179094	342
ENSG00000181904	342
ENSG00000125971	341
ENSG00000148343	341
ENSG00000148362	341
ENSG00000048544	340
ENSG00000089159	340
ENSG00000100811	340
ENSG00000104979	340
ENSG00000138443	340
ENSG00000161791	340
ENSG00000165959	340
ENSG00000189337	340
ENSG00000089351	339
ENSG00000100888	339
ENSG00000121064	339
ENSG00000123200	339
ENSG00000146963	339
ENSG00000164944	339
ENSG00000179950	339
ENSG00000185215	339
ENSG00000204388	339
ENSG00000023228	338
ENSG00000081760	338
ENSG00000127511	338
ENSG00000143590	338
ENSG00000147813	338
ENSG00000185686	338
ENSG00000196776	338
ENSG00000204568	338
ENSG00000090097	337
ENSG00000150687	337
ENSG00000213593	337
ENSG00000100029	336
ENSG00000115825	336
ENSG00000115902	336
ENSG00000132780	336
ENSG00000143179	336
ENSG00000160113	336
ENSG00000166224	336
ENSG00000173369	336
ENSG00000173457	336
ENSG00000246705	336
ENSG00000090520	335
ENSG00000114416	335
ENSG00000115355	335
ENSG00000152894	335
ENSG00000159377	335
ENSG00000166123	335
ENSG00000167770	335
ENSG00000168439	335
ENSG00000204248	335
ENSG00000254505	335
ENSG00000010278	334
ENSG00000083937	334
ENSG00000101146	334
ENSG00000147872	334
ENSG00000163374	334
ENSG00000174080	334
ENSG00000205339	334
ENSG00000213619	334
ENSG00000108671	333
ENSG00000111596	333
ENSG00000134684	333
ENSG00000151923	333
ENSG00000164896	333
ENSG00000168453	333
ENSG00000175130	333
ENSG00000125656	332
ENSG00000125686	332
ENSG00000131196	332
ENSG00000168779	332
ENSG00000197343	332
ENSG00000239672	332
ENSG00000031081	331
ENSG00000100225	331
ENSG00000105953	331
ENSG00000118640	331
ENSG00000129197	331
ENSG00000143772	331
ENSG00000270170	331
ENSG00000100393	330
ENSG00000115540	330
ENSG00000189091	330
ENSG00000196923	330
ENSG00000008196	329
ENSG00000111335	329
ENSG00000130396	329
ENSG00000134248	329
ENSG00000141012	329
ENSG00000153944	329
ENSG00000176834	329
ENSG00000184203	329
ENSG00000186001	329
ENSG00000115504	328
ENSG00000124107	328
ENSG00000125779	328
ENSG00000130816	328
ENSG00000006210	327
ENSG00000064393	327
ENSG00000139793	327
ENSG00000168243	327
ENSG00000005206	326
ENSG00000028310	326
ENSG00000085832	326
ENSG00000087448	326
ENSG00000105855	326
ENSG00000125450	326
ENSG00000137817	326
ENSG00000139668	326
ENSG00000173473	326
ENSG00000175215	326
ENSG00000204217	326
ENSG00000008256	325
ENSG00000079805	325
ENSG00000082898	325
ENSG00000116199	325
ENSG00000124207	325
ENSG00000124486	325
ENSG00000153310	325
ENSG00000157600	325
ENSG00000177728	325
ENSG00000213462	325
ENSG00000279457	325
ENSG00000007168	324
ENSG00000111912	324
ENSG00000132465	324
ENSG00000141736	324
ENSG00000196154	324
ENSG00000278259	324
ENSG00000109062	323
ENSG00000117115	323
ENSG00000117461	323
ENSG00000130382	323
ENSG00000131016	323
ENSG00000134317	323
ENSG00000138032	323
ENSG00000143367	323
ENSG00000152689	323
ENSG00000154277	323
ENSG00000160062	323
ENSG00000177239	323
ENSG00000182985	323
ENSG00000189319	323
ENSG00000228434	323
ENSG00000075426	322
ENSG00000134882	322
ENSG00000154429	322
ENSG00000167085	322
ENSG00000170035	322
ENSG00000186812	322
ENSG00000058262	321
ENSG00000060656	321
ENSG00000102780	321
ENSG00000102910	321
ENSG00000105993	321
ENSG00000113407	321
ENSG00000146007	321
ENSG00000168528	321
ENSG00000176842	321
ENSG00000004534	320
ENSG00000038219	320
ENSG00000084710	320
ENSG00000099875	320
ENSG00000100591	320
ENSG00000112406	320
ENSG00000119801	320
ENSG00000121858	320
ENSG00000138834	320
ENSG00000158769	320
ENSG00000185359	320
ENSG00000099995	319
ENSG00000104957	319
ENSG00000104976	319
ENSG00000141446	319
ENSG00000161217	319
ENSG00000169718	319
ENSG00000188290	319
ENSG00000237441	319
ENSG00000013374	318
ENSG00000076248	318
ENSG00000151694	318
ENSG00000157992	318
ENSG00000166987	318
ENSG00000180901	318
ENSG00000198517	318
ENSG00000211897	318
ENSG00000067066	317
ENSG00000115216	317
ENSG00000119778	317
ENSG00000122863	317
ENSG00000140400	317
ENSG00000160445	317
ENSG00000161921	317
ENSG00000061676	316
ENSG00000107957	316
ENSG00000119541	316
ENSG00000132849	316
ENSG00000159592	316
ENSG00000275066	316
ENSG00000052841	315
ENSG00000079785	315
ENSG00000100387	315
ENSG00000114021	315
ENSG00000115947	315
ENSG00000162645	315
ENSG00000174501	315
ENSG00000179241	315
ENSG00000185627	315
ENSG00000196323	315
ENSG00000100302	314
ENSG00000117614	314
ENSG00000130741	314
ENSG00000136167	314
ENSG00000145833	314
ENSG00000162413	314
ENSG00000169727	314
ENSG00000100664	313
ENSG00000101365	313
ENSG00000112941	313
ENSG00000113649	313
ENSG00000120690	313
ENSG00000136261	313
ENSG00000156931	313
ENSG00000167468	313
ENSG00000175582	313
ENSG00000198026	313
ENSG00000065000	312
ENSG00000100014	312
ENSG00000103148	312
ENSG00000116497	312
ENSG00000137210	312
ENSG00000149418	312
ENSG00000175063	312
ENSG00000180104	312
ENSG00000183431	312
ENSG00000211456	312
ENSG00000119844	311
ENSG00000141551	311
ENSG00000153914	311
ENSG00000178222	311
ENSG00000187239	311
ENSG00000187778	311
ENSG00000076108	310
ENSG00000100330	310
ENSG00000105176	310
ENSG00000105364	310
ENSG00000119431	310
ENSG00000211584	310
ENSG00000022567	309
ENSG00000103507	309
ENSG00000109171	309
ENSG00000109685	309
ENSG00000136235	309
ENSG00000173334	309
ENSG00000175264	309
ENSG00000257621	309
ENSG00000048740	308
ENSG00000091656	308
ENSG00000100284	308
ENSG00000130348	308
ENSG00000132698	308
ENSG00000135373	308
ENSG00000152217	308
ENSG00000163814	308
ENSG00000169446	308
ENSG00000170955	308
ENSG00000177700	308
ENSG00000177732	308
ENSG00000178927	308
ENSG00000211460	308
ENSG00000121067	307
ENSG00000146282	307
ENSG00000159199	307
ENSG00000187193	307
ENSG00000065135	306
ENSG00000100554	306
ENSG00000112062	306
ENSG00000117519	306
ENSG00000119004	306
ENSG00000120438	306
ENSG00000127124	306
ENSG00000149823	306
ENSG00000167461	306
ENSG00000104331	305
ENSG00000115649	305
ENSG00000132965	305
ENSG00000136824	305
ENSG00000138081	305
ENSG00000140853	305
ENSG00000168283	305
ENSG00000168309	305
ENSG00000168894	305
ENSG00000185499	305
ENSG00000188846	305
ENSG00000016391	304
ENSG00000114554	304
