GeneID	NEGEDIA_60
ENSG00000133195	397
ENSG00000182149	397
ENSG00000185658	397
ENSG00000196141	397
ENSG00000227500	397
ENSG00000100243	396
ENSG00000155957	396
ENSG00000103024	395
ENSG00000116299	395
ENSG00000119655	395
ENSG00000126457	395
ENSG00000130202	395
ENSG00000137343	395
ENSG00000126934	394
ENSG00000143771	394
ENSG00000177885	394
ENSG00000074964	393
ENSG00000107551	393
ENSG00000129103	393
ENSG00000143387	393
ENSG00000169905	393
ENSG00000183978	393
ENSG00000115234	392
ENSG00000115561	392
ENSG00000137166	392
ENSG00000144218	392
ENSG00000101191	391
ENSG00000101193	391
ENSG00000102119	391
ENSG00000082074	390
ENSG00000146425	390
ENSG00000269893	390
ENSG00000120616	389
ENSG00000130193	389
ENSG00000149269	389
ENSG00000151552	389
ENSG00000264364	389
ENSG00000101347	388
ENSG00000133030	388
ENSG00000183258	388
ENSG00000008517	387
ENSG00000099817	387
ENSG00000135837	387
ENSG00000169871	387
ENSG00000187017	387
ENSG00000117335	386
ENSG00000124570	386
ENSG00000145685	386
ENSG00000160271	386
ENSG00000161381	386
ENSG00000172965	386
ENSG00000183011	386
ENSG00000079819	385
ENSG00000125995	384
ENSG00000147416	384
ENSG00000170458	384
ENSG00000181929	384
ENSG00000108679	383
ENSG00000112343	383
ENSG00000115241	383
ENSG00000127483	383
ENSG00000130811	382
ENSG00000143314	382
ENSG00000150459	382
ENSG00000164292	382
ENSG00000092203	381
ENSG00000028137	380
ENSG00000092199	380
ENSG00000113845	380
ENSG00000116649	380
ENSG00000166340	380
ENSG00000185722	380
ENSG00000186283	380
ENSG00000102401	379
ENSG00000109919	379
ENSG00000168092	379
ENSG00000177666	379
ENSG00000111674	378
ENSG00000132153	378
ENSG00000155368	378
ENSG00000169604	378
ENSG00000017427	377
ENSG00000078668	377
ENSG00000085982	377
ENSG00000145730	377
ENSG00000157216	377
ENSG00000163479	377
ENSG00000177731	377
ENSG00000198466	377
ENSG00000001631	376
ENSG00000100647	376
ENSG00000119537	375
ENSG00000182831	375
ENSG00000185787	375
ENSG00000215021	375
ENSG00000137831	374
ENSG00000165949	374
ENSG00000182240	374
ENSG00000112079	373
ENSG00000113552	373
ENSG00000137133	373
ENSG00000167770	373
ENSG00000204463	373
ENSG00000163714	372
ENSG00000004975	371
ENSG00000076201	371
ENSG00000089006	371
ENSG00000090539	371
ENSG00000108465	371
ENSG00000113312	371
ENSG00000116747	371
ENSG00000137801	371
ENSG00000159592	371
ENSG00000165671	371
ENSG00000196586	371
ENSG00000103495	370
ENSG00000134313	370
ENSG00000139350	370
ENSG00000142102	370
ENSG00000143333	370
ENSG00000152518	370
ENSG00000075618	369
ENSG00000169251	369
ENSG00000181885	369
ENSG00000214753	369
ENSG00000057608	368
ENSG00000078246	368
ENSG00000101474	368
ENSG00000105514	368
ENSG00000111897	368
ENSG00000130706	368
ENSG00000136213	368
ENSG00000160058	368
ENSG00000189079	368
ENSG00000164463	367
ENSG00000185187	367
ENSG00000132199	366
ENSG00000028277	365
ENSG00000110318	365
ENSG00000114503	365
ENSG00000117410	365
ENSG00000197728	365
ENSG00000204842	365
ENSG00000006451	364
ENSG00000038945	364
ENSG00000108256	364
ENSG00000112996	364
ENSG00000138867	364
ENSG00000140937	364
ENSG00000149115	364
ENSG00000167608	364
ENSG00000169442	364
ENSG00000065427	363
ENSG00000069399	363
ENSG00000160216	363
ENSG00000163159	363
ENSG00000179134	363
ENSG00000196923	363
ENSG00000221963	363
ENSG00000268205	363
ENSG00000052126	362
ENSG00000135046	362
ENSG00000139746	362
ENSG00000142546	362
ENSG00000166851	362
ENSG00000004399	361
ENSG00000104853	361
ENSG00000130703	361
ENSG00000211677	361
ENSG00000164346	360
ENSG00000069011	359
ENSG00000099204	359
ENSG00000113575	359
ENSG00000116001	359
ENSG00000117461	359
ENSG00000124795	359
ENSG00000125378	359
ENSG00000155254	359
ENSG00000162231	359
ENSG00000108021	358
ENSG00000132698	358
ENSG00000135749	358
ENSG00000143543	358
ENSG00000065054	357
ENSG00000105397	357
ENSG00000108344	357
ENSG00000114982	357
ENSG00000159199	357
ENSG00000174080	357
ENSG00000213639	357
ENSG00000072364	356
ENSG00000080823	356
ENSG00000110911	356
ENSG00000126070	356
ENSG00000132485	356
ENSG00000156675	356
ENSG00000167996	356
ENSG00000172270	356
ENSG00000175826	356
ENSG00000072071	355
ENSG00000110801	355
ENSG00000141524	355
ENSG00000175573	355
ENSG00000065000	354
ENSG00000116489	354
ENSG00000117620	354
ENSG00000136813	354
ENSG00000166147	354
ENSG00000167522	354
ENSG00000171475	354
ENSG00000006015	353
ENSG00000052841	353
ENSG00000100292	353
ENSG00000105993	353
ENSG00000112739	353
ENSG00000180818	353
ENSG00000231500	353
ENSG00000051128	352
ENSG00000054148	352
ENSG00000185475	352
ENSG00000185651	352
ENSG00000220205	352
ENSG00000145907	351
ENSG00000165434	351
ENSG00000111786	350
ENSG00000164615	350
ENSG00000180902	350
ENSG00000182871	350
ENSG00000197448	350
ENSG00000101972	349
ENSG00000107560	349
ENSG00000133895	349
ENSG00000144579	349
ENSG00000178982	349
ENSG00000101966	348
ENSG00000105520	348
ENSG00000158985	348
ENSG00000215301	348
ENSG00000232119	348
ENSG00000121966	347
ENSG00000176444	347
ENSG00000204371	347
ENSG00000272047	347
ENSG00000074356	346
ENSG00000172301	346
ENSG00000204227	346
ENSG00000173660	345
ENSG00000188529	345
ENSG00000197323	345
ENSG00000099800	344
ENSG00000103978	344
ENSG00000113387	344
ENSG00000132002	344
ENSG00000132746	344
ENSG00000134369	344
ENSG00000142632	344
ENSG00000204681	344
ENSG00000103365	343
ENSG00000136527	343
ENSG00000213949	343
ENSG00000069020	342
ENSG00000100129	342
ENSG00000104517	342
ENSG00000127540	342
ENSG00000130779	342
ENSG00000162733	342
ENSG00000175155	342
ENSG00000013306	341
ENSG00000102007	341
ENSG00000134986	341
ENSG00000004779	340
ENSG00000050438	340
ENSG00000083896	340
ENSG00000105323	340
ENSG00000111011	340
ENSG00000123636	340
ENSG00000135317	340
ENSG00000167193	340
ENSG00000168374	340
ENSG00000173120	340
ENSG00000003056	339
ENSG00000085719	339
ENSG00000101213	339
ENSG00000104695	339
ENSG00000107562	339
ENSG00000143537	339
ENSG00000178252	339
ENSG00000116209	338
ENSG00000119596	338
ENSG00000182636	338
ENSG00000185215	338
ENSG00000005007	337
ENSG00000007520	337
ENSG00000068400	337
ENSG00000103811	337
ENSG00000105854	337
ENSG00000134852	337
ENSG00000138074	337
ENSG00000152332	337
ENSG00000165209	337
ENSG00000067182	336
ENSG00000087266	336
ENSG00000101158	336
ENSG00000132613	336
ENSG00000163930	336
ENSG00000166741	336
ENSG00000169919	336
ENSG00000215252	336
ENSG00000255302	336
ENSG00000060491	335
ENSG00000117616	335
ENSG00000153944	335
ENSG00000168010	335
ENSG00000168090	335
ENSG00000278259	335
ENSG00000010244	334
ENSG00000110324	334
ENSG00000126214	334
ENSG00000136628	334
ENSG00000150316	334
ENSG00000167244	334
ENSG00000184557	334
ENSG00000213246	334
ENSG00000132341	333
ENSG00000157540	333
ENSG00000169895	333
ENSG00000225733	333
ENSG00000105355	332
ENSG00000187498	332
ENSG00000077150	331
ENSG00000101109	331
ENSG00000124486	331
ENSG00000143153	331
ENSG00000179195	331
ENSG00000090615	330
ENSG00000105426	330
ENSG00000108518	330
ENSG00000112379	330
ENSG00000124226	330
ENSG00000126067	330
ENSG00000130741	330
ENSG00000134283	330
ENSG00000160679	330
ENSG00000184432	330
ENSG00000224559	330
ENSG00000254815	330
ENSG00000072135	329
ENSG00000095066	329
ENSG00000115677	329
ENSG00000134186	329
ENSG00000143196	329
ENSG00000155659	329
ENSG00000086598	328
ENSG00000100979	328
ENSG00000136986	328
ENSG00000138069	328
ENSG00000145494	328
ENSG00000170759	328
ENSG00000174282	328
ENSG00000180104	328
ENSG00000197622	328
ENSG00000105258	327
ENSG00000107957	327
ENSG00000114686	327
ENSG00000140990	327
ENSG00000154473	327
ENSG00000186591	327
ENSG00000196712	327
ENSG00000257621	327
ENSG00000100941	326
ENSG00000111331	326
ENSG00000162688	326
ENSG00000179632	326
ENSG00000004534	325
ENSG00000105289	325
ENSG00000122515	325
ENSG00000142208	325
ENSG00000162341	325
ENSG00000177548	325
ENSG00000110107	324
ENSG00000112308	324
ENSG00000125970	324
ENSG00000130489	324
ENSG00000132635	324
ENSG00000139697	324
ENSG00000143570	324
ENSG00000148362	324
ENSG00000162069	324
ENSG00000167515	324
ENSG00000179010	324
ENSG00000188112	324
ENSG00000071462	323
ENSG00000105063	323
ENSG00000119638	323
ENSG00000134419	323
ENSG00000141664	323
ENSG00000144224	323
ENSG00000155229	323
ENSG00000175066	323
ENSG00000084463	322
ENSG00000158669	322
ENSG00000164032	322
ENSG00000242574	322
ENSG00000066427	321
ENSG00000107819	321
ENSG00000125347	321
ENSG00000141985	321
ENSG00000148396	321
ENSG00000160753	321
ENSG00000053254	320
ENSG00000070081	320
ENSG00000134982	320
ENSG00000163602	320
ENSG00000180900	320
ENSG00000181097	320
ENSG00000188706	320
ENSG00000198832	320
ENSG00000112081	319
ENSG00000115091	319
ENSG00000115649	319
ENSG00000119772	319
ENSG00000133142	319
ENSG00000162430	319
ENSG00000163125	319
ENSG00000175470	319
ENSG00000178467	319
ENSG00000081154	318
ENSG00000083312	318
ENSG00000106546	318
ENSG00000135968	318
ENSG00000188986	318
ENSG00000197892	318
ENSG00000204262	318
ENSG00000076928	317
ENSG00000127616	317
ENSG00000138767	317
ENSG00000167258	317
ENSG00000167397	317
ENSG00000183010	317
ENSG00000078687	316
ENSG00000104894	316
ENSG00000107929	316
ENSG00000166224	316
ENSG00000204219	316
ENSG00000205307	316
ENSG00000049540	315
ENSG00000089009	315
ENSG00000105669	315
ENSG00000125743	315
ENSG00000127837	315
ENSG00000130589	315
ENSG00000140545	315
ENSG00000143575	315
ENSG00000054983	314
ENSG00000085552	314
ENSG00000114115	314
ENSG00000130702	314
ENSG00000162924	314
ENSG00000177732	314
ENSG00000196562	314
ENSG00000072062	313
ENSG00000100030	313
ENSG00000107863	313
ENSG00000277734	313
ENSG00000052795	312
ENSG00000062485	312
ENSG00000113649	312
ENSG00000128739	312
ENSG00000131504	312
ENSG00000136490	312
ENSG00000138376	312
ENSG00000145901	312
ENSG00000226179	312
ENSG00000279457	312
ENSG00000024422	311
ENSG00000125971	311
ENSG00000131378	311
ENSG00000134644	311
ENSG00000140612	311
ENSG00000163660	311
ENSG00000133028	310
ENSG00000165424	310
ENSG00000171159	310
ENSG00000249242	310
ENSG00000070718	309
ENSG00000100580	309
ENSG00000138119	309
ENSG00000141756	309
ENSG00000142197	309
ENSG00000149311	309
ENSG00000157954	309
ENSG00000181789	309
ENSG00000211445	309
ENSG00000105677	308
ENSG00000110931	308
ENSG00000134352	308
ENSG00000173272	308
ENSG00000187742	308
ENSG00000083223	307
ENSG00000132849	307
ENSG00000140526	307
ENSG00000173674	307
ENSG00000196411	307
ENSG00000203879	307
ENSG00000077232	306
ENSG00000115415	306
ENSG00000115694	306
ENSG00000116138	306
ENSG00000125733	306
ENSG00000143819	306
ENSG00000144746	306
ENSG00000245694	306
ENSG00000064651	305
ENSG00000112787	305
ENSG00000154832	305
ENSG00000164244	305
ENSG00000170027	305
ENSG00000171105	305
ENSG00000181222	305
ENSG00000185627	305
ENSG00000257704	305
ENSG00000101236	304
ENSG00000106537	304
ENSG00000122026	304
ENSG00000135775	304
ENSG00000138363	304
ENSG00000142634	304
ENSG00000159202	304
ENSG00000163516	304
ENSG00000169567	304
ENSG00000116857	303
ENSG00000120948	303
ENSG00000125386	303
ENSG00000130816	303
ENSG00000134440	303
ENSG00000188938	303
ENSG00000110492	302
ENSG00000156256	302
ENSG00000162144	302
ENSG00000166619	302
ENSG00000183354	302
ENSG00000205339	302
ENSG00000240583	302
ENSG00000013810	301
ENSG00000051620	301
ENSG00000065135	301
ENSG00000103510	301
ENSG00000124201	301
ENSG00000128245	301
ENSG00000159176	301
ENSG00000166986	301
ENSG00000171456	301
ENSG00000187164	301
ENSG00000261371	301
ENSG00000075426	300
ENSG00000104765	300
ENSG00000254986	300
ENSG00000116478	299
ENSG00000143155	299
ENSG00000173209	299
ENSG00000184292	299
ENSG00000185033	299
ENSG00000186687	299
ENSG00000189339	299
ENSG00000196743	299
ENSG00000197226	299
ENSG00000213654	299
ENSG00000021355	298
ENSG00000078269	298
ENSG00000079805	298
ENSG00000084652	298
ENSG00000107281	298
ENSG00000111319	298
ENSG00000147010	298
ENSG00000167815	298
ENSG00000170266	298
ENSG00000182872	298
ENSG00000198740	298
ENSG00000204568	298
ENSG00000007255	297
ENSG00000063854	297
ENSG00000109736	297
ENSG00000120509	297
ENSG00000131653	297
ENSG00000132471	297
ENSG00000135111	297
ENSG00000151651	297
ENSG00000164062	297
ENSG00000173889	297
ENSG00000177000	297
ENSG00000008294	296
ENSG00000087302	296
ENSG00000089248	296
ENSG00000113739	296
ENSG00000116198	296
ENSG00000125354	296
ENSG00000131149	296
ENSG00000015133	295
ENSG00000100242	295
ENSG00000112667	295
ENSG00000126456	295
ENSG00000132465	295
ENSG00000153406	295
ENSG00000170606	295
ENSG00000170638	295
ENSG00000171681	295
ENSG00000221869	295
ENSG00000086300	294
ENSG00000107223	294
ENSG00000142186	294
ENSG00000148737	294
ENSG00000162086	294
ENSG00000166341	294
ENSG00000168894	294
ENSG00000183597	294
ENSG00000197586	294
ENSG00000263956	294
ENSG00000072163	293
ENSG00000139645	293
ENSG00000167792	293
ENSG00000168488	293
ENSG00000171530	293
ENSG00000197858	293
ENSG00000214046	293
ENSG00000054118	292
ENSG00000071242	292
ENSG00000103168	292
ENSG00000114770	292
ENSG00000118579	292
ENSG00000137509	292
ENSG00000161921	292
ENSG00000182827	292
ENSG00000185324	292
ENSG00000189159	292
ENSG00000277258	292
ENSG00000072778	291
ENSG00000114416	291
ENSG00000125637	291
ENSG00000136271	291
ENSG00000177410	291
ENSG00000177565	291
ENSG00000181904	291
ENSG00000185122	291
ENSG00000185950	291
ENSG00000074603	290
ENSG00000103066	290
ENSG00000105443	290
ENSG00000106330	290
ENSG00000110880	290
ENSG00000113391	290
ENSG00000126822	290
ENSG00000129071	290
ENSG00000135535	290
ENSG00000152234	290
ENSG00000154310	290
ENSG00000160613	290
ENSG00000163131	290
ENSG00000197093	290
ENSG00000203747	290
ENSG00000002586	289
ENSG00000100815	289
ENSG00000109670	289
ENSG00000177685	289
ENSG00000182551	289
ENSG00000264522	289
ENSG00000007168	288
ENSG00000008083	288
ENSG00000112062	288
ENSG00000116679	288
ENSG00000124588	288
ENSG00000136930	288
ENSG00000146112	288
ENSG00000165732	288
ENSG00000167535	288
ENSG00000198931	288
ENSG00000015171	287
ENSG00000055332	287
ENSG00000134684	287
ENSG00000167325	287
ENSG00000198276	287
ENSG00000099917	286
ENSG00000118200	286
ENSG00000124839	286
ENSG00000137038	286
ENSG00000056586	285
ENSG00000070423	285
ENSG00000104881	285
ENSG00000117862	285
ENSG00000127125	285
ENSG00000134825	285
ENSG00000140939	285
ENSG00000145191	285
ENSG00000148700	285
ENSG00000149658	285
ENSG00000162434	285
ENSG00000166557	285
ENSG00000010610	284
ENSG00000087274	284
ENSG00000167202	284
ENSG00000260257	284
ENSG00000048405	283
ENSG00000104979	283
ENSG00000154328	283
ENSG00000157379	283
ENSG00000172336	283
ENSG00000184465	283
ENSG00000105058	282
ENSG00000111605	282
ENSG00000122417	282
ENSG00000148516	282
ENSG00000167123	282
ENSG00000180304	282
ENSG00000198843	282
ENSG00000256269	282
ENSG00000088367	281
ENSG00000096093	281
ENSG00000101224	281
ENSG00000103550	281
ENSG00000123358	281
ENSG00000147419	281
ENSG00000160439	281
ENSG00000169136	281
ENSG00000188042	281
ENSG00000028203	280
ENSG00000065621	280
ENSG00000105486	280
ENSG00000112473	280
ENSG00000161671	280
ENSG00000064042	279
ENSG00000082701	279
ENSG00000104859	279
ENSG00000130303	279
ENSG00000140718	279
ENSG00000163374	279
ENSG00000182158	279
ENSG00000102900	278
ENSG00000110330	278
ENSG00000169180	278
ENSG00000176014	278
ENSG00000009335	277
ENSG00000013364	277
ENSG00000071073	277
ENSG00000101199	277
ENSG00000104824	277
ENSG00000111775	277
ENSG00000112695	277
ENSG00000121486	277
ENSG00000125818	277
ENSG00000148834	277
ENSG00000156983	277
ENSG00000169554	277
ENSG00000169718	277
ENSG00000188352	277
ENSG00000081791	276
ENSG00000105656	276
ENSG00000119392	276
ENSG00000120913	276
ENSG00000127418	276
ENSG00000135899	276
ENSG00000137103	276
ENSG00000168802	276
ENSG00000169375	276
ENSG00000169398	276
ENSG00000197070	276
ENSG00000204469	276
ENSG00000044115	275
ENSG00000103145	275
ENSG00000107404	275
ENSG00000156052	275
ENSG00000163848	275
ENSG00000179403	275
ENSG00000100348	274
ENSG00000130309	274
ENSG00000135678	274
ENSG00000186812	274
ENSG00000198356	274
ENSG00000204138	274
ENSG00000213903	274
ENSG00000064205	273
ENSG00000080345	273
ENSG00000123374	273
ENSG00000130311	273
ENSG00000161542	273
ENSG00000214655	273
ENSG00000006744	272
ENSG00000089154	272
ENSG00000099814	272
ENSG00000100083	272
ENSG00000107651	272
ENSG00000134371	272
ENSG00000169057	272
ENSG00000178935	272
ENSG00000188227	272
ENSG00000119661	271
ENSG00000122545	271
ENSG00000172667	271
ENSG00000072518	270
ENSG00000092148	270
ENSG00000106366	270
ENSG00000107290	270
ENSG00000132530	270
ENSG00000135250	270
ENSG00000145354	270
ENSG00000166347	270
ENSG00000169592	270
ENSG00000112531	269
ENSG00000121774	269
ENSG00000127947	269
ENSG00000132470	269
ENSG00000134590	269
ENSG00000140853	269
ENSG00000153904	269
ENSG00000197694	269
ENSG00000069849	268
ENSG00000078618	268
ENSG00000105404	268
ENSG00000110344	268
ENSG00000115524	268
ENSG00000146223	268
ENSG00000184060	268
ENSG00000074855	267
ENSG00000079432	267
ENSG00000087470	267
ENSG00000140464	267
ENSG00000144677	267
ENSG00000157916	267
ENSG00000101608	266
ENSG00000103540	266
ENSG00000111196	266
ENSG00000116017	266
ENSG00000119950	266
ENSG00000124209	266
ENSG00000130305	266
ENSG00000146701	266
ENSG00000151474	266
ENSG00000151500	266
ENSG00000156515	266
ENSG00000165494	266
ENSG00000178913	266
ENSG00000214063	266
ENSG00000224877	266
ENSG00000053372	265
ENSG00000067369	265
ENSG00000078699	265
ENSG00000086232	265
ENSG00000101210	265
ENSG00000116350	265
ENSG00000130827	265
ENSG00000167081	265
ENSG00000198646	265
ENSG00000211450	265
ENSG00000119969	264
ENSG00000130764	264
ENSG00000131165	264
ENSG00000136770	264
ENSG00000145332	264
ENSG00000162408	264
ENSG00000162496	264
ENSG00000163960	264
ENSG00000166136	264
ENSG00000027847	263
ENSG00000102054	263
ENSG00000126945	263
ENSG00000147955	263
ENSG00000164611	263
ENSG00000166598	263
ENSG00000175348	263
ENSG00000116521	262
ENSG00000129003	262
ENSG00000135090	262
ENSG00000140474	262
ENSG00000185043	262
ENSG00000198467	262
ENSG00000205593	262
ENSG00000075790	261
ENSG00000076554	261
ENSG00000113441	261
ENSG00000115355	261
ENSG00000143502	261
ENSG00000144028	261
ENSG00000168385	261
ENSG00000169714	261
ENSG00000173726	261
ENSG00000196458	261
ENSG00000228474	261
ENSG00000054282	260
ENSG00000106415	260
ENSG00000108528	260
ENSG00000127328	260
ENSG00000129250	260
ENSG00000130363	260
ENSG00000135842	260
ENSG00000141367	260
ENSG00000160049	260
ENSG00000178695	260
ENSG00000112851	259
ENSG00000118564	259
ENSG00000155287	259
ENSG00000166681	259
ENSG00000171163	259
ENSG00000232611	259
ENSG00000049239	258
ENSG00000075415	258
ENSG00000103199	258
ENSG00000103245	258
ENSG00000103319	258
ENSG00000114120	258
ENSG00000117697	258
ENSG00000159023	258
ENSG00000161904	258
ENSG00000169738	258
ENSG00000172531	258
ENSG00000189091	258
ENSG00000011105	257
ENSG00000014919	257
ENSG00000068489	257
ENSG00000071537	257
ENSG00000080189	257
ENSG00000143190	257
ENSG00000162976	257
ENSG00000197119	257
ENSG00000203667	257
ENSG00000204435	257
ENSG00000078304	256
ENSG00000100288	256
ENSG00000136485	256
ENSG00000141738	256
ENSG00000167487	256
ENSG00000174307	256
ENSG00000175782	256
ENSG00000005379	255
ENSG00000078140	255
ENSG00000090013	255
ENSG00000114302	255
ENSG00000116133	255
ENSG00000133059	255
ENSG00000150687	255
ENSG00000166833	255
ENSG00000204392	255
ENSG00000260260	255
ENSG00000090266	254
ENSG00000108671	254
ENSG00000113522	254
ENSG00000134248	254
ENSG00000147123	254
ENSG00000165733	254
ENSG00000065457	253
ENSG00000090060	253
ENSG00000090487	253
ENSG00000103091	253
ENSG00000120129	253
ENSG00000141971	253
ENSG00000164308	253
ENSG00000167969	253
ENSG00000213676	253
ENSG00000106290	252
ENSG00000126883	252
ENSG00000138080	252
ENSG00000139910	252
ENSG00000166526	252
ENSG00000174720	252
ENSG00000232112	252
ENSG00000105364	251
ENSG00000128928	251
ENSG00000145782	251
ENSG00000153395	251
ENSG00000240682	251
ENSG00000004848	250
ENSG00000051108	250
ENSG00000101146	250
ENSG00000116667	250
ENSG00000147872	250
ENSG00000155463	250
ENSG00000168288	250
ENSG00000177106	250
ENSG00000100852	249
ENSG00000102974	249
ENSG00000110108	249
ENSG00000114126	249
ENSG00000118257	249
ENSG00000133858	249
ENSG00000136450	249
ENSG00000149532	249
ENSG00000159216	249
ENSG00000161791	249
ENSG00000187954	249
ENSG00000196502	249
ENSG00000197345	249
ENSG00000197451	249
ENSG00000198752	249
ENSG00000244242	249
ENSG00000012660	248
